"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,530,31250,7456,0,461,0,9,164,0,-2.5369978858351,-6.28571428571429
1,540,31250,7487,0,480,0,16,179,0,4.12147505422993,9.14634146341463
1,550,31250,6779,0,487,0,11,167,0,1.45833333333333,-6.70391061452514
1,560,31250,7014,0,449,0,11,146,0,-7.80287474332649,-12.5748502994012
1,570,31250,8075,0,504,0,11,160,0,12.2494432071269,9.58904109589041
1,580,31250,6658,0,452,0,6,168,0,-10.3174603174603,5
1,590,31250,8027,0,429,0,12,185,0,-5.08849557522124,10.1190476190476
1,600,31250,8755,0,484,0,14,170,0,12.8205128205128,-8.10810810810811
1,610,31250,7383,0,416,0,16,171,0,-14.0495867768595,0.588235294117647
1,620,31250,9289,0,435,0,9,170,0,4.56730769230769,-0.584795321637427
1,630,31250,9071,0,427,0,16,183,0,-1.83908045977011,7.64705882352941
1,640,31250,8879,0,407,0,13,180,0,-4.68384074941452,-1.63934426229508
1,650,31250,9877,0,409,0,9,145,0,0.491400491400491,-19.4444444444444
1,660,31250,9252,0,530,0,10,159,0,29.5843520782396,9.6551724137931
1,670,31250,5420,0,401,0,9,174,0,-24.3396226415094,9.43396226415094
1,680,31250,9942,0,467,0,13,168,0,16.4588528678304,-3.44827586206897
1,690,31250,7830,0,423,0,9,181,0,-9.42184154175589,7.73809523809524
1,700,31250,8932,0,459,0,11,182,0,8.51063829787234,0.552486187845304
1,710,31250,8110,0,364,0,15,183,0,-20.6971677559913,0.549450549450549
1,720,31250,11882,0,413,0,8,173,0,13.4615384615385,-5.46448087431694
1,730,31250,8634,0,463,0,10,142,0,12.1065375302663,-17.9190751445087
1,740,31250,7284,0,476,0,9,152,0,2.80777537796976,7.04225352112676
1,750,31250,6773,0,469,0,10,141,0,-1.47058823529412,-7.23684210526316
1,760,31250,7207,0,501,0,13,141,0,6.82302771855011,0
1,770,31250,6076,0,467,0,13,142,0,-6.78642714570858,0.709219858156028
1,780,31250,6725,0,462,0,18,150,0,-1.07066381156317,5.63380281690141
1,790,31250,7189,0,555,0,11,142,0,20.1298701298701,-5.33333333333333
1,800,31250,4888,0,436,0,14,178,0,-21.4414414414414,25.3521126760563
1,810,31250,8249,0,512,0,15,184,0,17.4311926605505,3.37078651685393
1,820,31250,7007,0,392,0,16,194,0,-23.4375,5.43478260869565
1,830,31250,10636,0,475,0,12,178,0,21.1734693877551,-8.24742268041237
1,840,31250,7478,0,354,0,13,178,0,-25.4736842105263,0
1,850,31250,11725,0,480,0,7,152,0,35.5932203389831,-14.6067415730337
1,860,31250,6187,0,512,0,11,141,0,6.66666666666667,-7.23684210526316
1,870,31250,6807,0,431,0,11,151,0,-15.8203125,7.09219858156028
1,880,31250,8600,0,528,0,7,145,0,22.5058004640371,-3.97350993377483
1,890,31250,5381,0,429,0,13,146,0,-18.75,0.689655172413793
1,900,31250,8341,0,519,0,7,123,0,20.979020979021,-15.7534246575342
1,910,31250,5662,0,438,0,15,146,0,-15.606936416185,18.6991869918699
1,920,31250,8226,0,481,0,10,149,0,9.81735159817352,2.05479452054795
1,930,31250,6883,0,517,0,17,175,0,7.48440748440748,17.4496644295302
1,940,31250,6412,0,432,0,11,175,0,-16.4410058027079,0
1,950,31250,8368,0,491,0,9,192,0,13.6574074074074,9.71428571428571
1,960,31250,7348,0,430,0,18,194,0,-12.4236252545825,1.04166666666667
1,970,31250,8789,0,373,0,15,196,0,-13.2558139534884,1.03092783505155
1,980,31250,11372,0,412,0,9,172,0,10.455764075067,-12.2448979591837
1,990,31250,9325,0,471,0,13,148,0,14.3203883495146,-13.953488372093
1,1000,31250,7536,0,458,0,8,147,0,-2.76008492569002,-0.675675675675676
2,0,31250,31250,0,25,0,0,0,0,0,0
2,10,31250,29290,0,36,0,0,0,0,44,0
2,20,31250,28570,0,98,0,0,0,0,172.222222222222,0
2,30,31250,23863,0,226,0,0,0,0,130.612244897959,0
2,40,31250,15669,0,489,0,0,0,0,116.371681415929,0
2,50,31250,5147,0,497,0,0,0,0,1.6359918200409,0
2,60,31250,4903,0,570,0,0,0,0,14.6881287726358,0
2,70,31250,3481,0,514,0,0,0,0,-9.82456140350877,0
2,80,31250,4220,0,657,0,0,0,0,27.8210116731518,0
2,90,31250,2356,0,514,0,0,0,0,-21.765601217656,0
2,100,31250,3588,0,563,0,0,0,0,9.53307392996109,0
2,110,31250,3303,0,606,0,0,0,0,7.63765541740675,0
2,120,31250,2812,0,550,0,0,0,0,-9.24092409240924,0
2,130,31250,3296,0,560,0,0,0,0,1.81818181818182,0
2,140,31250,3697,0,561,0,0,0,0,0.178571428571429,0
2,150,31250,3357,0,617,0,0,0,0,9.98217468805704,0
2,160,31250,2476,0,490,0,0,0,0,-20.5834683954619,0
2,170,31250,4896,0,622,0,0,0,0,26.9387755102041,0
2,180,31250,3223,0,532,0,0,0,0,-14.4694533762058,0
2,190,31250,3824,0,587,0,0,0,0,10.3383458646617,0
2,200,31250,3071,0,559,0,0,0,0,-4.77001703577513,0
2,210,31250,3356,0,567,0,2,30,0,1.43112701252236,0
2,220,31250,3456,0,549,0,3,34,0,-3.17460317460317,13.3333333333333
2,230,31250,3760,0,533,0,3,43,0,-2.9143897996357,26.4705882352941
2,240,31250,4248,0,582,0,4,51,0,9.19324577861163,18.6046511627907
2,250,31250,3505,0,520,0,6,55,0,-10.6529209621993,7.84313725490196
2,260,31250,5056,0,494,0,9,59,0,-5,7.27272727272727
2,270,31250,5166,0,614,0,3,72,0,24.2914979757085,22.0338983050847
2,280,31250,3288,0,488,0,9,86,0,-20.5211726384365,19.4444444444444
2,290,31250,5590,0,594,0,7,101,0,21.7213114754098,17.4418604651163
2,300,31250,3868,0,419,0,6,115,0,-29.4612794612795,13.8613861386139
2,310,31250,8261,0,599,0,9,103,0,42.9594272076372,-10.4347826086957
2,320,31250,3247,0,411,0,9,116,0,-31.3856427378965,12.621359223301
2,330,31250,8222,0,576,0,4,113,0,40.1459854014599,-2.58620689655172
2,340,31250,4193,0,463,0,7,141,0,-19.6180555555556,24.7787610619469
2,350,31250,6609,0,495,0,10,136,0,6.91144708423326,-3.54609929078014
2,360,31250,5867,0,459,0,11,139,0,-7.27272727272727,2.20588235294118
2,370,31250,7420,0,545,0,15,128,0,18.7363834422658,-7.9136690647482
2,380,31250,5176,0,475,0,8,140,0,-12.8440366972477,9.375
2,390,31250,6310,0,452,0,12,157,0,-4.84210526315789,12.1428571428571
2,400,31250,8034,0,491,0,10,166,0,8.6283185840708,5.73248407643312
2,410,31250,6549,0,473,0,15,166,0,-3.66598778004073,0
2,420,31250,7572,0,453,0,9,160,0,-4.22832980972516,-3.6144578313253
2,430,31250,7970,0,497,0,14,165,0,9.71302428256071,3.125
2,440,31250,5624,0,452,0,12,159,0,-9.05432595573441,-3.63636363636364
2,450,31250,8161,0,440,0,5,204,0,-2.65486725663717,28.3018867924528
2,460,31250,7956,0,457,0,16,197,0,3.86363636363636,-3.43137254901961
2,470,31250,7628,0,462,0,18,185,0,1.09409190371991,-6.09137055837563
2,480,31250,7279,0,395,0,14,186,0,-14.5021645021645,0.540540540540541
2,490,31250,10377,0,522,0,7,161,0,32.1518987341772,-13.4408602150538
2,500,31250,6002,0,409,0,12,176,0,-21.6475095785441,9.3167701863354
2,510,31250,9647,0,399,0,9,150,0,-2.44498777506112,-14.7727272727273
2,520,31250,9811,0,494,0,7,147,0,23.8095238095238,-2
2,530,31250,7232,0,451,0,10,150,0,-8.70445344129555,2.04081632653061
2,540,31250,7506,0,499,0,10,163,0,10.6430155210643,8.66666666666667
2,550,31250,6027,0,403,0,6,178,0,-19.2384769539078,9.20245398773006
2,560,31250,10057,0,566,0,9,186,0,40.4466501240695,4.49438202247191
2,570,31250,5677,0,315,0,15,196,0,-44.3462897526502,5.37634408602151
2,580,31250,13329,0,464,0,12,155,0,47.3015873015873,-20.9183673469388
2,590,31250,7689,0,374,0,15,147,0,-19.3965517241379,-5.16129032258065
2,600,31250,9950,0,489,0,12,141,0,30.7486631016043,-4.08163265306122
2,610,31250,6619,0,435,0,10,141,0,-11.0429447852761,0
2,620,31250,7876,0,521,0,10,132,0,19.7701149425287,-6.38297872340426
2,630,31250,5463,0,456,0,11,161,0,-12.4760076775432,21.969696969697
2,640,31250,7922,0,434,0,14,153,0,-4.82456140350877,-4.96894409937888
2,650,31250,8649,0,475,0,12,167,0,9.44700460829493,9.15032679738562
2,660,31250,7924,0,452,0,7,187,0,-4.84210526315789,11.9760479041916
2,670,31250,9015,0,401,0,12,173,0,-11.283185840708,-7.48663101604278
2,680,31250,9989,0,438,0,11,155,0,9.22693266832918,-10.4046242774566
2,690,31250,8609,0,450,0,9,146,0,2.73972602739726,-5.80645161290323
2,700,31250,7824,0,487,0,13,154,0,8.22222222222222,5.47945205479452
2,710,31250,7051,0,448,0,13,161,0,-8.0082135523614,4.54545454545455
2,720,31250,8326,0,513,0,8,161,0,14.5089285714286,0
2,730,31250,5733,0,494,0,13,163,0,-3.7037037037037,1.24223602484472
2,740,31250,6819,0,388,0,13,184,0,-21.4574898785425,12.8834355828221
2,750,31250,10672,0,461,0,10,175,0,18.8144329896907,-4.89130434782609
2,760,31250,7303,0,439,0,12,186,0,-4.77223427331887,6.28571428571429
2,770,31250,8126,0,456,0,13,181,0,3.87243735763098,-2.68817204301075
2,780,31250,8544,0,452,0,7,188,0,-0.87719298245614,3.86740331491713
2,790,31250,8259,0,434,0,24,190,0,-3.98230088495575,1.06382978723404
2,800,31250,9020,0,343,0,11,190,0,-20.9677419354839,0
2,810,31250,12531,0,436,0,9,172,0,27.1137026239067,-9.47368421052632
2,820,31250,8701,0,385,0,13,174,0,-11.697247706422,1.16279069767442
2,830,31250,10906,0,393,0,8,142,0,2.07792207792208,-18.3908045977011
2,840,31250,9972,0,456,0,10,145,0,16.030534351145,2.11267605633803
2,850,31250,7738,0,442,0,15,145,0,-3.07017543859649,0
2,860,31250,7883,0,486,0,9,136,0,9.95475113122172,-6.20689655172414
2,870,31250,6343,0,499,0,9,133,0,2.67489711934156,-2.20588235294118
2,880,31250,6623,0,425,0,5,148,0,-14.8296593186373,11.2781954887218
2,890,31250,8968,0,401,0,14,159,0,-5.64705882352941,7.43243243243243
2,900,31250,10647,0,444,0,17,174,0,10.7231920199501,9.43396226415094
2,910,31250,7672,0,437,0,11,156,0,-1.57657657657658,-10.3448275862069
2,920,31250,8730,0,468,0,12,153,0,7.09382151029748,-1.92307692307692
2,930,31250,7550,0,445,0,13,153,0,-4.91452991452991,0
2,940,31250,8329,0,447,0,14,163,0,0.449438202247191,6.5359477124183
2,950,31250,8766,0,411,0,17,167,0,-8.05369127516779,2.45398773006135
2,960,31250,9203,0,511,0,9,172,0,24.330900243309,2.9940119760479
2,970,31250,6602,0,376,0,22,187,0,-26.4187866927593,8.72093023255814
2,980,31250,10549,0,461,0,13,164,0,22.6063829787234,-12.2994652406417
2,990,31250,7996,0,440,0,11,156,0,-4.55531453362256,-4.8780487804878
2,1000,31250,8107,0,473,0,10,185,0,7.5,18.5897435897436
3,0,31250,31250,0,25,0,0,0,0,0,0
3,10,31250,29399,0,43,0,0,0,0,72,0
3,20,31250,28007,0,104,0,0,0,0,141.860465116279,0
3,30,31250,23481,0,236,0,0,0,0,126.923076923077,0
3,40,31250,14917,0,507,0,0,0,0,114.830508474576,0
3,50,31250,4445,0,542,0,0,0,0,6.90335305719921,0
3,60,31250,3335,0,535,0,0,0,0,-1.29151291512915,0
3,70,31250,3795,0,584,0,0,0,0,9.1588785046729,0
3,80,31250,3058,0,592,0,0,0,0,1.36986301369863,0
3,90,31250,2366,0,528,0,0,0,0,-10.8108108108108,0
3,100,31250,3885,0,591,0,0,0,0,11.9318181818182,0
3,110,31250,2494,0,565,0,0,0,0,-4.39932318104907,0
3,120,31250,3221,0,620,0,0,0,0,9.73451327433628,0
3,130,31250,2181,0,545,0,0,0,0,-12.0967741935484,0
3,140,31250,3302,0,556,0,0,0,0,2.01834862385321,0
3,150,31250,3389,0,596,0,0,0,0,7.19424460431655,0
3,160,31250,2832,0,542,0,0,0,0,-9.06040268456376,0
3,170,31250,4095,0,621,0,0,0,0,14.5756457564576,0
3,180,31250,2734,0,490,0,0,0,0,-21.0950080515298,0
3,190,31250,4730,0,632,0,0,0,0,28.9795918367347,0
3,200,31250,2367,0,515,0,0,0,0,-18.5126582278481,0
3,210,31250,4213,0,585,0,6,31,0,13.5922330097087,0
3,220,31250,3529,0,526,0,3,34,0,-10.0854700854701,9.67741935483871
3,230,31250,4597,0,538,0,2,37,0,2.28136882129278,8.82352941176471
3,240,31250,4289,0,524,0,2,47,0,-2.60223048327138,27.027027027027
3,250,31250,4610,0,593,0,5,52,0,13.1679389312977,10.6382978723404
3,260,31250,2757,0,516,0,6,56,0,-12.9848229342327,7.69230769230769
3,270,31250,4535,0,531,0,4,66,0,2.90697674418605,17.8571428571429
3,280,31250,4692,0,517,0,12,80,0,-2.63653483992467,21.2121212121212
3,290,31250,5172,0,501,0,2,96,0,-3.09477756286267,20
3,300,31250,5350,0,552,0,9,115,0,10.1796407185629,19.7916666666667
3,310,31250,4809,0,465,0,8,124,0,-15.7608695652174,7.82608695652174
3,320,31250,7019,0,462,0,8,124,0,-0.645161290322581,0
3,330,31250,6442,0,548,0,6,125,0,18.6147186147186,0.806451612903226
3,340,31250,4852,0,484,0,12,148,0,-11.6788321167883,18.4
3,350,31250,6551,0,487,0,20,158,0,0.619834710743802,6.75675675675676
3,360,31250,6611,0,488,0,11,179,0,0.205338809034908,13.2911392405063
3,370,31250,7439,0,449,0,19,210,0,-7.99180327868852,17.3184357541899
3,380,31250,9157,0,349,0,11,205,0,-22.271714922049,-2.38095238095238
3,390,31250,12723,0,436,0,7,161,0,24.9283667621776,-21.4634146341463
3,400,31250,8343,0,394,0,9,151,0,-9.63302752293578,-6.2111801242236
3,410,31250,9966,0,507,0,9,142,0,28.6802030456853,-5.96026490066225
3,420,31250,5787,0,451,0,10,136,0,-11.0453648915187,-4.22535211267606
3,430,31250,7516,0,463,0,11,142,0,2.66075388026608,4.41176470588235
3,440,31250,7423,0,502,0,12,152,0,8.42332613390929,7.04225352112676
3,450,31250,6208,0,424,0,14,173,0,-15.5378486055777,13.8157894736842
3,460,31250,8473,0,470,0,13,164,0,10.8490566037736,-5.20231213872832
3,470,31250,7391,0,473,0,12,164,0,0.638297872340426,0
3,480,31250,6786,0,464,0,14,154,0,-1.90274841437632,-6.09756097560976
3,490,31250,7798,0,443,0,7,180,0,-4.52586206896552,16.8831168831169
3,500,31250,9076,0,377,0,15,192,0,-14.8984198645598,6.66666666666667
3,510,31250,11176,0,452,0,14,180,0,19.893899204244,-6.25
3,520,31250,8518,0,392,0,18,188,0,-13.2743362831858,4.44444444444444
3,530,31250,10552,0,400,0,13,165,0,2.04081632653061,-12.2340425531915
3,540,31250,9335,0,483,0,8,141,0,20.75,-14.5454545454545
3,550,31250,6778,0,472,0,16,135,0,-2.27743271221532,-4.25531914893617
3,560,31250,6904,0,432,0,11,137,0,-8.47457627118644,1.48148148148148
3,570,31250,8215,0,473,0,14,131,0,9.49074074074074,-4.37956204379562
3,580,31250,6933,0,498,0,13,159,0,5.28541226215645,21.3740458015267
3,590,31250,5769,0,474,0,11,134,0,-4.81927710843374,-15.7232704402516
3,600,31250,6620,0,489,0,15,135,0,3.16455696202532,0.746268656716418
3,610,31250,6343,0,482,0,14,139,0,-1.43149284253579,2.96296296296296
3,620,31250,6836,0,507,0,14,160,0,5.18672199170125,15.1079136690647
3,630,31250,6019,0,421,0,14,154,0,-16.9625246548323,-3.75
3,640,31250,8510,0,552,0,10,150,0,31.1163895486936,-2.5974025974026
3,650,31250,5215,0,429,0,12,163,0,-22.2826086956522,8.66666666666667
3,660,31250,8298,0,473,0,8,156,0,10.2564102564103,-4.29447852760736
3,670,31250,6844,0,459,0,12,145,0,-2.95983086680761,-7.05128205128205
3,680,31250,6971,0,538,0,13,160,0,17.2113289760349,10.3448275862069
3,690,31250,5922,0,471,0,17,169,0,-12.453531598513,5.625
3,700,31250,7554,0,449,0,14,185,0,-4.67091295116773,9.46745562130178
3,710,31250,8634,0,342,0,14,198,0,-23.8307349665924,7.02702702702703
3,720,31250,12461,0,421,0,11,156,0,23.0994152046784,-21.2121212121212
3,730,31250,9104,0,410,0,13,154,0,-2.61282660332542,-1.28205128205128
3,740,31250,9642,0,475,0,12,165,0,15.8536585365854,7.14285714285714
3,750,31250,7158,0,399,0,11,161,0,-16,-2.42424242424242
3,760,31250,9788,0,488,0,11,158,0,22.3057644110276,-1.86335403726708
3,770,31250,6666,0,493,0,13,177,0,1.02459016393443,12.0253164556962
3,780,31250,6733,0,453,0,8,171,0,-8.11359026369168,-3.38983050847458
3,790,31250,7803,0,438,0,11,160,0,-3.3112582781457,-6.4327485380117
3,800,31250,8656,0,430,0,9,173,0,-1.82648401826484,8.125
3,810,31250,8490,0,547,0,13,146,0,27.2093023255814,-15.606936416185
3,820,31250,5420,0,446,0,10,156,0,-18.4643510054845,6.84931506849315
3,830,31250,7780,0,471,0,14,182,0,5.60538116591928,16.6666666666667
3,840,31250,7568,0,445,0,10,186,0,-5.52016985138004,2.1978021978022
3,850,31250,8151,0,398,0,6,184,0,-10.561797752809,-1.0752688172043
3,860,31250,10466,0,549,0,13,164,0,37.9396984924623,-10.8695652173913
3,870,31250,5761,0,402,0,15,156,0,-26.775956284153,-4.8780487804878
3,880,31250,9779,0,462,0,15,145,0,14.9253731343284,-7.05128205128205
3,890,31250,7258,0,428,0,12,145,0,-7.35930735930736,0
3,900,31250,8313,0,475,0,6,145,0,10.981308411215,0
3,910,31250,6603,0,450,0,8,146,0,-5.26315789473684,0.689655172413793
3,920,31250,7822,0,425,0,13,161,0,-5.55555555555556,10.2739726027397
3,930,31250,8642,0,464,0,15,163,0,9.17647058823529,1.24223602484472
3,940,31250,7349,0,498,0,11,151,0,7.32758620689655,-7.36196319018405
3,950,31250,6293,0,473,0,16,165,0,-5.02008032128514,9.27152317880795
3,960,31250,7431,0,378,0,19,173,0,-20.0845665961945,4.84848484848485
3,970,31250,10630,0,525,0,10,158,0,38.8888888888889,-8.67052023121387
3,980,31250,5511,0,490,0,10,184,0,-6.66666666666667,16.4556962025316
3,990,31250,7167,0,411,0,10,198,0,-16.1224489795918,7.60869565217391
3,1000,31250,9628,0,454,0,11,194,0,10.4622871046229,-2.02020202020202
4,0,31250,31250,0,25,0,0,0,0,0,0
4,10,31250,29337,0,25,0,0,0,0,0,0
4,20,31250,29421,0,99,0,0,0,0,296,0
4,30,31250,23884,0,177,0,0,0,0,78.7878787878788,0
4,40,31250,18586,0,406,0,0,0,0,129.378531073446,0
4,50,31250,7276,0,609,0,0,0,0,50,0
4,60,31250,2572,0,442,0,0,0,0,-27.4220032840723,0
4,70,31250,5850,0,740,0,0,0,0,67.420814479638,0
4,80,31250,1163,0,427,0,0,0,0,-42.2972972972973,0
4,90,31250,6247,0,640,0,0,0,0,49.8829039812646,0
4,100,31250,2138,0,507,0,0,0,0,-20.78125,0
4,110,31250,4439,0,653,0,0,0,0,28.7968441814596,0
4,120,31250,2076,0,471,0,0,0,0,-27.8713629402757,0
4,130,31250,4812,0,591,0,0,0,0,25.4777070063694,0
4,140,31250,2648,0,603,0,0,0,0,2.03045685279188,0
4,150,31250,2593,0,582,0,0,0,0,-3.48258706467662,0
4,160,31250,2840,0,565,0,0,0,0,-2.92096219931271,0
4,170,31250,3313,0,543,0,0,0,0,-3.89380530973451,0
4,180,31250,3446,0,553,0,0,0,0,1.84162062615101,0
4,190,31250,4234,0,633,0,0,0,0,14.4665461121157,0
4,200,31250,2023,0,549,0,0,0,0,-13.2701421800948,0
4,210,31250,4683,0,489,0,3,33,0,-10.9289617486339,0
4,220,31250,5239,0,597,0,6,35,0,22.0858895705521,6.06060606060606
4,230,31250,3118,0,511,0,4,48,0,-14.4053601340034,37.1428571428571
4,240,31250,4885,0,587,0,8,58,0,14.8727984344423,20.8333333333333
4,250,31250,3372,0,560,0,3,68,0,-4.59965928449744,17.2413793103448
4,260,31250,3811,0,478,0,7,85,0,-14.6428571428571,25
4,270,31250,6072,0,595,0,9,88,0,24.4769874476987,3.52941176470588
4,280,31250,3369,0,457,0,4,96,0,-23.1932773109244,9.09090909090909
4,290,31250,7232,0,501,0,9,109,0,9.62800875273523,13.5416666666667
4,300,31250,6262,0,488,0,15,120,0,-2.59481037924152,10.0917431192661
4,310,31250,6128,0,535,0,12,128,0,9.63114754098361,6.66666666666667
4,320,31250,5380,0,421,0,14,144,0,-21.3084112149533,12.5
4,330,31250,8542,0,535,0,6,133,0,27.0783847980998,-7.63888888888889
4,340,31250,5065,0,429,0,12,143,0,-19.8130841121495,7.5187969924812
4,350,31250,8187,0,440,0,12,141,0,2.56410256410256,-1.3986013986014
4,360,31250,7099,0,528,0,11,112,0,20,-20.5673758865248
4,370,31250,4891,0,552,0,11,135,0,4.54545454545455,20.5357142857143
4,380,31250,4988,0,439,0,20,149,0,-20.4710144927536,10.3703703703704
4,390,31250,8300,0,428,0,14,147,0,-2.50569476082005,-1.34228187919463
4,400,31250,8723,0,518,0,8,139,0,21.0280373831776,-5.4421768707483
4,410,31250,5960,0,448,0,16,180,0,-13.5135135135135,29.4964028776978
4,420,31250,8247,0,455,0,19,192,0,1.5625,6.66666666666667
4,430,31250,8746,0,387,0,10,217,0,-14.9450549450549,13.0208333333333
4,440,31250,10624,0,443,0,11,182,0,14.4702842377261,-16.1290322580645
4,450,31250,8727,0,373,0,13,185,0,-15.8013544018059,1.64835164835165
4,460,31250,11020,0,384,0,14,163,0,2.94906166219839,-11.8918918918919
4,470,31250,10500,0,471,0,5,133,0,22.65625,-18.4049079754601
4,480,31250,6573,0,456,0,11,107,0,-3.18471337579618,-19.5488721804511
4,490,31250,6928,0,596,0,13,103,0,30.7017543859649,-3.73831775700935
4,500,31250,4163,0,414,0,11,116,0,-30.5369127516779,12.621359223301
4,510,31250,8253,0,561,0,6,102,0,35.5072463768116,-12.0689655172414
4,520,31250,4112,0,541,0,14,97,0,-3.5650623885918,-4.90196078431373
4,530,31250,4981,0,492,0,6,112,0,-9.05730129390018,15.4639175257732
4,540,31250,5865,0,504,0,12,140,0,2.4390243902439,25
4,550,31250,6133,0,416,0,13,142,0,-17.4603174603175,1.42857142857143
4,560,31250,8906,0,449,0,10,136,0,7.93269230769231,-4.22535211267606
4,570,31250,7308,0,579,0,10,138,0,28.9532293986637,1.47058823529412
4,580,31250,3713,0,441,0,20,158,0,-23.8341968911917,14.4927536231884
4,590,31250,7663,0,469,0,7,153,0,6.34920634920635,-3.16455696202532
4,600,31250,7595,0,458,0,16,171,0,-2.3454157782516,11.7647058823529
4,610,31250,8132,0,411,0,12,156,0,-10.2620087336245,-8.7719298245614
4,620,31250,9255,0,497,0,7,156,0,20.9245742092457,0
4,630,31250,5941,0,477,0,7,174,0,-4.02414486921529,11.5384615384615
4,640,31250,6991,0,444,0,15,193,0,-6.91823899371069,10.9195402298851
4,650,31250,8362,0,449,0,6,176,0,1.12612612612613,-8.80829015544041
4,660,31250,7866,0,453,0,13,167,0,0.89086859688196,-5.11363636363636
4,670,31250,7742,0,431,0,11,169,0,-4.85651214128035,1.19760479041916
4,680,31250,8371,0,491,0,8,158,0,13.9211136890951,-6.50887573964497
4,690,31250,7060,0,395,0,10,173,0,-19.5519348268839,9.49367088607595
4,700,31250,10306,0,498,0,7,148,0,26.0759493670886,-14.4508670520231
4,710,31250,6006,0,470,0,9,147,0,-5.62248995983936,-0.675675675675676
4,720,31250,7391,0,430,0,11,163,0,-8.51063829787234,10.8843537414966
4,730,31250,8257,0,522,0,9,158,0,21.3953488372093,-3.06748466257669
4,740,31250,5542,0,506,0,16,142,0,-3.06513409961686,-10.126582278481
