"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57634,57602,96,106,0,0,0,-4,6,0
1,20,57840,57324,148,141,0,0,0,54.1666666666667,33.0188679245283,0
1,30,55161,55434,192,187,0,0,0,29.7297297297297,32.6241134751773,0
1,40,52967,53268,277,268,0,0,0,44.2708333333333,43.3155080213904,0
1,50,48458,49082,379,353,0,0,0,36.8231046931408,31.7164179104478,0
1,60,43574,44804,566,493,0,0,0,49.3403693931398,39.6600566572238,0
1,70,33950,37850,794,723,0,0,0,40.2826855123675,46.6531440162272,0
1,80,24191,27077,1108,958,0,0,0,39.5465994962217,32.5034578146611,0
1,90,13542,17545,1319,1314,0,0,0,19.043321299639,37.160751565762,0
1,100,7952,8583,1585,1524,0,0,0,20.166793025019,15.9817351598174,0
1,110,3551,4498,1656,1625,0,0,0,4.4794952681388,6.62729658792651,0
1,120,3304,2701,1665,1659,0,0,0,0.543478260869565,2.09230769230769,0
1,130,2750,2875,1647,1698,0,0,0,-1.08108108108108,2.35081374321881,0
1,140,2676,2766,1702,1613,0,0,0,3.33940497874924,-5.00588928150766,0
1,150,2415,2952,1587,1646,0,0,0,-6.75675675675676,2.04587724736516,0
1,160,3192,3116,1679,1694,0,0,0,5.79710144927536,2.91616038882139,0
1,170,3007,2328,1653,1661,0,0,0,-1.5485407980941,-1.94805194805195,0
1,180,3152,2730,1663,1631,0,0,0,0.604960677555959,-1.80614087898856,0
1,190,2457,3506,1675,1675,0,0,0,0.721587492483464,2.69773145309626,0
1,200,2904,2389,1617,1640,0,0,0,-3.46268656716418,-2.08955223880597,0
1,210,4468,4432,1456,1417,19,19,163,-9.95670995670996,-13.5975609756098,0
1,220,7499,8873,1265,1263,15,28,267,-13.1181318681319,-10.8680310515173,63.8036809815951
1,230,15703,15994,935,1011,37,35,484,-26.0869565217391,-19.9524940617577,81.2734082397004
1,240,35095,31622,300,373,46,34,643,-67.9144385026738,-63.1058358061325,32.8512396694215
1,250,56947,54608,15,40,10,9,394,-95,-89.2761394101877,-38.7247278382582
1,260,62273,61366,0,14,1,0,80,-100,-65,-79.6954314720812
1,270,62500,61794,0,15,0,1,1,0,7.14285714285714,-98.75
1,280,62500,61729,0,26,0,0,0,0,73.3333333333333,-100
1,290,62500,61233,0,36,0,0,0,0,38.4615384615385,0
1,300,62500,60614,0,56,0,0,0,0,55.5555555555556,0
1,310,62500,59619,0,72,0,0,0,0,28.5714285714286,0
1,320,62500,58920,0,101,0,0,0,0,40.2777777777778,0
1,330,62500,57440,0,139,0,0,0,0,37.6237623762376,0
1,340,62500,55561,0,208,0,0,0,0,49.6402877697842,0
1,350,62500,52309,0,297,0,0,0,0,42.7884615384615,0
1,360,62500,47619,0,430,0,0,0,0,44.7811447811448,0
