"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57308,0,104,0,0,0,0,4,0
1,20,62500,57654,0,132,0,0,0,0,26.9230769230769,0
1,30,62500,55862,0,187,0,0,0,0,41.6666666666667,0
1,40,62500,53050,0,268,0,0,0,0,43.3155080213904,0
1,50,62500,49329,0,370,0,0,0,0,38.0597014925373,0
1,60,62500,44317,0,522,0,0,0,0,41.0810810810811,0
1,70,62500,36036,0,729,0,0,0,0,39.6551724137931,0
1,80,62500,26580,0,1008,0,0,0,0,38.2716049382716,0
1,90,62500,16254,0,1328,0,0,0,0,31.7460317460317,0
1,100,62500,8226,0,1607,0,0,0,0,21.0090361445783,0
1,110,62500,3762,0,1762,0,0,0,0,9.64530180460485,0
1,120,62500,2049,0,1853,0,0,0,0,5.16458569807037,0
1,130,62500,1762,0,1851,0,0,0,0,-0.107933081489477,0
1,140,62500,1718,0,1849,0,0,0,0,-0.108049702863317,0
1,150,62500,2074,0,1801,0,0,0,0,-2.59599783666847,0
1,160,62500,2205,0,1745,0,0,0,0,-3.1093836757357,0
1,170,62500,2312,0,1775,0,0,0,0,1.71919770773639,0
1,180,62500,2340,0,1765,0,0,0,0,-0.563380281690141,0
1,190,62500,2623,0,1729,0,0,0,0,-2.03966005665722,0
1,200,62500,2498,0,1723,0,0,0,0,-0.347021399652979,0
1,210,62500,3119,0,1657,0,8,28,0,-3.83052814857806,0
1,220,62500,3327,0,1686,0,3,11,0,1.75015087507544,-60.7142857142857
1,230,62500,2640,0,1738,0,1,2,0,3.08422301304864,-81.8181818181818
1,240,62500,2636,0,1795,0,0,1,0,3.27963176064442,-50
1,250,62500,2430,0,1839,0,0,0,0,2.45125348189415,-100
1,260,62500,1772,0,1806,0,0,0,0,-1.79445350734095,0
1,270,62500,2245,0,1777,0,0,0,0,-1.60575858250277,0
1,280,62500,2442,0,1761,0,0,0,0,-0.900393922341024,0
1,290,62500,2349,0,1747,0,0,0,0,-0.795002839295855,0
1,300,62500,2549,0,1814,0,0,0,0,3.83514596451059,0
1,310,62500,2257,0,1813,0,0,0,0,-0.0551267916207277,0
1,320,62500,2043,0,1779,0,0,0,0,-1.87534473248759,0
1,330,62500,2084,0,1781,0,0,0,0,0.112422709387296,0
1,340,62500,2442,0,1782,0,0,0,0,0.0561482313307131,0
1,350,62500,1898,0,1774,0,0,0,0,-0.448933782267116,0
1,360,62500,2110,0,1804,0,0,0,0,1.69109357384442,0
1,370,62500,2417,0,1794,0,0,0,0,-0.554323725055432,0
1,380,62500,2331,0,1759,0,0,0,0,-1.95094760312152,0
1,390,62500,2179,0,1757,0,0,0,0,-0.113700966458215,0
1,400,62500,2184,0,1800,0,0,0,0,2.44735344336938,0
1,410,62500,1558,0,1822,0,0,0,0,1.22222222222222,0
1,420,62500,1623,0,1792,0,0,0,0,-1.64654226125137,0
1,430,62500,2154,0,1778,0,0,0,0,-0.78125,0
1,440,62500,2213,0,1793,0,0,0,0,0.843644544431946,0
1,450,62500,2047,0,1767,0,0,0,0,-1.45008365867262,0
1,460,62500,1757,0,1736,0,0,0,0,-1.75438596491228,0
1,470,62500,2441,0,1737,0,0,0,0,0.0576036866359447,0
1,480,62500,2296,0,1774,0,0,0,0,2.13010938399539,0
1,490,62500,1652,0,1811,0,0,0,0,2.08568207440812,0
1,500,62500,2007,0,1801,0,0,0,0,-0.552181115405853,0
1,510,62500,2228,0,1785,0,0,0,0,-0.888395335924486,0
1,520,62500,2319,0,1824,0,0,0,0,2.18487394957983,0
1,530,62500,1443,0,1808,0,0,0,0,-0.87719298245614,0
1,540,62500,1458,0,1780,0,0,0,0,-1.54867256637168,0
1,550,62500,2194,0,1709,0,0,0,0,-3.98876404494382,0
1,560,62500,2328,0,1762,0,0,0,0,3.10122878876536,0
1,570,62500,2180,0,1781,0,0,0,0,1.0783200908059,0
1,580,62500,1992,0,1790,0,0,0,0,0.505334081976418,0
1,590,62500,2161,0,1786,0,0,0,0,-0.223463687150838,0
1,600,62500,2373,0,1774,0,0,0,0,-0.671892497200448,0
1,610,62500,2202,0,1756,0,0,0,0,-1.01465614430665,0
1,620,62500,1997,0,1765,0,0,0,0,0.5125284738041,0
1,630,62500,2042,0,1770,0,0,0,0,0.28328611898017,0
1,640,62500,2068,0,1766,0,0,0,0,-0.225988700564972,0
1,650,62500,2324,0,1769,0,0,0,0,0.169875424688562,0
1,660,62500,2396,0,1794,0,0,0,0,1.41322781232335,0
1,670,62500,2470,0,1788,0,0,0,0,-0.334448160535117,0
1,680,62500,1993,0,1777,0,0,0,0,-0.615212527964206,0
1,690,62500,2230,0,1768,0,0,0,0,-0.506471581316826,0
1,700,62500,2611,0,1775,0,0,0,0,0.395927601809955,0
1,710,62500,2931,0,1746,0,0,0,0,-1.63380281690141,0
1,720,62500,2780,0,1779,0,0,0,0,1.89003436426117,0
1,730,62500,2005,0,1788,0,0,0,0,0.505902192242833,0
1,740,62500,2173,0,1770,0,0,0,0,-1.00671140939597,0
1,750,62500,2076,0,1738,0,0,0,0,-1.80790960451977,0
1,760,62500,3034,0,1769,0,0,0,0,1.78365937859609,0
1,770,62500,2544,0,1803,0,0,0,0,1.92198982475975,0
1,780,62500,1951,0,1772,0,0,0,0,-1.71935662784248,0
1,790,62500,2262,0,1794,0,0,0,0,1.24153498871332,0
1,800,62500,1866,0,1786,0,0,0,0,-0.445930880713489,0
1,810,62500,2067,0,1772,0,0,0,0,-0.783874580067189,0
1,820,62500,2189,0,1771,0,0,0,0,-0.0564334085778781,0
1,830,62500,2223,0,1797,0,0,0,0,1.46809712027103,0
1,840,62500,2315,0,1802,0,0,0,0,0.278241513633834,0
1,850,62500,1983,0,1815,0,0,0,0,0.72142064372919,0
1,860,62500,1420,0,1802,0,0,0,0,-0.716253443526171,0
1,870,62500,1813,0,1765,0,0,0,0,-2.05327413984462,0
1,880,62500,2030,0,1773,0,0,0,0,0.453257790368272,0
1,890,62500,1764,0,1772,0,0,0,0,-0.0564015792442188,0
1,900,62500,2229,0,1796,0,0,0,0,1.35440180586907,0
1,910,62500,2209,0,1774,0,0,0,0,-1.22494432071269,0
1,920,62500,2680,0,1779,0,0,0,0,0.28184892897407,0
1,930,62500,2493,0,1766,0,0,0,0,-0.730747611017425,0
1,940,62500,2027,0,1776,0,0,0,0,0.566251415628539,0
1,950,62500,2291,0,1798,0,0,0,0,1.23873873873874,0
1,960,62500,2010,0,1800,0,0,0,0,0.111234705228031,0
1,970,62500,2015,0,1786,0,0,0,0,-0.777777777777778,0
1,980,62500,2140,0,1761,0,0,0,0,-1.39977603583427,0
1,990,62500,1793,0,1749,0,0,0,0,-0.681431005110733,0
1,1000,62500,2077,0,1769,0,0,0,0,1.14351057747284,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57511,0,101,0,0,0,0,1,0
2,20,62500,57327,0,143,0,0,0,0,41.5841584158416,0
2,30,62500,55171,0,206,0,0,0,0,44.0559440559441,0
2,40,62500,52238,0,282,0,0,0,0,36.8932038834951,0
2,50,62500,48407,0,413,0,0,0,0,46.4539007092199,0
2,60,62500,42130,0,583,0,0,0,0,41.1622276029056,0
2,70,62500,33448,0,794,0,0,0,0,36.1921097770154,0
2,80,62500,24278,0,1103,0,0,0,0,38.9168765743073,0
2,90,62500,13529,0,1417,0,0,0,0,28.467815049864,0
2,100,62500,5943,0,1670,0,0,0,0,17.8546224417784,0
2,110,62500,2734,0,1820,0,0,0,0,8.98203592814371,0
2,120,62500,1960,0,1864,0,0,0,0,2.41758241758242,0
2,130,62500,1794,0,1868,0,0,0,0,0.214592274678112,0
2,140,62500,1442,0,1815,0,0,0,0,-2.8372591006424,0
2,150,62500,1577,0,1754,0,0,0,0,-3.36088154269972,0
2,160,62500,2596,0,1763,0,0,0,0,0.513112884834664,0
2,170,62500,1636,0,1800,0,0,0,0,2.09869540555871,0
2,180,62500,1842,0,1762,0,0,0,0,-2.11111111111111,0
2,190,62500,2109,0,1770,0,0,0,0,0.454029511918275,0
2,200,62500,2310,0,1772,0,0,0,0,0.112994350282486,0
2,210,62500,2566,0,1694,0,11,39,0,-4.40180586907449,0
2,220,62500,2563,0,1701,0,2,12,0,0.413223140495868,-69.2307692307692
2,230,62500,2718,0,1737,0,3,5,0,2.11640211640212,-58.3333333333333
2,240,62500,2362,0,1741,0,1,4,0,0.23028209556707,-20
2,250,62500,2142,0,1749,0,2,3,0,0.459506031016657,-25
2,260,62500,2440,0,1769,0,0,1,0,1.14351057747284,-66.6666666666667
2,270,62500,2264,0,1763,0,0,0,0,-0.339174674957603,-100
2,280,62500,2343,0,1752,0,0,0,0,-0.623936471922859,0
2,290,62500,2397,0,1776,0,0,0,0,1.36986301369863,0
2,300,62500,2453,0,1830,0,0,0,0,3.04054054054054,0
2,310,62500,1948,0,1807,0,0,0,0,-1.2568306010929,0
2,320,62500,2180,0,1804,0,0,0,0,-0.166021029330382,0
2,330,62500,1982,0,1773,0,0,0,0,-1.71840354767184,0
2,340,62500,2258,0,1757,0,0,0,0,-0.902425267907501,0
2,350,62500,2149,0,1741,0,0,0,0,-0.910643141718839,0
2,360,62500,2190,0,1779,0,0,0,0,2.18265364732912,0
2,370,62500,1969,0,1788,0,0,0,0,0.505902192242833,0
2,380,62500,1979,0,1779,0,0,0,0,-0.503355704697987,0
2,390,62500,1946,0,1800,0,0,0,0,1.18043844856661,0
2,400,62500,2257,0,1744,0,0,0,0,-3.11111111111111,0
2,410,62500,2561,0,1743,0,0,0,0,-0.0573394495412844,0
2,420,62500,2749,0,1759,0,0,0,0,0.917957544463569,0
2,430,62500,2458,0,1802,0,0,0,0,2.44457077885162,0
2,440,62500,2117,0,1834,0,0,0,0,1.77580466148724,0
2,450,62500,1400,0,1811,0,0,0,0,-1.25408942202835,0
2,460,62500,1755,0,1782,0,0,0,0,-1.60132523467697,0
2,470,62500,2420,0,1750,0,0,0,0,-1.79573512906846,0
2,480,62500,2627,0,1772,0,0,0,0,1.25714285714286,0
2,490,62500,2635,0,1752,0,0,0,0,-1.12866817155756,0
2,500,62500,2416,0,1750,0,0,0,0,-0.114155251141553,0
2,510,62500,2394,0,1773,0,0,0,0,1.31428571428571,0
2,520,62500,2270,0,1771,0,0,0,0,-0.112803158488438,0
2,530,62500,2541,0,1776,0,0,0,0,0.282326369282891,0
2,540,62500,2130,0,1766,0,0,0,0,-0.563063063063063,0
2,550,62500,2406,0,1799,0,0,0,0,1.86862967157418,0
2,560,62500,1883,0,1801,0,0,0,0,0.111172873818788,0
2,570,62500,2150,0,1786,0,0,0,0,-0.832870627429206,0
2,580,62500,1940,0,1790,0,0,0,0,0.223964165733483,0
2,590,62500,2286,0,1775,0,0,0,0,-0.837988826815642,0
2,600,62500,2348,0,1747,0,0,0,0,-1.57746478873239,0
2,610,62500,2614,0,1735,0,0,0,0,-0.68689181453921,0
2,620,62500,2216,0,1740,0,0,0,0,0.288184438040346,0
2,630,62500,2093,0,1784,0,0,0,0,2.52873563218391,0
2,640,62500,1742,0,1810,0,0,0,0,1.45739910313901,0
2,650,62500,1923,0,1808,0,0,0,0,-0.110497237569061,0
2,660,62500,1771,0,1815,0,0,0,0,0.38716814159292,0
2,670,62500,1420,0,1795,0,0,0,0,-1.10192837465565,0
2,680,62500,1989,0,1786,0,0,0,0,-0.501392757660167,0
2,690,62500,1995,0,1807,0,0,0,0,1.17581187010078,0
2,700,62500,2527,0,1773,0,0,0,0,-1.88157166574433,0
2,710,62500,1976,0,1814,0,0,0,0,2.31246474901297,0
2,720,62500,1565,0,1814,0,0,0,0,0,0
2,730,62500,1777,0,1790,0,0,0,0,-1.32304299889746,0
2,740,62500,1939,0,1765,0,0,0,0,-1.39664804469274,0
2,750,62500,2965,0,1762,0,0,0,0,-0.169971671388102,0
2,760,62500,2394,0,1730,0,0,0,0,-1.8161180476731,0
2,770,62500,2632,0,1746,0,0,0,0,0.92485549132948,0
2,780,62500,2140,0,1755,0,0,0,0,0.515463917525773,0
2,790,62500,2611,0,1769,0,0,0,0,0.797720797720798,0
2,800,62500,2096,0,1787,0,0,0,0,1.01752402487281,0
2,810,62500,1739,0,1787,0,0,0,0,0,0
2,820,62500,2103,0,1803,0,0,0,0,0.89535534415221,0
2,830,62500,2259,0,1797,0,0,0,0,-0.332778702163062,0
2,840,62500,2550,0,1789,0,0,0,0,-0.445186421814135,0
2,850,62500,2224,0,1775,0,0,0,0,-0.782560089435439,0
2,860,62500,1734,0,1753,0,0,0,0,-1.23943661971831,0
2,870,62500,2513,0,1741,0,0,0,0,-0.684540787221905,0
2,880,62500,2222,0,1772,0,0,0,0,1.78058587018955,0
