"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57361,57525,103,99,0,0,0,3,-1,0
1,20,57345,57547,139,141,0,0,0,34.9514563106796,42.4242424242424,0
1,30,55538,55456,207,198,0,0,0,48.9208633093525,40.4255319148936,0
1,40,51900,52899,291,280,0,0,0,40.5797101449275,41.4141414141414,0
1,50,48085,48437,427,387,0,0,0,46.7353951890034,38.2142857142857,0
1,60,40830,43073,615,554,0,0,0,44.0281030444965,43.1524547803618,0
1,70,32052,34800,866,806,0,0,0,40.8130081300813,45.4873646209386,0
1,80,21495,23982,1190,1064,0,0,0,37.4133949191686,32.0099255583127,0
1,90,11939,14880,1385,1335,0,0,0,16.3865546218487,25.4699248120301,0
1,100,6731,8427,1635,1546,0,0,0,18.0505415162455,15.8052434456929,0
1,110,2642,4416,1690,1643,0,0,0,3.36391437308869,6.27425614489004,0
1,120,2608,2295,1620,1695,0,0,0,-4.14201183431953,3.16494217894096,0
1,130,2948,2771,1599,1623,0,0,0,-1.2962962962963,-4.24778761061947,0
1,140,3019,2698,1662,1685,0,0,0,3.93996247654784,3.82008626001232,0
1,150,2801,2496,1672,1629,0,0,0,0.601684717208183,-3.32344213649852,0
1,160,2653,3349,1658,1670,0,0,0,-0.837320574162679,2.51688152240638,0
1,170,2719,2650,1640,1660,0,0,0,-1.08564535585042,-0.598802395209581,0
1,180,3033,2617,1609,1671,0,0,0,-1.89024390243902,0.662650602409639,0
1,190,3058,3491,1693,1616,0,0,0,5.22063393412057,-3.29144225014961,0
1,200,2283,3060,1625,1649,0,0,0,-4.01653868871825,2.04207920792079,0
1,210,3726,3746,1555,1519,14,15,67,-4.30769230769231,-7.883565797453,0
1,220,4636,5442,1520,1543,8,12,85,-2.2508038585209,1.57998683344305,26.865671641791
1,230,4823,4251,1579,1489,11,15,119,3.88157894736842,-3.49967595593001,40
1,240,4596,5668,1512,1457,16,15,168,-4.24319189360355,-2.14909335124244,41.1764705882353
1,250,6086,7479,1401,1436,33,20,250,-7.34126984126984,-1.44131777625257,48.8095238095238
1,260,9225,9175,1228,1215,30,36,316,-12.3483226266952,-15.3899721448468,26.4
1,270,15291,16072,1030,987,44,37,395,-16.1237785016287,-18.7654320987654,25
1,280,24896,25482,702,683,43,32,460,-31.8446601941748,-30.8004052684904,16.4556962025316
1,290,37780,39309,373,372,40,28,408,-46.8660968660969,-45.5344070278184,-11.304347826087
1,300,50644,50144,165,189,12,13,237,-55.7640750670241,-49.1935483870968,-41.9117647058824
1,310,56105,55444,120,128,5,8,90,-27.2727272727273,-32.2751322751323,-62.0253164556962
1,320,57387,56761,119,142,1,4,16,-0.833333333333333,10.9375,-82.2222222222222
1,330,56640,55473,174,193,0,2,2,46.218487394958,35.9154929577465,-87.5
1,340,53801,53126,248,280,0,0,2,42.5287356321839,45.0777202072539,0
1,350,49989,48401,347,384,0,1,0,39.9193548387097,37.1428571428571,-100
1,360,45175,42981,481,553,0,0,0,38.6167146974063,44.0104166666667,0
1,370,38563,34678,689,785,0,0,0,43.2432432432432,41.9529837251356,0
1,380,28461,24175,1000,1080,0,0,0,45.1378809869376,37.5796178343949,0
1,390,16356,13159,1268,1374,0,0,0,26.8,27.2222222222222,0
1,400,9384,6778,1573,1623,0,0,0,24.0536277602524,18.1222707423581,0
1,410,3908,3330,1601,1649,0,0,0,1.78003814367451,1.60197165742452,0
1,420,3674,2864,1668,1700,0,0,0,4.18488444722049,3.09278350515464,0
1,430,2855,2571,1634,1630,0,0,0,-2.03836930455636,-4.11764705882353,0
1,440,3032,3564,1677,1625,0,0,0,2.63157894736842,-0.306748466257669,0
1,450,3011,2945,1597,1657,0,0,0,-4.77042337507454,1.96923076923077,0
1,460,3311,2858,1639,1662,0,0,0,2.6299311208516,0.301750150875075,0
1,470,2553,2812,1681,1662,0,0,0,2.56253813300793,0,0
1,480,2758,3024,1647,1600,0,0,0,-2.02260559190958,-3.73044524669073,0
1,490,2577,3986,1683,1646,0,0,0,2.18579234972678,2.875,0
1,500,2596,2886,1690,1655,0,0,0,0.41592394533571,0.54678007290401,0
1,510,2572,2612,1606,1656,0,0,0,-4.97041420118343,0.0604229607250755,0
1,520,3440,2887,1641,1649,0,0,0,2.17932752179328,-0.422705314009662,0
1,530,2583,2571,1678,1622,0,0,0,2.25472273004266,-1.63735597331716,0
1,540,1972,3406,1683,1648,0,0,0,0.297973778307509,1.60295930949445,0
1,550,2580,2818,1656,1742,0,0,0,-1.60427807486631,5.70388349514563,0
1,560,2251,1820,1671,1641,0,0,0,0.905797101449275,-5.79793340987371,0
1,570,3133,2405,1667,1696,0,0,0,-0.239377618192699,3.35161486898233,0
1,580,3224,2493,1590,1661,0,0,0,-4.61907618476305,-2.06367924528302,0
1,590,3880,3159,1632,1635,0,0,0,2.64150943396226,-1.56532209512342,0
1,600,2856,2704,1638,1682,0,0,0,0.367647058823529,2.87461773700306,0
1,610,2824,2459,1676,1660,0,0,0,2.31990231990232,-1.30796670630202,0
1,620,2844,2958,1673,1624,0,0,0,-0.178997613365155,-2.16867469879518,0
1,630,2445,2899,1642,1682,0,0,0,-1.85295875672445,3.57142857142857,0
1,640,3110,2642,1629,1631,0,0,0,-0.791717417783191,-3.0321046373365,0
1,650,2422,2807,1657,1637,0,0,0,1.71884591774095,0.367872470876763,0
