"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57522,0,97,0,0,0,0,-3,0
1,20,62500,57662,0,148,0,0,0,0,52.5773195876289,0
1,30,62500,55177,0,206,0,0,0,0,39.1891891891892,0
1,40,62500,52143,0,285,0,0,0,0,38.3495145631068,0
1,50,62500,47908,0,407,0,0,0,0,42.8070175438597,0
1,60,62500,42253,0,553,0,0,0,0,35.8722358722359,0
1,70,62500,34782,0,804,0,0,0,0,45.3887884267631,0
1,80,62500,23531,0,1112,0,0,0,0,38.3084577114428,0
1,90,62500,12493,0,1419,0,0,0,0,27.6079136690647,0
1,100,62500,5487,0,1632,0,0,0,0,15.0105708245243,0
1,110,62500,2874,0,1717,0,0,0,0,5.20833333333333,0
1,120,62500,2349,0,1632,0,0,0,0,-4.95049504950495,0
1,130,62500,2724,0,1619,0,0,0,0,-0.79656862745098,0
1,140,62500,3644,0,1638,0,0,0,0,1.17356392835083,0
1,150,62500,3039,0,1678,0,0,0,0,2.44200244200244,0
1,160,62500,2790,0,1646,0,0,0,0,-1.90703218116806,0
1,170,62500,2779,0,1621,0,0,0,0,-1.51883353584447,0
1,180,62500,3008,0,1690,0,0,0,0,4.25663170882171,0
1,190,62500,2297,0,1673,0,0,0,0,-1.00591715976331,0
1,200,62500,3093,0,1621,0,0,0,0,-3.10818888224746,0
1,210,62500,5776,0,1183,0,75,87,0,-27.0203578038248,0
1,220,62500,16111,0,1039,0,37,67,0,-12.1724429416737,-22.9885057471264
1,230,62500,19822,0,969,0,36,44,0,-6.73724735322425,-34.3283582089552
1,240,62500,19784,0,1046,0,27,37,0,7.94633642930857,-15.9090909090909
1,250,62500,16487,0,1234,0,22,27,0,17.9732313575526,-27.027027027027
1,260,62500,11429,0,1333,0,24,25,0,8.0226904376013,-7.40740740740741
1,270,62500,8695,0,1404,0,24,30,0,5.32633158289572,20
1,280,62500,6984,0,1425,0,28,36,0,1.4957264957265,20
1,290,62500,5966,0,1492,0,24,40,0,4.70175438596491,11.1111111111111
1,300,62500,5915,0,1385,0,39,60,0,-7.171581769437,50
1,310,62500,9228,0,1267,0,45,61,0,-8.51985559566787,1.66666666666667
1,320,62500,11480,0,1265,0,35,58,0,-0.15785319652723,-4.91803278688525
1,330,62500,12216,0,1210,0,52,67,0,-4.34782608695652,15.5172413793103
1,340,62500,14646,0,1126,0,46,50,0,-6.94214876033058,-25.3731343283582
1,350,62500,16367,0,1121,0,35,50,0,-0.44404973357016,0
1,360,62500,15898,0,1177,0,26,41,0,4.99553969669938,-18
1,370,62500,13135,0,1225,0,24,38,0,4.07816482582838,-7.31707317073171
1,380,62500,11487,0,1284,0,31,41,0,4.81632653061224,7.89473684210526
1,390,62500,9754,0,1371,0,34,43,0,6.77570093457944,4.8780487804878
1,400,62500,8274,0,1360,0,39,45,0,-0.802334062727936,4.65116279069767
1,410,62500,8964,0,1340,0,39,49,0,-1.47058823529412,8.88888888888889
1,420,62500,9917,0,1281,0,34,56,0,-4.40298507462687,14.2857142857143
1,430,62500,11356,0,1251,0,34,64,0,-2.34192037470726,14.2857142857143
1,440,62500,12187,0,1161,0,45,64,0,-7.19424460431655,0
1,450,62500,14462,0,1125,0,39,67,0,-3.10077519379845,4.6875
1,460,62500,16783,0,1071,0,36,43,0,-4.8,-35.8208955223881
1,470,62500,16229,0,1145,0,23,33,0,6.9094304388422,-23.2558139534884
1,480,62500,13682,0,1257,0,28,29,0,9.78165938864629,-12.1212121212121
1,490,62500,9748,0,1404,0,13,29,0,11.6945107398568,0
1,500,62500,7041,0,1505,0,22,33,0,7.19373219373219,13.7931034482759
1,510,62500,5659,0,1435,0,34,48,0,-4.65116279069767,45.4545454545455
1,520,62500,7613,0,1375,0,33,54,0,-4.18118466898955,12.5
1,530,62500,9277,0,1289,0,28,62,0,-6.25454545454545,14.8148148148148
1,540,62500,11551,0,1227,0,32,55,0,-4.80993017843289,-11.2903225806452
1,550,62500,12916,0,1223,0,42,58,0,-0.32599837000815,5.45454545454545
1,560,62500,13286,0,1186,0,30,54,0,-3.02534750613246,-6.89655172413793
1,570,62500,14317,0,1177,0,42,60,0,-0.75885328836425,11.1111111111111
1,580,62500,14087,0,1153,0,30,54,0,-2.03908241291419,-10
1,590,62500,15001,0,1117,0,34,44,0,-3.12228967909801,-18.5185185185185
1,600,62500,15889,0,1166,0,30,50,0,4.38675022381379,13.6363636363636
1,610,62500,14684,0,1184,0,31,40,0,1.54373927958834,-20
1,620,62500,13881,0,1230,0,20,42,0,3.88513513513514,5
1,630,62500,12302,0,1263,0,40,42,0,2.68292682926829,0
1,640,62500,11057,0,1307,0,20,40,0,3.48376880443389,-4.76190476190476
1,650,62500,10205,0,1299,0,31,41,0,-0.612088752869166,2.5
1,660,62500,10208,0,1302,0,24,38,0,0.23094688221709,-7.31707317073171
1,670,62500,9768,0,1389,0,29,47,0,6.68202764976959,23.6842105263158
1,680,62500,9321,0,1320,0,42,47,0,-4.96760259179266,0
1,690,62500,9920,0,1322,0,44,49,0,0.151515151515152,4.25531914893617
1,700,62500,10064,0,1274,0,34,55,0,-3.63086232980333,12.2448979591837
1,710,62500,12396,0,1206,0,30,50,0,-5.33751962323391,-9.09090909090909
1,720,62500,12610,0,1230,0,33,51,0,1.99004975124378,2
1,730,62500,12374,0,1228,0,34,46,0,-0.16260162601626,-9.80392156862745
1,740,62500,11769,0,1257,0,30,47,0,2.36156351791531,2.17391304347826
1,750,62500,11163,0,1280,0,45,43,0,1.82975338106603,-8.51063829787234
1,760,62500,10815,0,1291,0,23,53,0,0.859375,23.2558139534884
1,770,62500,11360,0,1264,0,40,53,0,-2.09140201394268,0
1,780,62500,11473,0,1240,0,31,53,0,-1.89873417721519,0
1,790,62500,12101,0,1225,0,31,49,0,-1.20967741935484,-7.54716981132075
1,800,62500,12732,0,1219,0,24,60,0,-0.489795918367347,22.4489795918367
1,810,62500,12898,0,1201,0,36,53,0,-1.4766201804758,-11.6666666666667
1,820,62500,13236,0,1205,0,35,51,0,0.333055786844296,-3.77358490566038
1,830,62500,13027,0,1193,0,27,49,0,-0.995850622406639,-3.92156862745098
1,840,62500,13129,0,1214,0,35,42,0,1.76026823134954,-14.2857142857143
1,850,62500,12071,0,1253,0,25,44,0,3.21252059308073,4.76190476190476
1,860,62500,11466,0,1291,0,29,33,0,3.03272146847566,-25
1,870,62500,9378,0,1391,0,26,38,0,7.74593338497289,15.1515151515152
1,880,62500,7762,0,1418,0,31,38,0,1.94104960460101,0
1,890,62500,7501,0,1383,0,22,45,0,-2.46826516220028,18.4210526315789
1,900,62500,8843,0,1316,0,27,55,0,-4.84454085321764,22.2222222222222
1,910,62500,9924,0,1347,0,25,53,0,2.35562310030395,-3.63636363636364
1,920,62500,9267,0,1281,0,46,58,0,-4.89977728285078,9.43396226415094
1,930,62500,10863,0,1213,0,42,56,0,-5.30835284933646,-3.44827586206897
1,940,62500,12443,0,1234,0,36,51,0,1.73124484748557,-8.92857142857143
1,950,62500,11700,0,1288,0,38,54,0,4.37601296596434,5.88235294117647
1,960,62500,10860,0,1220,0,25,60,0,-5.27950310559006,11.1111111111111
1,970,62500,12667,0,1198,0,32,49,0,-1.80327868852459,-18.3333333333333
1,980,62500,13188,0,1274,0,41,50,0,6.34390651085142,2.04081632653061
1,990,62500,11204,0,1242,0,37,51,0,-2.51177394034537,2
1,1000,62500,11458,0,1266,0,26,58,0,1.93236714975845,13.7254901960784
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57620,0,98,0,0,0,0,-2,0
2,20,62500,57600,0,145,0,0,0,0,47.9591836734694,0
2,30,62500,55291,0,198,0,0,0,0,36.551724137931,0
2,40,62500,52651,0,275,0,0,0,0,38.8888888888889,0
2,50,62500,48717,0,378,0,0,0,0,37.4545454545455,0
2,60,62500,43526,0,545,0,0,0,0,44.1798941798942,0
2,70,62500,35321,0,786,0,0,0,0,44.2201834862385,0
2,80,62500,24586,0,1053,0,0,0,0,33.969465648855,0
2,90,62500,14891,0,1341,0,0,0,0,27.3504273504273,0
2,100,62500,6951,0,1622,0,0,0,0,20.9545115585384,0
2,110,62500,3441,0,1616,0,0,0,0,-0.369913686806412,0
2,120,62500,3190,0,1649,0,0,0,0,2.04207920792079,0
2,130,62500,2710,0,1623,0,0,0,0,-1.5767131594906,0
2,140,62500,3244,0,1675,0,0,0,0,3.20394331484904,0
2,150,62500,2337,0,1687,0,0,0,0,0.716417910447761,0
2,160,62500,1782,0,1648,0,0,0,0,-2.3117960877297,0
2,170,62500,2853,0,1690,0,0,0,0,2.54854368932039,0
2,180,62500,1883,0,1696,0,0,0,0,0.355029585798817,0
2,190,62500,2275,0,1641,0,0,0,0,-3.24292452830189,0
2,200,62500,2549,0,1659,0,0,0,0,1.09689213893967,0
2,210,62500,5854,0,1183,0,80,92,0,-28.6919831223629,0
2,220,62500,16355,0,989,0,46,70,0,-16.3989856297549,-23.9130434782609
2,230,62500,22026,0,936,0,30,51,0,-5.35894843276036,-27.1428571428571
2,240,62500,21509,0,1013,0,20,34,0,8.22649572649573,-33.3333333333333
2,250,62500,17894,0,1150,0,24,27,0,13.5241855873643,-20.5882352941176
2,260,62500,12877,0,1326,0,21,24,0,15.304347826087,-11.1111111111111
2,270,62500,8397,0,1440,0,22,24,0,8.5972850678733,0
2,280,62500,5816,0,1541,0,25,29,0,7.01388888888889,20.8333333333333
2,290,62500,5163,0,1498,0,29,41,0,-2.79039584685269,41.3793103448276
2,300,62500,5936,0,1409,0,35,47,0,-5.94125500667557,14.6341463414634
2,310,62500,7928,0,1404,0,26,57,0,-0.35486160397445,21.2765957446809
2,320,62500,8316,0,1264,0,48,65,0,-9.97150997150997,14.0350877192982
2,330,62500,11913,0,1252,0,50,63,0,-0.949367088607595,-3.07692307692308
2,340,62500,12085,0,1185,0,34,57,0,-5.35143769968051,-9.52380952380952
2,350,62500,14063,0,1181,0,38,49,0,-0.337552742616034,-14.0350877192982
2,360,62500,13772,0,1198,0,30,49,0,1.43945808636749,0
2,370,62500,13003,0,1225,0,36,43,0,2.25375626043406,-12.2448979591837
2,380,62500,11942,0,1274,0,25,38,0,4,-11.6279069767442
2,390,62500,10119,0,1324,0,18,42,0,3.92464678178964,10.5263157894737
2,400,62500,9255,0,1334,0,30,40,0,0.755287009063444,-4.76190476190476
2,410,62500,8621,0,1400,0,33,50,0,4.94752623688156,25
2,420,62500,8338,0,1339,0,29,46,0,-4.35714285714286,-8
2,430,62500,9609,0,1290,0,42,62,0,-3.65944734876774,34.7826086956522
2,440,62500,11452,0,1229,0,43,55,0,-4.72868217054264,-11.2903225806452
2,450,62500,12731,0,1233,0,32,56,0,0.32546786004882,1.81818181818182
2,460,62500,12118,0,1197,0,30,48,0,-2.91970802919708,-14.2857142857143
2,470,62500,12777,0,1239,0,35,42,0,3.50877192982456,-12.5
2,480,62500,12744,0,1281,0,23,40,0,3.38983050847458,-4.76190476190476
2,490,62500,10836,0,1310,0,25,38,0,2.26385636221702,-5
2,500,62500,10080,0,1351,0,24,50,0,3.12977099236641,31.5789473684211
2,510,62500,10155,0,1259,0,42,51,0,-6.80977054034049,2
2,520,62500,11483,0,1259,0,34,58,0,0,13.7254901960784
2,530,62500,11041,0,1284,0,43,68,0,1.98570293884035,17.2413793103448
2,540,62500,12079,0,1148,0,34,63,0,-10.5919003115265,-7.35294117647059
2,550,62500,15349,0,1139,0,48,58,0,-0.78397212543554,-7.93650793650794
2,560,62500,15542,0,1132,0,47,52,0,-0.614574187884109,-10.3448275862069
2,570,62500,14636,0,1159,0,32,37,0,2.38515901060071,-28.8461538461538
2,580,62500,13071,0,1275,0,16,32,0,10.0086281276963,-13.5135135135135
2,590,62500,10217,0,1344,0,24,31,0,5.41176470588235,-3.125
2,600,62500,7909,0,1466,0,25,35,0,9.07738095238095,12.9032258064516
2,610,62500,6869,0,1444,0,33,43,0,-1.50068212824011,22.8571428571429
2,620,62500,7607,0,1419,0,42,50,0,-1.73130193905817,16.2790697674419
2,630,62500,8439,0,1310,0,35,67,0,-7.6814658210007,34
2,640,62500,10606,0,1197,0,42,63,0,-8.62595419847328,-5.97014925373134
2,650,62500,14689,0,1137,0,46,67,0,-5.0125313283208,6.34920634920635
2,660,62500,15296,0,1100,0,38,53,0,-3.25417766051011,-20.8955223880597
2,670,62500,15847,0,1188,0,30,41,0,8,-22.6415094339623
2,680,62500,12506,0,1275,0,34,35,0,7.32323232323232,-14.6341463414634
2,690,62500,10823,0,1313,0,30,37,0,2.98039215686275,5.71428571428571
2,700,62500,9884,0,1357,0,17,44,0,3.35110434120335,18.9189189189189
2,710,62500,8601,0,1345,0,47,57,0,-0.884303610906411,29.5454545454545
2,720,62500,9907,0,1252,0,39,60,0,-6.91449814126394,5.26315789473684
2,730,62500,12513,0,1219,0,32,62,0,-2.63578274760383,3.33333333333333
