"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57409,57509,99,97,0,0,0,-1,-3,0
1,20,57652,57703,136,142,0,0,0,37.3737373737374,46.3917525773196,0
1,30,55687,55296,187,198,0,0,0,37.5,39.4366197183099,0
1,40,52916,52241,263,278,0,0,0,40.6417112299465,40.4040404040404,0
1,50,49079,48479,388,396,0,0,0,47.5285171102662,42.4460431654676,0
1,60,43160,42717,544,557,0,0,0,40.2061855670103,40.6565656565657,0
1,70,35250,34442,771,838,0,0,0,41.7279411764706,50.4488330341113,0
1,80,25341,22356,1036,1087,0,0,0,34.3709468223087,29.7136038186158,0
1,90,14565,13667,1368,1384,0,0,0,32.046332046332,27.3229070837167,0
1,100,6728,8292,1595,1546,0,0,0,16.593567251462,11.7052023121387,0
1,110,3768,3692,1640,1670,0,0,0,2.82131661442006,8.02069857697283,0
1,120,3151,2709,1660,1644,0,0,0,1.21951219512195,-1.55688622754491,0
1,130,2753,2934,1682,1663,0,0,0,1.32530120481928,1.15571776155718,0
1,140,2250,3002,1659,1603,0,0,0,-1.36741973840666,-3.60793746241732,0
1,150,2559,3311,1657,1695,0,0,0,-0.120554550934298,5.73923892701185,0
1,160,3006,2923,1598,1656,0,0,0,-3.56065178032589,-2.30088495575221,0
1,170,2905,2724,1724,1584,0,0,0,7.88485607008761,-4.34782608695652,0
1,180,2669,3029,1622,1653,0,0,0,-5.91647331786543,4.35606060606061,0
1,190,3101,2850,1612,1646,0,0,0,-0.61652281134402,-0.423472474289171,0
1,200,3969,2902,1654,1723,0,0,0,2.60545905707196,4.67800729040097,0
1,210,5212,4176,1296,1323,47,49,74,-21.6444981862152,-23.2153221125943,0
1,220,10484,9379,1249,1268,33,24,62,-3.62654320987654,-4.15721844293273,-16.2162162162162
1,230,11396,10242,1245,1351,26,26,49,-0.320256204963971,6.54574132492114,-20.9677419354839
1,240,10895,8629,1387,1397,21,20,37,11.4056224899598,3.40488527017024,-24.4897959183673
1,250,7547,7099,1428,1428,23,25,36,2.95602018745494,2.21904080171797,-2.7027027027027
1,260,6933,6039,1425,1502,20,19,37,-0.210084033613445,5.18207282913165,2.77777777777778
1,270,7431,5431,1480,1509,19,23,36,3.85964912280702,0.466045272969374,-2.7027027027027
1,280,6265,5026,1508,1531,22,11,35,1.89189189189189,1.45791915175613,-2.77777777777778
1,290,6001,4499,1419,1479,18,10,36,-5.90185676392573,-3.39647289353364,2.85714285714286
1,300,6704,5840,1454,1529,20,14,36,2.46652572233968,3.38066260987153,0
1,310,5774,4822,1492,1532,16,17,35,2.61348005502063,0.196206671026815,-2.77777777777778
1,320,4918,4844,1498,1529,18,12,35,0.402144772117962,-0.195822454308094,0
1,330,5639,5538,1548,1501,19,12,40,3.33778371161549,-1.83126226291694,14.2857142857143
1,340,5229,5219,1474,1534,14,19,37,-4.78036175710594,2.19853431045969,-7.5
1,350,6613,4860,1484,1485,16,17,36,0.67842605156038,-3.19426336375489,-2.7027027027027
1,360,6023,6266,1475,1468,11,19,39,-0.606469002695418,-1.14478114478114,8.33333333333333
1,370,5748,5979,1504,1477,11,19,37,1.96610169491525,0.613079019073569,-5.12820512820513
1,380,5632,6055,1511,1474,10,15,38,0.465425531914894,-0.2031144211239,2.7027027027027
1,390,5172,6431,1462,1484,16,19,39,-3.24288550628723,0.67842605156038,2.63157894736842
1,400,5599,5983,1480,1480,21,16,42,1.2311901504788,-0.269541778975741,7.69230769230769
1,410,6429,6105,1511,1493,13,17,42,2.09459459459459,0.878378378378378,0
