"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57391,57467,94,100,0,0,0,-6,0,0
1,20,57751,57525,142,159,0,0,0,51.063829787234,59,0
1,30,55377,54485,200,208,0,0,0,40.8450704225352,30.8176100628931,0
1,40,52512,52245,288,282,0,0,0,44,35.5769230769231,0
1,50,48138,48418,384,367,0,0,0,33.3333333333333,30.1418439716312,0
1,60,43399,43683,548,536,0,0,0,42.7083333333333,46.0490463215259,0
1,70,35362,35734,756,786,0,0,0,37.956204379562,46.6417910447761,0
1,80,25332,25037,1052,1037,0,0,0,39.1534391534392,31.9338422391858,0
1,90,14894,15720,1319,1354,0,0,0,25.3802281368821,30.5689488910318,0
1,100,8238,7961,1588,1539,0,0,0,20.3942380591357,13.6632200886263,0
1,110,4082,4023,1649,1657,0,0,0,3.84130982367758,7.66731643924626,0
1,120,2533,3129,1654,1669,0,0,0,0.303214069132808,0.724200362100181,0
1,130,3470,2875,1639,1620,0,0,0,-0.90689238210399,-2.93588975434392,0
1,140,2864,3320,1651,1661,0,0,0,0.732153752287981,2.53086419753086,0
1,150,3040,2718,1645,1647,0,0,0,-0.363416111447607,-0.842865743527995,0
1,160,3401,2744,1621,1644,0,0,0,-1.45896656534954,-0.182149362477231,0
1,170,3411,2695,1611,1655,0,0,0,-0.616903146206046,0.669099756690998,0
1,180,3306,2755,1614,1653,0,0,0,0.186219739292365,-0.120845921450151,0
1,190,3236,3127,1677,1661,0,0,0,3.90334572490706,0.483968542044767,0
1,200,2824,2843,1658,1646,0,0,0,-1.1329755515802,-0.903070439494281,0
1,210,3829,3446,1576,1578,2,1,159,-4.94571773220748,-4.13122721749696,0
1,220,4225,4194,1598,1582,2,1,223,1.39593908629442,0.253485424588086,40.251572327044
1,230,3826,4955,1575,1585,1,0,335,-1.43929912390488,0.189633375474083,50.2242152466368
1,240,4377,5355,1580,1509,3,2,510,0.317460317460317,-4.79495268138801,52.2388059701493
