"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57701,57452,93,96,0,0,0,-7,-4,0
1,20,57791,57793,130,129,0,0,0,39.7849462365591,34.375,0
1,30,55887,56015,201,187,0,0,0,54.6153846153846,44.9612403100775,0
1,40,52534,53152,267,256,0,0,0,32.8358208955224,36.8983957219251,0
1,50,49532,49655,373,362,0,0,0,39.7003745318352,41.40625,0
1,60,44241,44452,513,512,0,0,0,37.5335120643432,41.4364640883978,0
1,70,36681,36913,695,748,0,0,0,35.4775828460039,46.09375,0
1,80,28829,25994,979,999,0,0,0,40.863309352518,33.5561497326203,0
1,90,16826,16804,1346,1305,0,0,0,37.4872318692543,30.6306306306306,0
1,100,6791,7844,1546,1585,0,0,0,14.8588410104012,21.455938697318,0
1,110,4175,3194,1702,1687,0,0,0,10.0905562742561,6.43533123028391,0
1,120,2956,2336,1629,1672,0,0,0,-4.28907168037603,-0.889152341434499,0
1,130,2900,2823,1694,1613,0,0,0,3.99017802332719,-3.52870813397129,0
1,140,1914,2992,1627,1667,0,0,0,-3.95513577331759,3.34779913205208,0
1,150,2824,2955,1655,1628,0,0,0,1.72095881991395,-2.33953209358128,0
1,160,2751,2728,1648,1677,0,0,0,-0.422960725075529,3.00982800982801,0
1,170,2878,2785,1585,1659,0,0,0,-3.82281553398058,-1.07334525939177,0
1,180,3304,2877,1662,1617,0,0,0,4.85804416403785,-2.53164556962025,0
1,190,3255,2961,1648,1681,0,0,0,-0.842358604091456,3.95794681508967,0
1,200,2764,2733,1643,1604,0,0,0,-0.303398058252427,-4.58060678167757,0
1,210,6477,7009,1205,1122,65,83,151,-26.6585514303104,-30.0498753117207,0
1,220,20683,22305,712,674,61,70,186,-40.9128630705394,-39.9286987522282,23.1788079470199
1,230,40298,41653,293,277,33,34,131,-58.8483146067416,-58.9020771513353,-29.5698924731183
1,240,53468,53056,123,138,13,12,28,-58.0204778156997,-50.1805054151625,-78.6259541984733
1,250,56801,56424,148,148,4,2,2,20.3252032520325,7.2463768115942,-92.8571428571429
1,260,55141,55065,198,208,0,0,0,33.7837837837838,40.5405405405405,-100
1,270,52745,51856,274,283,0,0,0,38.3838383838384,36.0576923076923,0
1,280,48793,48269,379,416,0,0,0,38.3211678832117,46.9964664310954,0
1,290,43290,42078,545,594,0,0,0,43.7994722955145,42.7884615384615,0
1,300,35338,33042,776,814,0,0,0,42.3853211009174,37.037037037037,0
1,310,24942,23092,1069,1121,0,0,0,37.7577319587629,37.7149877149877,0
1,320,13741,12977,1363,1405,0,0,0,27.5023386342376,25.3345227475468,0
1,330,7036,5659,1564,1628,0,0,0,14.7468818782098,15.8718861209964,0
1,340,4021,3115,1634,1719,0,0,0,4.47570332480818,5.58968058968059,0
1,350,2987,2063,1664,1655,0,0,0,1.8359853121175,-3.72309482257126,0
1,360,2626,2618,1700,1665,0,0,0,2.16346153846154,0.604229607250755,0
1,370,2731,2827,1648,1649,0,0,0,-3.05882352941176,-0.960960960960961,0
1,380,2709,3179,1647,1620,0,0,0,-0.0606796116504854,-1.75864160097028,0
1,390,2809,3072,1675,1637,0,0,0,1.70006071645416,1.04938271604938,0
1,400,2479,3295,1648,1633,0,0,0,-1.61194029850746,-0.244349419670128,0
1,410,3174,2853,1676,1654,0,0,0,1.69902912621359,1.28597672994489,0
1,420,2826,2493,1606,1710,0,0,0,-4.17661097852029,3.3857315598549,0
1,430,3462,2291,1650,1649,0,0,0,2.73972602739726,-3.5672514619883,0
1,440,3343,3112,1604,1646,0,0,0,-2.78787878787879,-0.181928441479685,0
1,450,3670,2763,1604,1622,0,0,0,0,-1.45808019441069,0
1,460,3078,2853,1646,1655,0,0,0,2.61845386533666,2.03452527743526,0
1,470,3051,3014,1613,1645,0,0,0,-2.0048602673147,-0.604229607250755,0
1,480,3299,3081,1713,1661,0,0,0,6.19962802231866,0.972644376899696,0
1,490,2894,2679,1635,1625,0,0,0,-4.55341506129597,-2.16736905478627,0
1,500,2636,3273,1693,1641,0,0,0,3.5474006116208,0.984615384615385,0
1,510,2932,3130,1626,1640,0,0,0,-3.95747194329592,-0.0609384521633151,0
1,520,3146,3234,1611,1637,0,0,0,-0.922509225092251,-0.182926829268293,0
1,530,3332,2890,1674,1632,0,0,0,3.91061452513966,-0.30543677458766,0
1,540,2284,3228,1661,1672,0,0,0,-0.776583034647551,2.45098039215686,0
1,550,2471,3149,1650,1644,0,0,0,-0.662251655629139,-1.67464114832536,0
1,560,2777,2996,1679,1629,0,0,0,1.75757575757576,-0.912408759124088,0
1,570,2615,2977,1622,1655,0,0,0,-3.394877903514,1.59607120933088,0
1,580,2665,2567,1669,1661,0,0,0,2.89765721331689,0.362537764350453,0
1,590,2364,2800,1673,1604,0,0,0,0.239664469742361,-3.43166767007827,0
1,600,2121,3450,1684,1657,0,0,0,0.657501494321578,3.30423940149626,0
1,610,2531,2751,1613,1667,0,0,0,-4.21615201900237,0.603500301750151,0
1,620,3022,3220,1683,1634,0,0,0,4.33973961562306,-1.97960407918416,0
1,630,2632,3309,1671,1658,0,0,0,-0.71301247771836,1.468788249694,0
1,640,2291,2346,1660,1651,0,0,0,-0.658288450029922,-0.422195416164053,0
1,650,2614,2606,1648,1637,0,0,0,-0.72289156626506,-0.847970926711084,0
1,660,2680,3027,1678,1676,0,0,0,1.82038834951456,2.38240684178375,0
1,670,2651,2821,1625,1615,0,0,0,-3.15852205005959,-3.63961813842482,0
1,680,3325,2757,1652,1638,0,0,0,1.66153846153846,1.42414860681115,0
1,690,2971,2965,1636,1632,0,0,0,-0.968523002421308,-0.366300366300366,0
1,700,2938,3080,1685,1651,0,0,0,2.99511002444988,1.16421568627451,0
1,710,2516,2534,1602,1659,0,0,0,-4.92581602373887,0.484554815263477,0
1,720,2920,2803,1662,1675,0,0,0,3.74531835205992,0.964436407474382,0
1,730,2822,2330,1680,1681,0,0,0,1.08303249097473,0.358208955223881,0
1,740,2658,2213,1601,1643,0,0,0,-4.70238095238095,-2.26055919095776,0
1,750,2942,2974,1680,1602,0,0,0,4.93441599000625,-2.4954351795496,0
1,760,2799,3287,1667,1707,0,0,0,-0.773809523809524,6.55430711610487,0
1,770,2680,2150,1627,1673,0,0,0,-2.3995200959808,-1.99179847685999,0
1,780,3215,2477,1667,1640,0,0,0,2.45851259987707,-1.97250448296473,0
1,790,2803,2802,1662,1642,0,0,0,-0.2999400119976,0.121951219512195,0
1,800,2629,2654,1703,1712,0,0,0,2.46690734055355,4.26309378806334,0
1,810,2653,2535,1592,1602,0,0,0,-6.51790957134469,-6.42523364485981,0
1,820,3502,2878,1635,1657,0,0,0,2.70100502512563,3.43320848938826,0
1,830,3484,3134,1602,1628,0,0,0,-2.01834862385321,-1.75015087507544,0
1,840,3307,2809,1648,1697,0,0,0,2.87141073657928,4.23832923832924,0
1,850,2634,2317,1660,1676,0,0,0,0.728155339805825,-1.23747790218032,0
1,860,2997,2774,1674,1642,0,0,0,0.843373493975904,-2.02863961813842,0
1,870,2814,2427,1639,1667,0,0,0,-2.09080047789725,1.52253349573691,0
1,880,2751,2339,1676,1657,0,0,0,2.25747406955461,-0.599880023995201,0
1,890,2589,2770,1654,1632,0,0,0,-1.3126491646778,-1.50875075437538,0
1,900,2510,2905,1656,1672,0,0,0,0.120918984280532,2.45098039215686,0
1,910,2941,2923,1634,1649,0,0,0,-1.32850241545894,-1.3755980861244,0
1,920,3665,3009,1634,1621,0,0,0,0,-1.69799878714372,0
1,930,2946,3338,1630,1639,0,0,0,-0.244798041615667,1.11042566317088,0
1,940,3071,2886,1673,1647,0,0,0,2.63803680981595,0.48810250152532,0
1,950,2801,2893,1670,1646,0,0,0,-0.17931858936043,-0.0607164541590771,0
1,960,2553,2989,1666,1670,0,0,0,-0.239520958083832,1.45808019441069,0
1,970,2387,2382,1648,1649,0,0,0,-1.08043217286915,-1.25748502994012,0
1,980,2737,2473,1640,1657,0,0,0,-0.485436893203884,0.485142510612492,0
1,990,2830,2931,1659,1636,0,0,0,1.15853658536585,-1.26735063367532,0
1,1000,2421,3623,1642,1661,0,0,0,-1.02471368294153,1.5281173594132,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57448,57562,98,99,0,0,0,-2,-1,0
2,20,57602,57587,147,146,0,0,0,50,47.4747474747475,0
2,30,55096,55158,216,197,0,0,0,46.9387755102041,34.9315068493151,0
2,40,51613,52625,305,291,0,0,0,41.2037037037037,47.7157360406091,0
2,50,47383,48075,406,388,0,0,0,33.1147540983607,33.3333333333333,0
2,60,42327,43110,598,565,0,0,0,47.2906403940887,45.6185567010309,0
2,70,32943,34602,826,795,0,0,0,38.1270903010033,40.7079646017699,0
2,80,22975,24645,1138,1053,0,0,0,37.772397094431,32.4528301886792,0
2,90,12171,14896,1418,1378,0,0,0,24.6045694200351,30.8641975308642,0
2,100,5461,6900,1620,1550,0,0,0,14.2454160789845,12.4818577648766,0
2,110,3038,3938,1676,1657,0,0,0,3.45679012345679,6.90322580645161,0
2,120,2491,2891,1720,1691,0,0,0,2.62529832935561,2.05190102595051,0
2,130,1873,3265,1653,1624,0,0,0,-3.8953488372093,-3.96215257244234,0
2,140,3187,3007,1642,1624,0,0,0,-0.665456745311555,0,0
2,150,2736,3050,1609,1630,0,0,0,-2.00974421437272,0.369458128078818,0
2,160,3665,3273,1669,1671,0,0,0,3.72902423865755,2.51533742331288,0
2,170,3032,2539,1646,1640,0,0,0,-1.37807070101857,-1.85517654099342,0
2,180,2768,2907,1628,1663,0,0,0,-1.09356014580802,1.40243902439024,0
2,190,2389,2978,1692,1664,0,0,0,3.93120393120393,0.0601322910402886,0
2,200,2103,2913,1684,1634,0,0,0,-0.472813238770686,-1.80288461538462,0
2,210,5885,6829,1175,1143,70,71,151,-30.2256532066508,-30.0489596083231,0
2,220,22175,23398,670,668,70,57,187,-42.9787234042553,-41.5573053368329,23.841059602649
2,230,41373,41224,285,263,29,39,136,-57.4626865671642,-60.6287425149701,-27.2727272727273
2,240,53069,53422,142,148,13,9,38,-50.1754385964912,-43.7262357414449,-72.0588235294118
2,250,56418,55938,147,169,1,3,2,3.52112676056338,14.1891891891892,-94.7368421052632
2,260,55158,54050,210,221,0,0,0,42.8571428571429,30.7692307692308,-100
2,270,52232,51554,292,309,0,0,0,39.0476190476191,39.8190045248869,0
2,280,47860,47048,408,430,0,0,0,39.7260273972603,39.1585760517799,0
2,290,42244,41151,569,588,0,0,0,39.4607843137255,36.7441860465116,0
2,300,34214,33251,789,870,0,0,0,38.664323374341,47.9591836734694,0
2,310,24565,21652,1089,1111,0,0,0,38.0228136882129,27.7011494252874,0
2,320,13751,13393,1378,1430,0,0,0,26.5381083562902,28.7128712871287,0
2,330,7120,5142,1589,1625,0,0,0,15.3120464441219,13.6363636363636,0
2,340,3683,2920,1655,1642,0,0,0,4.15355569540592,1.04615384615385,0
2,350,3188,3091,1641,1696,0,0,0,-0.845921450151057,3.28867235079172,0
2,360,2867,2469,1665,1647,0,0,0,1.46252285191956,-2.88915094339623,0
