"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57624,0,95,0,0,0,0,-5,0
1,20,62500,57824,0,137,0,0,0,0,44.2105263157895,0
1,30,62500,55629,0,190,0,0,0,0,38.6861313868613,0
1,40,62500,52981,0,266,0,0,0,0,40,0
1,50,62500,49326,0,359,0,0,0,0,34.9624060150376,0
1,60,62500,44751,0,540,0,0,0,0,50.4178272980501,0
1,70,62500,35305,0,743,0,0,0,0,37.5925925925926,0
1,80,62500,26814,0,1014,0,0,0,0,36.4737550471063,0
1,90,62500,16283,0,1280,0,0,0,0,26.232741617357,0
1,100,62500,8453,0,1559,0,0,0,0,21.796875,0
1,110,62500,3631,0,1652,0,0,0,0,5.96536241180244,0
1,120,62500,2515,0,1728,0,0,0,0,4.60048426150121,0
1,130,62500,2186,0,1640,0,0,0,0,-5.09259259259259,0
1,140,62500,3233,0,1605,0,0,0,0,-2.13414634146341,0
1,150,62500,3375,0,1666,0,0,0,0,3.8006230529595,0
1,160,62500,2762,0,1611,0,0,0,0,-3.30132052821128,0
1,170,62500,3600,0,1615,0,0,0,0,0.248292985723153,0
1,180,62500,3587,0,1661,0,0,0,0,2.84829721362229,0
1,190,62500,2827,0,1677,0,0,0,0,0.963275135460566,0
1,200,62500,2684,0,1660,0,0,0,0,-1.01371496720334,0
1,210,62500,4251,0,1464,0,15,121,0,-11.8072289156626,0
1,220,62500,6855,0,1410,0,11,197,0,-3.68852459016393,62.8099173553719
1,230,62500,9416,0,1261,0,26,341,0,-10.5673758865248,73.0964467005076
1,240,62500,18038,0,821,0,42,519,0,-34.892942109437,52.1994134897361
1,250,62500,39751,0,232,0,36,587,0,-71.741778319123,13.102119460501
1,260,62500,57444,0,30,0,2,323,0,-87.0689655172414,-44.9744463373084
1,270,62500,61569,0,7,0,3,84,0,-76.6666666666667,-73.9938080495356
1,280,62500,62242,0,10,0,0,3,0,42.8571428571429,-96.4285714285714
1,290,62500,61997,0,13,0,0,0,0,30,-100
