"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57441,0,100,0,0,0,0,0,0
1,20,62500,57564,0,143,0,0,0,0,43,0
1,30,62500,55459,0,187,0,0,0,0,30.7692307692308,0
1,40,62500,53389,0,246,0,0,0,0,31.5508021390374,0
1,50,62500,50228,0,346,0,0,0,0,40.650406504065,0
1,60,62500,45354,0,508,0,0,0,0,46.8208092485549,0
1,70,62500,37531,0,686,0,0,0,0,35.0393700787402,0
1,80,62500,29127,0,953,0,0,0,0,38.9212827988338,0
1,90,62500,18527,0,1247,0,0,0,0,30.8499475341028,0
1,100,62500,9545,0,1511,0,0,0,0,21.1708099438653,0
1,110,62500,4428,0,1653,0,0,0,0,9.39774983454666,0
1,120,62500,3098,0,1691,0,0,0,0,2.29885057471264,0
1,130,62500,2223,0,1656,0,0,0,0,-2.06978119455943,0
1,140,62500,2972,0,1624,0,0,0,0,-1.93236714975845,0
1,150,62500,2782,0,1686,0,0,0,0,3.81773399014778,0
1,160,62500,2538,0,1650,0,0,0,0,-2.13523131672598,0
1,170,62500,2946,0,1628,0,0,0,0,-1.33333333333333,0
1,180,62500,2589,0,1650,0,0,0,0,1.35135135135135,0
1,190,62500,2264,0,1707,0,0,0,0,3.45454545454545,0
1,200,62500,2210,0,1684,0,0,0,0,-1.34739308728764,0
1,210,62500,2558,0,1537,0,11,31,0,-8.729216152019,0
1,220,62500,3906,0,1642,0,0,14,0,6.83148991541965,-54.8387096774194
1,230,62500,2861,0,1649,0,1,7,0,0.426309378806334,-50
1,240,62500,3255,0,1632,0,0,3,0,-1.03092783505155,-57.1428571428571
1,250,62500,3228,0,1679,0,0,0,0,2.87990196078431,-100
1,260,62500,2836,0,1607,0,0,0,0,-4.28826682549136,0
1,270,62500,4033,0,1596,0,0,0,0,-0.684505289359054,0
1,280,62500,3824,0,1620,0,0,0,0,1.50375939849624,0
1,290,62500,3328,0,1649,0,0,0,0,1.79012345679012,0
1,300,62500,3068,0,1660,0,0,0,0,0.667070952092177,0
1,310,62500,2627,0,1710,0,0,0,0,3.01204819277108,0
1,320,62500,2170,0,1637,0,0,0,0,-4.26900584795322,0
1,330,62500,3086,0,1616,0,0,0,0,-1.28283445326817,0
1,340,62500,3112,0,1633,0,0,0,0,1.0519801980198,0
1,350,62500,2930,0,1658,0,0,0,0,1.53092467850582,0
1,360,62500,2634,0,1617,0,0,0,0,-2.47285886610374,0
1,370,62500,3657,0,1642,0,0,0,0,1.5460729746444,0
1,380,62500,3431,0,1653,0,0,0,0,0.669914738124239,0
1,390,62500,2751,0,1704,0,0,0,0,3.08529945553539,0
1,400,62500,2610,0,1634,0,0,0,0,-4.10798122065728,0
1,410,62500,3502,0,1633,0,0,0,0,-0.0611995104039168,0
1,420,62500,2828,0,1654,0,0,0,0,1.28597672994489,0
1,430,62500,3135,0,1659,0,0,0,0,0.30229746070133,0
1,440,62500,2499,0,1675,0,0,0,0,0.964436407474382,0
1,450,62500,3016,0,1620,0,0,0,0,-3.28358208955224,0
1,460,62500,3400,0,1613,0,0,0,0,-0.432098765432099,0
1,470,62500,3025,0,1668,0,0,0,0,3.40979541227526,0
1,480,62500,2602,0,1652,0,0,0,0,-0.959232613908873,0
1,490,62500,2764,0,1678,0,0,0,0,1.57384987893462,0
1,500,62500,2604,0,1677,0,0,0,0,-0.0595947556615018,0
1,510,62500,2709,0,1629,0,0,0,0,-2.86225402504472,0
1,520,62500,3044,0,1640,0,0,0,0,0.675260896255371,0
1,530,62500,3020,0,1633,0,0,0,0,-0.426829268292683,0
1,540,62500,2936,0,1639,0,0,0,0,0.367421922841396,0
1,550,62500,3359,0,1647,0,0,0,0,0.48810250152532,0
1,560,62500,2822,0,1633,0,0,0,0,-0.85003035822708,0
1,570,62500,3021,0,1687,0,0,0,0,3.30679730557257,0
1,580,62500,1919,0,1668,0,0,0,0,-1.1262596324837,0
1,590,62500,2307,0,1638,0,0,0,0,-1.79856115107914,0
1,600,62500,2877,0,1670,0,0,0,0,1.95360195360195,0
1,610,62500,2560,0,1682,0,0,0,0,0.718562874251497,0
1,620,62500,2351,0,1684,0,0,0,0,0.118906064209275,0
1,630,62500,2894,0,1668,0,0,0,0,-0.950118764845606,0
1,640,62500,2342,0,1603,0,0,0,0,-3.8968824940048,0
1,650,62500,3241,0,1640,0,0,0,0,2.30817217716781,0
1,660,62500,2739,0,1670,0,0,0,0,1.82926829268293,0
1,670,62500,2333,0,1672,0,0,0,0,0.119760479041916,0
1,680,62500,2889,0,1654,0,0,0,0,-1.07655502392344,0
1,690,62500,2609,0,1634,0,0,0,0,-1.20918984280532,0
1,700,62500,2506,0,1643,0,0,0,0,0.550795593635251,0
1,710,62500,2901,0,1660,0,0,0,0,1.03469263542301,0
1,720,62500,1950,0,1714,0,0,0,0,3.25301204819277,0
1,730,62500,2415,0,1664,0,0,0,0,-2.9171528588098,0
1,740,62500,2755,0,1625,0,0,0,0,-2.34375,0
1,750,62500,2874,0,1634,0,0,0,0,0.553846153846154,0
1,760,62500,2896,0,1648,0,0,0,0,0.856793145654835,0
1,770,62500,3315,0,1715,0,0,0,0,4.06553398058252,0
1,780,62500,2151,0,1662,0,0,0,0,-3.09037900874636,0
1,790,62500,2705,0,1636,0,0,0,0,-1.56438026474128,0
1,800,62500,3236,0,1635,0,0,0,0,-0.0611246943765281,0
1,810,62500,3264,0,1658,0,0,0,0,1.40672782874618,0
1,820,62500,2562,0,1657,0,0,0,0,-0.060313630880579,0
1,830,62500,2650,0,1637,0,0,0,0,-1.2070006035003,0
1,840,62500,2498,0,1683,0,0,0,0,2.81001832620648,0
1,850,62500,2446,0,1683,0,0,0,0,0,0
1,860,62500,2470,0,1630,0,0,0,0,-3.14913844325609,0
1,870,62500,2731,0,1650,0,0,0,0,1.22699386503067,0
1,880,62500,3143,0,1664,0,0,0,0,0.848484848484849,0
1,890,62500,2569,0,1676,0,0,0,0,0.721153846153846,0
1,900,62500,2519,0,1608,0,0,0,0,-4.05727923627685,0
1,910,62500,2662,0,1672,0,0,0,0,3.98009950248756,0
1,920,62500,2356,0,1675,0,0,0,0,0.179425837320574,0
1,930,62500,2327,0,1684,0,0,0,0,0.537313432835821,0
1,940,62500,2816,0,1643,0,0,0,0,-2.43467933491686,0
1,950,62500,2186,0,1648,0,0,0,0,0.304321363359708,0
1,960,62500,2779,0,1677,0,0,0,0,1.75970873786408,0
1,970,62500,2967,0,1654,0,0,0,0,-1.37149672033393,0
1,980,62500,2681,0,1632,0,0,0,0,-1.33010882708585,0
