"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57407,57486,101,94,0,0,0,1,-6,0
1,20,57420,57736,144,140,0,0,0,42.5742574257426,48.936170212766,0
1,30,55334,55505,190,192,0,0,0,31.9444444444444,37.1428571428571,0
1,40,52949,53106,300,275,0,0,0,57.8947368421053,43.2291666666667,0
1,50,47682,48735,393,373,0,0,0,31,35.6363636363636,0
1,60,43088,43558,566,529,0,0,0,44.0203562340967,41.8230563002681,0
1,70,34202,36093,794,749,0,0,0,40.2826855123675,41.5879017013233,0
1,80,23982,26086,1131,1064,0,0,0,42.4433249370277,42.0560747663551,0
1,90,11939,14913,1420,1332,0,0,0,25.552608311229,25.187969924812,0
1,100,5937,7479,1623,1578,0,0,0,14.2957746478873,18.4684684684685,0
1,110,3158,3815,1682,1623,0,0,0,3.63524337646334,2.85171102661597,0
1,120,2706,2747,1646,1659,0,0,0,-2.14030915576694,2.2181146025878,0
1,130,2948,2859,1635,1646,0,0,0,-0.668286755771567,-0.783604581072936,0
1,140,2820,2711,1671,1682,0,0,0,2.20183486238532,2.18712029161604,0
1,150,2464,2353,1647,1644,0,0,0,-1.43626570915619,-2.25921521997622,0
1,160,2721,3449,1641,1636,0,0,0,-0.364298724954463,-0.48661800486618,0
1,170,3044,3201,1639,1679,0,0,0,-0.12187690432663,2.62836185819071,0
1,180,2787,2751,1690,1611,0,0,0,3.11165344722392,-4.05002977963073,0
1,190,2544,3148,1643,1685,0,0,0,-2.7810650887574,4.59342023587834,0
1,200,2770,2297,1616,1648,0,0,0,-1.64333536214242,-2.19584569732938,0
1,210,4609,3470,1573,1544,2,1,108,-2.66089108910891,-6.31067961165049,0
1,220,4130,4702,1608,1566,0,3,123,2.22504767959313,1.42487046632124,13.8888888888889
1,230,4110,5166,1567,1584,0,1,130,-2.54975124378109,1.14942528735632,5.69105691056911
1,240,4747,4675,1580,1560,0,1,144,0.829610721123165,-1.51515151515152,10.7692307692308
1,250,4337,4247,1543,1596,1,2,166,-2.34177215189873,2.30769230769231,15.2777777777778
1,260,4625,4403,1617,1557,0,2,184,4.79585223590408,-2.44360902255639,10.8433734939759
1,270,3733,4673,1550,1585,1,0,202,-4.143475572047,1.79833012202954,9.78260869565217
1,280,5231,4587,1598,1594,1,3,222,3.09677419354839,0.56782334384858,9.9009900990099
1,290,4523,4799,1587,1570,3,1,254,-0.688360450563204,-1.50564617314931,14.4144144144144
1,300,4464,5374,1549,1508,2,2,279,-2.39445494643982,-3.94904458598726,9.84251968503937
1,310,4818,5837,1553,1532,4,3,303,0.25823111684958,1.59151193633952,8.60215053763441
1,320,5464,6036,1552,1523,2,3,330,-0.0643915003219575,-0.587467362924282,8.91089108910891
1,330,6110,5894,1481,1471,6,2,365,-4.57474226804124,-3.41431385423506,10.6060606060606
1,340,6701,7209,1456,1537,9,1,392,-1.68804861580014,4.48674371176071,7.3972602739726
1,350,8549,6301,1411,1432,3,3,434,-3.09065934065934,-6.83148991541965,10.7142857142857
1,360,9211,8424,1384,1403,10,4,470,-1.91353649893692,-2.02513966480447,8.29493087557604
1,370,10407,9539,1344,1346,7,4,514,-2.89017341040462,-4.06272273699216,9.36170212765957
1,380,12405,10408,1240,1341,7,6,561,-7.73809523809524,-0.37147102526003,9.14396887159533
1,390,14578,12166,1185,1300,12,11,619,-4.43548387096774,-3.05741983594333,10.3386809269162
1,400,17372,14323,1083,1174,10,11,678,-8.60759493670886,-9.69230769230769,9.53150242326333
1,410,22260,18567,981,988,6,12,737,-9.41828254847645,-15.8432708688245,8.70206489675516
1,420,25986,26623,812,830,13,11,803,-17.2273190621814,-15.9919028340081,8.95522388059701
1,430,34132,33659,557,547,17,18,846,-31.4039408866995,-34.0963855421687,5.35491905354919
1,440,44792,44471,310,316,10,17,871,-44.3447037701975,-42.2303473491773,2.95508274231678
1,450,52741,53358,147,131,12,7,828,-52.5806451612903,-58.5443037974684,-4.93685419058553
1,460,57728,58475,65,52,4,4,593,-55.7823129251701,-60.3053435114504,-28.3816425120773
1,470,60381,60764,42,21,1,2,294,-35.3846153846154,-59.6153846153846,-50.4215851602024
1,480,60809,61647,35,15,1,1,85,-16.6666666666667,-28.5714285714286,-71.0884353741497
1,490,60826,61912,45,14,0,0,14,28.5714285714286,-6.66666666666667,-83.5294117647059
1,500,60135,61749,57,20,0,0,4,26.6666666666667,42.8571428571429,-71.4285714285714
1,510,59577,61476,85,29,0,0,0,49.1228070175439,45,-100
1,520,58175,61000,122,42,0,0,0,43.5294117647059,44.8275862068966,0
1,530,56238,60473,183,62,0,0,0,50,47.6190476190476,0
1,540,53509,59438,248,90,0,0,0,35.5191256830601,45.1612903225806,0
1,550,50304,58100,372,124,0,0,0,50,37.7777777777778,0
1,560,43825,56383,497,158,0,0,0,33.6021505376344,27.4193548387097,0
1,570,37786,54721,740,200,0,0,0,48.8933601609658,26.5822784810127,0
1,580,26764,52329,1011,306,0,0,0,36.6216216216216,53,0
1,590,15779,47419,1293,407,0,0,0,27.893175074184,33.0065359477124,0
1,600,8417,42185,1530,562,0,0,0,18.3294663573086,38.0835380835381,0
1,610,3933,34713,1663,793,0,0,0,8.69281045751634,41.1032028469751,0
1,620,2585,23768,1688,1101,0,0,0,1.50330727600722,38.8398486759142,0
1,630,2667,12979,1691,1399,0,0,0,0.177725118483412,27.0663033605813,0
1,640,2780,5628,1634,1629,0,0,0,-3.37078651685393,16.4403145103645,0
1,650,2314,2951,1631,1683,0,0,0,-0.18359853121175,3.31491712707182,0
1,660,2882,1958,1624,1723,0,0,0,-0.429184549356223,2.3767082590612,0
1,670,3672,2737,1661,1641,0,0,0,2.27832512315271,-4.75914103308183,0
1,680,3079,3408,1675,1631,0,0,0,0.842865743527995,-0.60938452163315,0
1,690,2911,3347,1640,1605,0,0,0,-2.08955223880597,-1.59411404046597,0
1,700,2606,3386,1651,1615,0,0,0,0.670731707317073,0.623052959501558,0
1,710,3051,2842,1638,1708,0,0,0,-0.78740157480315,5.75851393188854,0
1,720,2386,2101,1651,1650,0,0,0,0.793650793650794,-3.39578454332553,0
1,730,2688,2652,1640,1645,0,0,0,-0.66626287098728,-0.303030303030303,0
1,740,2833,3134,1661,1651,0,0,0,1.28048780487805,0.364741641337386,0
1,750,2766,3001,1640,1616,0,0,0,-1.26429861529199,-2.11992731677771,0
1,760,3134,2639,1641,1719,0,0,0,0.0609756097560976,6.37376237623762,0
1,770,3500,2089,1663,1601,0,0,0,1.34064594759293,-6.86445607911577,0
1,780,2981,2822,1595,1665,0,0,0,-4.08899579073963,3.99750156152405,0
1,790,3744,2214,1639,1694,0,0,0,2.75862068965517,1.74174174174174,0
1,800,3376,2473,1638,1706,0,0,0,-0.061012812690665,0.708382526564345,0
1,810,2611,2178,1675,1657,0,0,0,2.25885225885226,-2.87221570926143,0
1,820,2947,2435,1648,1626,0,0,0,-1.61194029850746,-1.87085093542547,0
1,830,3237,2967,1600,1605,0,0,0,-2.9126213592233,-1.29151291512915,0
1,840,3260,3486,1649,1725,0,0,0,3.0625,7.47663551401869,0
1,850,2486,2628,1700,1601,0,0,0,3.09278350515464,-7.18840579710145,0
1,860,2862,3126,1617,1649,0,0,0,-4.88235294117647,2.99812617114304,0
1,870,2876,2849,1645,1658,0,0,0,1.73160173160173,0.545785324439054,0
1,880,2690,2850,1667,1647,0,0,0,1.33738601823708,-0.663449939686369,0
1,890,2536,2926,1681,1671,0,0,0,0.839832033593281,1.45719489981785,0
1,900,2589,2345,1664,1624,0,0,0,-1.01130279595479,-2.81268701376421,0
1,910,2447,3170,1666,1596,0,0,0,0.120192307692308,-1.72413793103448,0
1,920,3082,3268,1631,1687,0,0,0,-2.10084033613445,5.70175438596491,0
1,930,2799,2649,1659,1661,0,0,0,1.71673819742489,-1.5411973918198,0
1,940,2479,2655,1689,1662,0,0,0,1.80831826401447,0.0602046959662854,0
1,950,2571,2859,1663,1604,0,0,0,-1.53937240970989,-3.48977135980746,0
1,960,3254,3423,1641,1613,0,0,0,-1.32291040288635,0.561097256857855,0
1,970,3363,3647,1565,1633,0,0,0,-4.63132236441194,1.23992560446373,0
1,980,3057,3772,1692,1636,0,0,0,8.11501597444089,0.183710961420698,0
1,990,2800,2489,1644,1644,0,0,0,-2.83687943262411,0.488997555012225,0
1,1000,2641,2881,1692,1715,0,0,0,2.91970802919708,4.31873479318735,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57419,57474,102,105,0,0,0,2,5,0
2,20,57465,57401,144,152,0,0,0,41.1764705882353,44.7619047619048,0
2,30,55526,55066,196,208,0,0,0,36.1111111111111,36.8421052631579,0
2,40,52344,52026,298,276,0,0,0,52.0408163265306,32.6923076923077,0
2,50,47780,48455,385,404,0,0,0,29.1946308724832,46.3768115942029,0
2,60,43141,42445,570,549,0,0,0,48.0519480519481,35.8910891089109,0
2,70,34106,35387,775,776,0,0,0,35.9649122807018,41.3479052823315,0
2,80,24699,25213,1054,1035,0,0,0,36,33.3762886597938,0
