"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57415,57641,104,95,0,0,0,4,-5,0
1,20,57248,57845,152,132,0,0,0,46.1538461538462,38.9473684210526,0
1,30,55090,55797,206,193,0,0,0,35.5263157894737,46.2121212121212,0
1,40,52153,52697,302,286,0,0,0,46.6019417475728,48.1865284974093,0
1,50,47378,48329,423,391,0,0,0,40.0662251655629,36.7132867132867,0
1,60,41271,42870,599,537,0,0,0,41.6075650118203,37.3401534526854,0
1,70,32955,35846,827,775,0,0,0,38.0634390651085,44.3202979515829,0
1,80,23463,24852,1087,1067,0,0,0,31.4389359129383,37.6774193548387,0
1,90,14324,13875,1367,1378,0,0,0,25.7589696412144,29.1471415182755,0
1,100,6888,6446,1566,1598,0,0,0,14.5574250182882,15.9651669085631,0
1,110,3465,3239,1686,1668,0,0,0,7.66283524904215,4.38047559449312,0
1,120,2347,3214,1729,1638,0,0,0,2.55041518386714,-1.79856115107914,0
1,130,2195,3103,1640,1657,0,0,0,-5.14748409485252,1.15995115995116,0
1,140,2986,3028,1642,1675,0,0,0,0.121951219512195,1.08630054315027,0
1,150,2953,2658,1630,1609,0,0,0,-0.730816077953715,-3.94029850746269,0
1,160,3034,3171,1671,1669,0,0,0,2.51533742331288,3.72902423865755,0
1,170,2592,2984,1646,1635,0,0,0,-1.49611011370437,-2.03714799281007,0
1,180,2991,2957,1636,1671,0,0,0,-0.607533414337789,2.20183486238532,0
1,190,2776,2801,1687,1645,0,0,0,3.11735941320293,-1.55595451825254,0
1,200,2268,2944,1697,1643,0,0,0,0.592768227622999,-0.121580547112462,0
1,210,4806,5343,1308,1297,25,27,212,-22.9228049499116,-21.0590383444918,0
1,220,17387,17647,830,850,38,41,407,-36.5443425076453,-34.4641480339244,91.9811320754717
1,230,41504,41122,124,170,34,34,590,-85.0602409638554,-80,44.963144963145
1,240,60623,60011,1,3,3,0,209,-99.1935483870968,-98.2352941176471,-64.5762711864407
1,250,62483,62437,0,1,0,0,12,-100,-66.6666666666667,-94.2583732057416
1,260,62500,62454,0,1,0,0,0,0,0,-100
1,270,62500,62465,0,1,0,0,0,0,0,0
1,280,62500,62474,0,2,0,0,0,0,100,0
1,290,62500,62376,0,2,0,0,0,0,0,0
1,300,62500,62414,0,6,0,0,0,0,200,0
1,310,62500,62194,0,6,0,0,0,0,0,0
1,320,62500,62195,0,8,0,0,0,0,33.3333333333333,0
1,330,62500,62114,0,18,0,0,0,0,125,0
1,340,62500,61627,0,18,0,0,0,0,0,0
1,350,62500,61673,0,29,0,0,0,0,61.1111111111111,0
1,360,62500,61045,0,36,0,0,0,0,24.1379310344828,0
1,370,62500,60657,0,53,0,0,0,0,47.2222222222222,0
1,380,62500,59889,0,69,0,0,0,0,30.188679245283,0
1,390,62500,59056,0,97,0,0,0,0,40.5797101449275,0
1,400,62500,57639,0,135,0,0,0,0,39.1752577319588,0
1,410,62500,55713,0,188,0,0,0,0,39.2592592592593,0
1,420,62500,52997,0,287,0,0,0,0,52.6595744680851,0
1,430,62500,48170,0,380,0,0,0,0,32.404181184669,0
1,440,62500,43333,0,543,0,0,0,0,42.8947368421053,0
1,450,62500,35836,0,767,0,0,0,0,41.2523020257827,0
1,460,62500,25266,0,1050,0,0,0,0,36.897001303781,0
1,470,62500,14536,0,1339,0,0,0,0,27.5238095238095,0
1,480,62500,7986,0,1537,0,0,0,0,14.7871545929798,0
1,490,62500,4407,0,1652,0,0,0,0,7.48210800260247,0
1,500,62500,3025,0,1642,0,0,0,0,-0.605326876513317,0
1,510,62500,3397,0,1650,0,0,0,0,0.48721071863581,0
1,520,62500,2606,0,1626,0,0,0,0,-1.45454545454545,0
1,530,62500,3088,0,1655,0,0,0,0,1.78351783517835,0
1,540,62500,2803,0,1667,0,0,0,0,0.725075528700906,0
1,550,62500,3308,0,1606,0,0,0,0,-3.65926814637073,0
1,560,62500,3477,0,1617,0,0,0,0,0.684931506849315,0
1,570,62500,3216,0,1676,0,0,0,0,3.64873222016079,0
1,580,62500,2433,0,1689,0,0,0,0,0.775656324582339,0
1,590,62500,2335,0,1664,0,0,0,0,-1.4801657785672,0
1,600,62500,2472,0,1662,0,0,0,0,-0.120192307692308,0
1,610,62500,2609,0,1628,0,0,0,0,-2.04572803850782,0
1,620,62500,3029,0,1677,0,0,0,0,3.00982800982801,0
1,630,62500,2943,0,1621,0,0,0,0,-3.33929636255218,0
1,640,62500,3135,0,1628,0,0,0,0,0.431832202344232,0
1,650,62500,3370,0,1648,0,0,0,0,1.22850122850123,0
1,660,62500,3507,0,1653,0,0,0,0,0.303398058252427,0
1,670,62500,2953,0,1642,0,0,0,0,-0.665456745311555,0
1,680,62500,2978,0,1708,0,0,0,0,4.01948842874543,0
1,690,62500,2565,0,1622,0,0,0,0,-5.03512880562061,0
1,700,62500,2879,0,1638,0,0,0,0,0.986436498150432,0
1,710,62500,3192,0,1639,0,0,0,0,0.061050061050061,0
1,720,62500,2520,0,1653,0,0,0,0,0.854179377669311,0
1,730,62500,2875,0,1668,0,0,0,0,0.907441016333938,0
1,740,62500,2901,0,1628,0,0,0,0,-2.39808153477218,0
1,750,62500,3162,0,1637,0,0,0,0,0.552825552825553,0
1,760,62500,3067,0,1652,0,0,0,0,0.916310323762981,0
1,770,62500,2708,0,1667,0,0,0,0,0.907990314769976,0
1,780,62500,1943,0,1645,0,0,0,0,-1.31973605278944,0
1,790,62500,3018,0,1625,0,0,0,0,-1.21580547112462,0
1,800,62500,2874,0,1664,0,0,0,0,2.4,0
1,810,62500,2746,0,1667,0,0,0,0,0.180288461538462,0
1,820,62500,2497,0,1679,0,0,0,0,0.719856028794241,0
1,830,62500,2703,0,1656,0,0,0,0,-1.36986301369863,0
1,840,62500,3124,0,1594,0,0,0,0,-3.74396135265701,0
1,850,62500,3378,0,1638,0,0,0,0,2.7603513174404,0
1,860,62500,2768,0,1689,0,0,0,0,3.11355311355311,0
1,870,62500,2784,0,1647,0,0,0,0,-2.4866785079929,0
1,880,62500,3089,0,1654,0,0,0,0,0.42501517911354,0
1,890,62500,2933,0,1665,0,0,0,0,0.665054413542926,0
1,900,62500,2619,0,1603,0,0,0,0,-3.72372372372372,0
1,910,62500,3638,0,1670,0,0,0,0,4.1796631316282,0
1,920,62500,2492,0,1673,0,0,0,0,0.179640718562874,0
1,930,62500,2434,0,1634,0,0,0,0,-2.33114166168559,0
1,940,62500,2657,0,1634,0,0,0,0,0,0
1,950,62500,2979,0,1667,0,0,0,0,2.01958384332925,0
1,960,62500,2615,0,1661,0,0,0,0,-0.359928014397121,0
1,970,62500,2630,0,1661,0,0,0,0,0,0
1,980,62500,2871,0,1632,0,0,0,0,-1.74593618302228,0
1,990,62500,3137,0,1672,0,0,0,0,2.45098039215686,0
1,1000,62500,2492,0,1672,0,0,0,0,0,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57332,57516,105,99,0,0,0,5,-1,0
2,20,57334,57543,146,156,0,0,0,39.0476190476191,57.5757575757576,0
2,30,55132,54891,195,204,0,0,0,33.5616438356164,30.7692307692308,0
2,40,52578,52369,281,295,0,0,0,44.1025641025641,44.6078431372549,0
2,50,48452,47680,411,408,0,0,0,46.2633451957295,38.3050847457627,0
2,60,42386,42134,554,564,0,0,0,34.7931873479319,38.2352941176471,0
2,70,35035,34473,753,791,0,0,0,35.9205776173285,40.2482269503546,0
2,80,26173,23935,1053,1070,0,0,0,39.8406374501992,35.2718078381795,0
2,90,14506,13481,1370,1432,0,0,0,30.1044634377968,33.8317757009346,0
2,100,7271,6263,1561,1579,0,0,0,13.9416058394161,10.2653631284916,0
2,110,4038,4264,1657,1636,0,0,0,6.14990390775144,3.60987967067764,0
2,120,2518,3052,1694,1671,0,0,0,2.23295111647556,2.13936430317848,0
2,130,2445,2541,1678,1674,0,0,0,-0.944510035419126,0.179533213644524,0
2,140,2868,2698,1645,1636,0,0,0,-1.96662693682956,-2.2700119474313,0
2,150,2611,3409,1647,1658,0,0,0,0.121580547112462,1.34474327628362,0
