"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57644,57437,101,96,0,0,0,1,-4,0
1,20,57410,57653,131,140,0,0,0,29.7029702970297,45.8333333333333,0
1,30,55842,55550,200,195,0,0,0,52.6717557251908,39.2857142857143,0
1,40,52662,52591,270,273,0,0,0,35,40,0
1,50,49192,48501,382,390,0,0,0,41.4814814814815,42.8571428571429,0
1,60,43595,42943,531,554,0,0,0,39.0052356020942,42.0512820512821,0
1,70,36042,34919,772,783,0,0,0,45.3860640301318,41.3357400722022,0
1,80,24975,24103,1041,1070,0,0,0,34.8445595854922,36.6538952745849,0
1,90,15290,13738,1321,1386,0,0,0,26.8972142170989,29.5327102803738,0
1,100,7235,6714,1574,1599,0,0,0,19.1521574564724,15.3679653679654,0
1,110,3693,3253,1661,1710,0,0,0,5.52731893265565,6.94183864915572,0
1,120,2446,2791,1693,1626,0,0,0,1.92655027092113,-4.91228070175439,0
1,130,1836,3198,1680,1647,0,0,0,-0.767867690490254,1.29151291512915,0
1,140,2530,2720,1666,1629,0,0,0,-0.833333333333333,-1.09289617486339,0
1,150,2866,3025,1646,1671,0,0,0,-1.20048019207683,2.57826887661142,0
1,160,2590,2887,1623,1660,0,0,0,-1.39732685297691,-0.658288450029922,0
1,170,2645,3033,1667,1648,0,0,0,2.71102895871842,-0.72289156626506,0
1,180,2906,2694,1634,1622,0,0,0,-1.97960407918416,-1.57766990291262,0
1,190,2526,2956,1707,1677,0,0,0,4.46756425948592,3.39087546239211,0
1,200,2696,2953,1658,1660,0,0,0,-2.8705330990041,-1.01371496720334,0
1,210,4671,5346,1351,1253,22,27,134,-18.5162846803378,-24.5180722891566,0
1,220,11117,13365,1213,1211,11,14,216,-10.2146558105107,-3.35195530726257,61.1940298507463
1,230,19468,19861,866,834,22,30,324,-28.6067600989283,-31.1312964492155,50
1,240,38065,39852,288,271,29,23,448,-66.743648960739,-67.5059952038369,38.2716049382716
1,250,56681,57163,26,27,7,7,308,-90.9722222222222,-90.0369003690037,-31.25
1,260,61958,61862,3,3,0,1,85,-88.4615384615385,-88.8888888888889,-72.4025974025974
1,270,62391,62369,1,5,0,0,4,-66.6666666666667,66.6666666666667,-95.2941176470588
1,280,62446,62263,2,6,0,0,0,100,20,-100
1,290,62370,62234,2,6,0,0,0,0,0,0
1,300,62407,62192,4,6,0,0,0,100,0,0
1,310,62299,62238,5,8,0,0,0,25,33.3333333333333,0
1,320,62229,62034,5,17,0,0,0,0,112.5,0
1,330,62226,61566,11,30,0,0,0,120,76.4705882352941,0
1,340,61916,60976,16,35,0,0,0,45.4545454545455,16.6666666666667,0
1,350,61650,60615,23,57,0,0,0,43.75,62.8571428571429,0
1,360,61373,59605,25,79,0,0,0,8.69565217391304,38.5964912280702,0
1,370,61337,58646,40,114,0,0,0,60,44.3037974683544,0
1,380,60407,56879,52,161,0,0,0,30,41.2280701754386,0
1,390,59940,54680,71,216,0,0,0,36.5384615384615,34.1614906832298,0
1,400,58899,51789,103,298,0,0,0,45.0704225352113,37.962962962963,0
1,410,57369,47567,152,414,0,0,0,47.5728155339806,38.9261744966443,0
1,420,54832,41658,211,599,0,0,0,38.8157894736842,44.6859903381643,0
1,430,51789,32457,288,856,0,0,0,36.4928909952607,42.9048414023372,0
1,440,48326,22263,408,1115,0,0,0,41.6666666666667,30.2570093457944,0
1,450,42237,12684,559,1437,0,0,0,37.0098039215686,28.8789237668161,0
1,460,34663,6029,791,1644,0,0,0,41.5026833631485,14.4050104384134,0
1,470,24746,2954,1046,1679,0,0,0,32.2376738305942,2.12895377128954,0
1,480,15417,2552,1384,1635,0,0,0,32.3135755258126,-2.62060750446694,0
1,490,7329,2682,1512,1624,0,0,0,9.2485549132948,-0.672782874617737,0
1,500,3876,2958,1643,1647,0,0,0,8.66402116402116,1.41625615763547,0
1,510,3793,2873,1642,1655,0,0,0,-0.0608642726719416,0.485731633272617,0
1,520,2565,2960,1656,1658,0,0,0,0.852618757612667,0.181268882175227,0
1,530,2571,2642,1671,1625,0,0,0,0.905797101449275,-1.99034981905911,0
1,540,2410,2844,1671,1678,0,0,0,0,3.26153846153846,0
1,550,3296,2335,1598,1678,0,0,0,-4.36864153201676,0,0
1,560,3211,2377,1669,1660,0,0,0,4.44305381727159,-1.07270560190703,0
1,570,2798,2960,1699,1608,0,0,0,1.79748352306771,-3.13253012048193,0
1,580,2424,3157,1600,1689,0,0,0,-5.82695703354915,5.03731343283582,0
1,590,3408,3098,1615,1637,0,0,0,0.9375,-3.07874481941978,0
1,600,3233,2777,1683,1672,0,0,0,4.21052631578947,2.13805742211362,0
1,610,2468,2829,1643,1637,0,0,0,-2.3767082590612,-2.0933014354067,0
1,620,3186,3375,1648,1656,0,0,0,0.304321363359708,1.16065974343311,0
1,630,2527,2936,1667,1634,0,0,0,1.15291262135922,-1.32850241545894,0
1,640,2646,3069,1716,1654,0,0,0,2.93941211757648,1.22399020807834,0
1,650,2359,2925,1620,1623,0,0,0,-5.59440559440559,-1.87424425634825,0
1,660,2746,2998,1619,1612,0,0,0,-0.0617283950617284,-0.677757239679606,0
1,670,3270,3400,1668,1658,0,0,0,3.02655960469426,2.85359801488834,0
1,680,2507,3107,1646,1639,0,0,0,-1.3189448441247,-1.145958986731,0
1,690,2640,2713,1688,1642,0,0,0,2.55164034021871,0.183038438071995,0
1,700,2924,2734,1599,1672,0,0,0,-5.27251184834123,1.82704019488429,0
1,710,2871,2100,1619,1719,0,0,0,1.25078173858662,2.811004784689,0
1,720,3285,2342,1635,1635,0,0,0,0.988264360716492,-4.88656195462478,0
1,730,2846,2927,1680,1612,0,0,0,2.75229357798165,-1.40672782874618,0
1,740,2939,3243,1626,1646,0,0,0,-3.21428571428571,2.10918114143921,0
1,750,3031,2510,1631,1682,0,0,0,0.30750307503075,2.18712029161604,0
1,760,2817,2404,1686,1656,0,0,0,3.37216431637032,-1.54577883472057,0
1,770,2702,2535,1609,1629,0,0,0,-4.56702253855279,-1.6304347826087,0
1,780,3417,2853,1653,1670,0,0,0,2.73461777501554,2.51688152240638,0
1,790,3097,2653,1605,1661,0,0,0,-2.9038112522686,-0.538922155688623,0
1,800,3770,2807,1662,1656,0,0,0,3.55140186915888,-0.301023479831427,0
1,810,2928,2704,1653,1647,0,0,0,-0.541516245487365,-0.543478260869565,0
1,820,3258,2979,1646,1616,0,0,0,-0.423472474289171,-1.88221007893139,0
1,830,2806,3381,1617,1631,0,0,0,-1.76184690157959,0.928217821782178,0
1,840,3078,2983,1677,1635,0,0,0,3.71057513914657,0.245248313917842,0
1,850,2491,3232,1687,1656,0,0,0,0.596302921884317,1.28440366972477,0
1,860,2126,3012,1649,1652,0,0,0,-2.2525192649674,-0.241545893719807,0
1,870,2938,3080,1648,1660,0,0,0,-0.0606428138265616,0.484261501210654,0
1,880,3443,2265,1648,1691,0,0,0,0,1.86746987951807,0
1,890,3076,2424,1639,1610,0,0,0,-0.546116504854369,-4.79006505026612,0
1,900,3139,3010,1604,1634,0,0,0,-2.13544844417328,1.49068322981366,0
1,910,3100,2800,1621,1673,0,0,0,1.05985037406484,2.38678090575275,0
1,920,3139,2855,1699,1641,0,0,0,4.81184454040716,-1.91273161984459,0
1,930,2434,3086,1656,1617,0,0,0,-2.53090052972337,-1.46252285191956,0
1,940,3038,3089,1651,1664,0,0,0,-0.301932367149758,2.90661719233148,0
1,950,2792,2767,1628,1638,0,0,0,-1.3930950938825,-1.5625,0
1,960,4096,2680,1650,1686,0,0,0,1.35135135135135,2.93040293040293,0
1,970,2818,2279,1657,1663,0,0,0,0.424242424242424,-1.36417556346382,0
1,980,2677,2660,1614,1632,0,0,0,-2.59505129752565,-1.86410102224895,0
1,990,3765,3282,1662,1669,0,0,0,2.97397769516729,2.2671568627451,0
1,1000,2602,2726,1583,1671,0,0,0,-4.75330926594464,0.11983223487118,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57542,57451,101,100,0,0,0,1,0,0
2,20,57397,57351,149,154,0,0,0,47.5247524752475,54,0
2,30,55123,54763,214,214,0,0,0,43.6241610738255,38.961038961039,0
2,40,51888,51804,273,294,0,0,0,27.5700934579439,37.3831775700935,0
2,50,48938,47842,371,391,0,0,0,35.8974358974359,32.9931972789116,0
2,60,44369,43164,540,555,0,0,0,45.5525606469003,41.9437340153453,0
