"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57632,0,97,0,0,0,0,-3,0
1,20,62500,57677,0,133,0,0,0,0,37.1134020618557,0
1,30,62500,55670,0,183,0,0,0,0,37.593984962406,0
1,40,62500,53363,0,267,0,0,0,0,45.9016393442623,0
1,50,62500,49140,0,370,0,0,0,0,38.5767790262172,0
1,60,62500,44015,0,530,0,0,0,0,43.2432432432432,0
1,70,62500,35995,0,738,0,0,0,0,39.2452830188679,0
1,80,62500,26631,0,1014,0,0,0,0,37.3983739837398,0
1,90,62500,16210,0,1327,0,0,0,0,30.8678500986193,0
1,100,62500,7831,0,1511,0,0,0,0,13.8658628485305,0
1,110,62500,4362,0,1655,0,0,0,0,9.53011250827267,0
1,120,62500,2813,0,1709,0,0,0,0,3.26283987915408,0
1,130,62500,2181,0,1671,0,0,0,0,-2.22352252779403,0
1,140,62500,2225,0,1635,0,0,0,0,-2.15439856373429,0
1,150,62500,3035,0,1659,0,0,0,0,1.46788990825688,0
1,160,62500,2362,0,1674,0,0,0,0,0.904159132007233,0
1,170,62500,3172,0,1656,0,0,0,0,-1.0752688172043,0
1,180,62500,3056,0,1632,0,0,0,0,-1.44927536231884,0
1,190,62500,3337,0,1627,0,0,0,0,-0.306372549019608,0
1,200,62500,3189,0,1634,0,0,0,0,0.430239704978488,0
1,210,62500,3784,0,1515,0,17,0,0,-7.2827417380661,0
1,220,62500,4345,0,1615,0,0,0,0,6.6006600660066,0
1,230,62500,3164,0,1643,0,0,0,0,1.73374613003096,0
1,240,62500,2674,0,1689,0,0,0,0,2.79975654290931,0
1,250,62500,2340,0,1660,0,0,0,0,-1.71699230313795,0
1,260,62500,2913,0,1618,0,0,0,0,-2.53012048192771,0
1,270,62500,3451,0,1662,0,0,0,0,2.71940667490729,0
1,280,62500,3107,0,1615,0,0,0,0,-2.82791817087846,0
1,290,62500,3026,0,1646,0,0,0,0,1.91950464396285,0
1,300,62500,3071,0,1669,0,0,0,0,1.39732685297691,0
1,310,62500,2764,0,1621,0,0,0,0,-2.87597363690833,0
1,320,62500,3626,0,1637,0,0,0,0,0.987045033929673,0
1,330,62500,3137,0,1612,0,0,0,0,-1.5271838729383,0
1,340,62500,3084,0,1665,0,0,0,0,3.287841191067,0
1,350,62500,2271,0,1650,0,0,0,0,-0.900900900900901,0
1,360,62500,2648,0,1642,0,0,0,0,-0.484848484848485,0
1,370,62500,2409,0,1709,0,0,0,0,4.08038976857491,0
1,380,62500,2182,0,1639,0,0,0,0,-4.09596255119953,0
1,390,62500,2943,0,1650,0,0,0,0,0.671140939597315,0
1,400,62500,2464,0,1661,0,0,0,0,0.666666666666667,0
1,410,62500,2859,0,1653,0,0,0,0,-0.481637567730283,0
