"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57560,57558,95,100,0,0,0,-5,0,0
1,20,57635,57362,147,133,0,0,0,54.7368421052632,33,0
1,30,55216,55880,205,210,0,0,0,39.4557823129252,57.8947368421053,0
1,40,52056,52081,281,277,0,0,0,37.0731707317073,31.9047619047619,0
1,50,48759,48524,402,399,0,0,0,43.0604982206406,44.043321299639,0
1,60,42576,42718,572,532,0,0,0,42.2885572139303,33.3333333333333,0
1,70,34276,36002,795,742,0,0,0,38.986013986014,39.4736842105263,0
1,80,23871,26631,1097,1045,0,0,0,37.9874213836478,40.8355795148248,0
1,90,13488,15598,1394,1310,0,0,0,27.073837739289,25.3588516746411,0
1,100,6530,7187,1594,1587,0,0,0,14.3472022955524,21.1450381679389,0
1,110,3380,3791,1658,1720,0,0,0,4.01505646173149,8.38059231253938,0
1,120,2465,2791,1678,1638,0,0,0,1.20627261761158,-4.76744186046512,0
1,130,2705,2889,1613,1641,0,0,0,-3.87365911799762,0.183150183150183,0
1,140,3210,2871,1657,1627,0,0,0,2.72783632982021,-0.853138330286411,0
1,150,2734,3027,1608,1672,0,0,0,-2.95715147857574,2.76582667486171,0
1,160,3207,2078,1635,1675,0,0,0,1.67910447761194,0.179425837320574,0
1,170,3384,2137,1668,1679,0,0,0,2.01834862385321,0.238805970149254,0
1,180,2805,3104,1623,1623,0,0,0,-2.69784172661871,-3.33531864204884,0
1,190,2950,3341,1644,1643,0,0,0,1.29390018484288,1.23228589032656,0
1,200,2833,2404,1694,1634,0,0,0,3.04136253041363,-0.547778454047474,0
1,210,3011,3221,1572,1568,8,4,13,-7.20188902007084,-4.03916768665851,0
1,220,3417,3400,1633,1647,1,1,4,3.88040712468193,5.03826530612245,-69.2307692307692
1,230,3256,2566,1655,1638,0,0,1,1.34721371708512,-0.546448087431694,-75
1,240,3452,3583,1631,1647,0,0,0,-1.45015105740181,0.549450549450549,-100
1,250,2626,3232,1639,1623,0,0,0,0.490496627835684,-1.45719489981785,0
1,260,2867,3424,1644,1660,0,0,0,0.305064063453325,2.27972889710413,0
1,270,2947,2928,1665,1653,0,0,0,1.27737226277372,-0.421686746987952,0
1,280,2767,2518,1616,1627,0,0,0,-2.94294294294294,-1.57289776164549,0
1,290,3559,3109,1662,1633,0,0,0,2.84653465346535,0.368776889981561,0
1,300,2408,2846,1679,1695,0,0,0,1.02286401925391,3.79669320269443,0
1,310,2316,2145,1659,1706,0,0,0,-1.19118522930316,0.648967551622419,0
1,320,3100,2138,1645,1627,0,0,0,-0.843881856540084,-4.63071512309496,0
1,330,2725,3220,1640,1655,0,0,0,-0.303951367781155,1.72095881991395,0
1,340,3960,3151,1617,1654,0,0,0,-1.40243902439024,-0.0604229607250755,0
1,350,2845,2455,1677,1673,0,0,0,3.71057513914657,1.14873035066505,0
1,360,2450,2876,1628,1594,0,0,0,-2.92188431723315,-4.72205618649133,0
1,370,3186,3628,1628,1629,0,0,0,0,2.19573400250941,0
1,380,2880,4057,1692,1657,0,0,0,3.93120393120393,1.71884591774095,0
1,390,2849,3129,1655,1637,0,0,0,-2.18676122931442,-1.2070006035003,0
1,400,2839,2861,1646,1623,0,0,0,-0.54380664652568,-0.855222968845449,0
1,410,2959,3076,1631,1679,0,0,0,-0.911300121506683,3.45040049291436,0
1,420,3574,2700,1645,1615,0,0,0,0.858369098712446,-3.8117927337701,0
1,430,3340,2874,1617,1656,0,0,0,-1.70212765957447,2.53869969040248,0
1,440,2882,2908,1648,1667,0,0,0,1.91713048855906,0.664251207729469,0
1,450,2802,3070,1639,1656,0,0,0,-0.546116504854369,-0.659868026394721,0
1,460,2825,2764,1671,1628,0,0,0,1.95241000610128,-1.69082125603865,0
1,470,2597,2621,1635,1649,0,0,0,-2.15439856373429,1.28992628992629,0
1,480,3826,2986,1621,1619,0,0,0,-0.856269113149847,-1.81928441479685,0
1,490,3262,3186,1641,1684,0,0,0,1.23380629241209,4.01482396541075,0
1,500,3413,2392,1597,1662,0,0,0,-2.68129189518586,-1.30641330166271,0
1,510,3555,2472,1706,1655,0,0,0,6.82529743268629,-0.421179302045728,0
1,520,2321,2801,1662,1680,0,0,0,-2.57913247362251,1.51057401812689,0
1,530,2941,2225,1643,1651,0,0,0,-1.14320096269555,-1.72619047619048,0
1,540,2980,2938,1621,1644,0,0,0,-1.33901399878271,-0.423985463355542,0
1,550,3780,3134,1610,1658,0,0,0,-0.67859346082665,0.851581508515815,0
1,560,2741,3098,1682,1646,0,0,0,4.47204968944099,-0.723763570566948,0
1,570,2495,3041,1712,1637,0,0,0,1.78359096313912,-0.54678007290401,0
1,580,2507,3178,1596,1664,0,0,0,-6.77570093457944,1.64935858277337,0
1,590,3289,2525,1627,1651,0,0,0,1.94235588972431,-0.78125,0
1,600,3156,2561,1700,1627,0,0,0,4.48678549477566,-1.45366444579043,0
1,610,2805,3212,1612,1681,0,0,0,-5.17647058823529,3.31899200983405,0
1,620,3706,2857,1598,1618,0,0,0,-0.86848635235732,-3.74776918500892,0
1,630,3528,3207,1670,1649,0,0,0,4.50563204005006,1.9159456118665,0
1,640,2556,2300,1634,1686,0,0,0,-2.15568862275449,2.24378411158278,0
1,650,2960,2524,1660,1618,0,0,0,1.59118727050184,-4.03321470937129,0
1,660,2742,3001,1670,1714,0,0,0,0.602409638554217,5.93325092707046,0
1,670,2674,2602,1636,1622,0,0,0,-2.03592814371257,-5.36756126021004,0
1,680,3061,2995,1612,1623,0,0,0,-1.46699266503667,0.061652281134402,0
1,690,3204,3925,1654,1666,0,0,0,2.60545905707196,2.64941466420209,0
1,700,3362,2403,1671,1661,0,0,0,1.02781136638452,-0.300120048019208,0
1,710,2366,2768,1706,1684,0,0,0,2.09455415918612,1.38470800722456,0
1,720,2243,2408,1659,1611,0,0,0,-2.75498241500586,-4.33491686460808,0
1,730,2710,3155,1612,1648,0,0,0,-2.833031946956,2.29671011793917,0
1,740,3472,2969,1636,1652,0,0,0,1.48883374689826,0.242718446601942,0
1,750,2826,3645,1651,1568,0,0,0,0.916870415647922,-5.08474576271186,0
1,760,2514,3754,1671,1638,0,0,0,1.21138703815869,4.46428571428571,0
1,770,2491,2700,1630,1690,0,0,0,-2.45362058647516,3.17460317460317,0
1,780,2952,2464,1647,1699,0,0,0,1.04294478527607,0.532544378698225,0
1,790,3176,2005,1631,1661,0,0,0,-0.971463266545234,-2.23660977045321,0
1,800,2482,2477,1665,1628,0,0,0,2.08461066830166,-1.98675496688742,0
1,810,2787,3351,1672,1641,0,0,0,0.42042042042042,0.798525798525799,0
1,820,2906,3750,1597,1645,0,0,0,-4.48564593301435,0.24375380865326,0
1,830,3329,3388,1667,1614,0,0,0,4.38321853475266,-1.88449848024316,0
1,840,2803,3388,1634,1637,0,0,0,-1.97960407918416,1.42503097893432,0
1,850,2929,2888,1648,1616,0,0,0,0.856793145654835,-1.28283445326817,0
1,860,3322,3254,1636,1646,0,0,0,-0.728155339805825,1.85643564356436,0
1,870,3186,3031,1636,1655,0,0,0,0,0.54678007290401,0
1,880,3399,2685,1622,1683,0,0,0,-0.855745721271394,1.69184290030211,0
1,890,3257,2633,1665,1635,0,0,0,2.65104808877928,-2.85204991087344,0
1,900,2856,3357,1668,1670,0,0,0,0.18018018018018,2.14067278287462,0
1,910,2894,2648,1623,1637,0,0,0,-2.69784172661871,-1.97604790419162,0
1,920,3194,3133,1637,1637,0,0,0,0.862600123228589,0,0
1,930,3047,2969,1648,1650,0,0,0,0.671960904092853,0.794135613927917,0
1,940,3227,3127,1662,1649,0,0,0,0.849514563106796,-0.0606060606060606,0
1,950,2709,2832,1631,1652,0,0,0,-1.86522262334537,0.181928441479685,0
1,960,2812,3026,1664,1680,0,0,0,2.0232985898222,1.69491525423729,0
1,970,2765,2620,1645,1591,0,0,0,-1.14182692307692,-5.29761904761905,0
1,980,3327,2409,1626,1711,0,0,0,-1.15501519756839,7.54242614707731,0
1,990,3321,2124,1644,1621,0,0,0,1.1070110701107,-5.26008182349503,0
1,1000,2673,3282,1668,1650,0,0,0,1.45985401459854,1.78901912399753,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57451,57552,96,99,0,0,0,-4,-1,0
2,20,57698,57611,144,134,0,0,0,50,35.3535353535354,0
2,30,55421,55721,205,189,0,0,0,42.3611111111111,41.044776119403,0
2,40,52268,53121,274,261,0,0,0,33.6585365853659,38.0952380952381,0
2,50,48721,49485,405,377,0,0,0,47.8102189781022,44.4444444444444,0
2,60,42258,43949,548,504,0,0,0,35.3086419753086,33.6870026525199,0
2,70,35351,37383,762,733,0,0,0,39.0510948905109,45.4365079365079,0
2,80,25258,26759,1062,1001,0,0,0,39.3700787401575,36.5620736698499,0
2,90,14706,16694,1354,1268,0,0,0,27.4952919020716,26.6733266733267,0
2,100,7096,9180,1587,1559,0,0,0,17.2082717872969,22.9495268138801,0
2,110,3907,3693,1617,1618,0,0,0,1.89035916824197,3.78447722899294,0
2,120,3420,3272,1642,1696,0,0,0,1.5460729746444,4.82076637824475,0
2,130,2614,2856,1694,1663,0,0,0,3.16686967113277,-1.94575471698113,0
2,140,2616,2988,1674,1631,0,0,0,-1.18063754427391,-1.92423331328924,0
2,150,2782,3146,1624,1634,0,0,0,-2.9868578255675,0.183936235438381,0
2,160,3393,2949,1623,1671,0,0,0,-0.061576354679803,2.26438188494492,0
