"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57367,0,101,0,0,0,0,1,0
1,20,62500,57436,0,156,0,0,0,0,54.4554455445545,0
1,30,62500,54765,0,217,0,0,0,0,39.1025641025641,0
1,40,62500,51602,0,312,0,0,0,0,43.778801843318,0
1,50,62500,46788,0,419,0,0,0,0,34.2948717948718,0
1,60,62500,41536,0,593,0,0,0,0,41.527446300716,0
1,70,62500,33142,0,843,0,0,0,0,42.1585160202361,0
1,80,62500,22227,0,1131,0,0,0,0,34.1637010676157,0
1,90,62500,12744,0,1432,0,0,0,0,26.6136162687887,0
1,100,62500,6102,0,1604,0,0,0,0,12.0111731843575,0
1,110,62500,3495,0,1687,0,0,0,0,5.17456359102244,0
1,120,62500,2493,0,1610,0,0,0,0,-4.5643153526971,0
1,130,62500,3432,0,1648,0,0,0,0,2.36024844720497,0
1,140,62500,2976,0,1641,0,0,0,0,-0.424757281553398,0
1,150,62500,2724,0,1653,0,0,0,0,0.731261425959781,0
1,160,62500,3069,0,1643,0,0,0,0,-0.604960677555959,0
1,170,62500,2879,0,1627,0,0,0,0,-0.973828362751065,0
1,180,62500,3070,0,1666,0,0,0,0,2.39704978488015,0
1,190,62500,3124,0,1629,0,0,0,0,-2.22088835534214,0
1,200,62500,3346,0,1612,0,0,0,0,-1.04358502148557,0
1,210,62500,5048,0,1367,0,36,116,0,-15.1985111662531,0
1,220,62500,9887,0,1240,0,27,157,0,-9.29041697147037,35.3448275862069
1,230,62500,14592,0,1032,0,41,232,0,-16.7741935483871,47.7707006369427
1,240,62500,26727,0,596,0,40,251,0,-42.2480620155039,8.18965517241379
1,250,62500,43878,0,264,0,20,212,0,-55.7046979865772,-15.5378486055777
1,260,62500,53850,0,130,0,11,100,0,-50.7575757575758,-52.8301886792453
1,270,62500,57509,0,102,0,3,23,0,-21.5384615384615,-77
1,280,62500,57743,0,122,0,0,5,0,19.6078431372549,-78.2608695652174
1,290,62500,56352,0,173,0,0,1,0,41.8032786885246,-80
1,300,62500,53711,0,243,0,0,0,0,40.4624277456647,-100
1,310,62500,50256,0,352,0,0,0,0,44.8559670781893,0
1,320,62500,44809,0,479,0,0,0,0,36.0795454545455,0
1,330,62500,38856,0,696,0,0,0,0,45.3027139874739,0
1,340,62500,28404,0,928,0,0,0,0,33.3333333333333,0
1,350,62500,18275,0,1254,0,0,0,0,35.1293103448276,0
1,360,62500,8290,0,1542,0,0,0,0,22.9665071770335,0
1,370,62500,4153,0,1644,0,0,0,0,6.6147859922179,0
1,380,62500,3334,0,1713,0,0,0,0,4.1970802919708,0
1,390,62500,1978,0,1638,0,0,0,0,-4.37828371278459,0
1,400,62500,3292,0,1656,0,0,0,0,1.0989010989011,0
1,410,62500,2953,0,1636,0,0,0,0,-1.20772946859903,0
1,420,62500,2560,0,1652,0,0,0,0,0.97799511002445,0
