"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57405,0,98,0,0,0,0,-2,0
1,20,62500,57565,0,139,0,0,0,0,41.8367346938776,0
1,30,62500,55616,0,200,0,0,0,0,43.8848920863309,0
1,40,62500,52649,0,297,0,0,0,0,48.5,0
1,50,62500,47502,0,398,0,0,0,0,34.006734006734,0
1,60,62500,42754,0,547,0,0,0,0,37.4371859296482,0
1,70,62500,35262,0,797,0,0,0,0,45.7038391224863,0
1,80,62500,23654,0,1095,0,0,0,0,37.3902132998745,0
1,90,62500,13538,0,1363,0,0,0,0,24.4748858447489,0
1,100,62500,7165,0,1563,0,0,0,0,14.6735143066764,0
1,110,62500,4231,0,1646,0,0,0,0,5.31030070377479,0
1,120,62500,3152,0,1639,0,0,0,0,-0.425273390036452,0
1,130,62500,2917,0,1682,0,0,0,0,2.6235509456986,0
1,140,62500,2766,0,1638,0,0,0,0,-2.61593341260404,0
1,150,62500,2852,0,1699,0,0,0,0,3.72405372405372,0
1,160,62500,2069,0,1630,0,0,0,0,-4.06121247792819,0
1,170,62500,3034,0,1675,0,0,0,0,2.76073619631902,0
1,180,62500,2541,0,1659,0,0,0,0,-0.955223880597015,0
1,190,62500,2969,0,1584,0,0,0,0,-4.52079566003617,0
1,200,62500,3065,0,1641,0,0,0,0,3.59848484848485,0
1,210,62500,6666,0,1187,0,53,109,0,-27.666057282145,0
1,220,62500,17782,0,915,0,37,114,0,-22.9149115417018,4.58715596330275
1,230,62500,27972,0,733,0,18,122,0,-19.8907103825137,7.01754385964912
1,240,62500,36173,0,481,0,30,128,0,-34.3792633015007,4.91803278688525
1,250,62500,45519,0,306,0,16,121,0,-36.3825363825364,-5.46875
1,260,62500,51808,0,184,0,20,97,0,-39.8692810457516,-19.8347107438017
1,270,62500,55618,0,133,0,12,61,0,-27.7173913043478,-37.1134020618557
1,280,62500,57202,0,113,0,0,21,0,-15.0375939849624,-65.5737704918033
1,290,62500,57118,0,146,0,1,5,0,29.2035398230088,-76.1904761904762
1,300,62500,55381,0,192,0,0,1,0,31.5068493150685,-80
1,310,62500,53133,0,278,0,0,0,0,44.7916666666667,-100
1,320,62500,48765,0,385,0,0,0,0,38.4892086330935,0
1,330,62500,43196,0,540,0,0,0,0,40.2597402597403,0
1,340,62500,35644,0,757,0,0,0,0,40.1851851851852,0
