"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57450,57533,99,101,0,0,0,-1,1,0
1,20,57677,57540,141,140,0,0,0,42.4242424242424,38.6138613861386,0
1,30,55531,55745,196,177,0,0,0,39.0070921985816,26.4285714285714,0
1,40,52611,53796,280,247,0,0,0,42.8571428571429,39.5480225988701,0
1,50,48324,50045,392,350,0,0,0,40,41.7004048582996,0
1,60,43136,44822,549,502,0,0,0,40.0510204081633,43.4285714285714,0
1,70,35188,37490,758,715,0,0,0,38.0692167577414,42.4302788844622,0
1,80,26248,28037,1043,960,0,0,0,37.598944591029,34.2657342657343,0
1,90,14195,17201,1376,1306,0,0,0,31.9271332694151,36.0416666666667,0
1,100,6071,7859,1589,1511,0,0,0,15.4796511627907,15.6967840735069,0
1,110,3508,4432,1655,1643,0,0,0,4.15355569540592,8.73593646591661,0
1,120,2308,2784,1715,1693,0,0,0,3.62537764350453,3.04321363359708,0
1,130,2475,2543,1628,1663,0,0,0,-5.07288629737609,-1.77200236266982,0
1,140,3476,2654,1641,1700,0,0,0,0.798525798525799,2.22489476849068,0
1,150,2716,2911,1611,1656,0,0,0,-1.82815356489945,-2.58823529411765,0
1,160,3159,3370,1640,1626,0,0,0,1.80012414649286,-1.81159420289855,0
1,170,3032,3213,1636,1630,0,0,0,-0.24390243902439,0.2460024600246,0
1,180,2967,2990,1714,1610,0,0,0,4.76772616136919,-1.22699386503067,0
1,190,2837,3829,1602,1660,0,0,0,-6.53442240373396,3.1055900621118,0
1,200,3011,3159,1667,1685,0,0,0,4.05742821473159,1.50602409638554,0
1,210,2981,2877,1588,1567,6,5,74,-4.73905218956209,-7.00296735905045,0
1,220,3971,3913,1624,1585,3,3,102,2.26700251889169,1.148691767709,37.8378378378378
1,230,3987,3704,1558,1614,5,2,127,-4.06403940886699,1.82965299684543,24.5098039215686
1,240,4224,3651,1574,1582,11,10,162,1.02695763799743,-1.98265179677819,27.5590551181102
1,250,4700,4108,1519,1538,8,16,201,-3.49428208386277,-2.78128950695322,24.0740740740741
1,260,5575,4906,1487,1485,12,14,270,-2.10664911125741,-3.44603381014304,34.3283582089552
1,270,6717,6396,1400,1464,20,18,335,-5.8507061197041,-1.41414141414141,24.0740740740741
1,280,8086,7155,1380,1402,22,23,428,-1.42857142857143,-4.23497267759563,27.7611940298507
1,290,8674,8654,1273,1267,32,30,523,-7.7536231884058,-9.62910128388017,22.196261682243
1,300,12316,13577,1190,1085,26,30,603,-6.52003142183818,-14.3646408839779,15.2963671128107
1,310,15783,19302,1023,938,38,34,700,-14.0336134453782,-13.5483870967742,16.0862354892206
1,320,23907,26607,742,704,39,28,753,-27.4682306940371,-24.9466950959488,7.57142857142857
1,330,35074,35988,481,474,33,27,715,-35.1752021563342,-32.6704545454545,-5.0464807436919
1,340,45861,45832,260,324,21,22,526,-45.9459459459459,-31.6455696202532,-26.4335664335664
