"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,690,6911,6090,444,449,3,4,92,-0.671140939597315,-3.6480686695279,64.2857142857143
1,700,7340,6912,398,420,6,7,151,-10.3603603603604,-6.45879732739421,64.1304347826087
1,710,9406,8496,370,338,13,11,222,-7.03517587939699,-19.5238095238095,47.0198675496689
1,720,11542,12857,278,264,19,9,308,-24.8648648648649,-21.8934911242604,38.7387387387387
1,730,16651,17756,171,167,14,8,344,-38.4892086330935,-36.7424242424242,11.6883116883117
1,740,23524,22519,69,107,5,9,291,-59.6491228070175,-35.9281437125749,-15.406976744186
1,750,27683,25702,46,46,3,4,162,-33.3333333333333,-57.0093457943925,-44.3298969072165
1,760,28489,28459,48,36,2,2,54,4.34782608695652,-21.7391304347826,-66.6666666666667
1,770,27927,28785,50,46,0,1,15,4.16666666666667,27.7777777777778,-72.2222222222222
1,780,27539,27896,71,65,0,0,2,42,41.304347826087,-86.6666666666667
1,790,26208,26400,104,90,1,0,2,46.4788732394366,38.4615384615385,0
1,800,23521,24470,125,132,0,1,2,20.1923076923077,46.6666666666667,0
1,810,22140,21887,190,174,0,0,2,52,31.8181818181818,0
1,820,17502,18748,258,246,0,0,2,35.7894736842105,41.3793103448276,0
1,830,13612,14024,327,340,0,1,2,26.7441860465116,38.2113821138211,0
1,840,10482,9477,422,427,0,1,5,29.0519877675841,25.5882352941176,150
1,850,6425,7083,469,461,0,2,12,11.1374407582938,7.96252927400468,140
1,860,5444,5683,497,481,1,0,12,5.97014925373134,4.33839479392625,0
1,870,5259,4948,492,491,1,1,21,-1.00603621730382,2.07900207900208,75
1,880,5025,5481,477,491,0,0,30,-3.04878048780488,0,42.8571428571429
1,890,5074,5719,485,460,0,2,51,1.67714884696017,-6.31364562118126,70
1,900,5256,5907,456,450,6,3,81,-5.97938144329897,-2.17391304347826,58.8235294117647
1,910,6404,6959,448,401,8,5,148,-1.75438596491228,-10.8888888888889,82.7160493827161
1,920,7325,9336,380,357,6,15,214,-15.1785714285714,-10.9725685785536,44.5945945945946
1,930,10882,11799,299,267,11,12,303,-21.3157894736842,-25.2100840336134,41.588785046729
1,940,16214,17014,169,172,9,9,345,-43.4782608695652,-35.5805243445693,13.8613861386139
1,950,23020,22865,82,96,6,4,290,-51.4792899408284,-44.1860465116279,-15.9420289855072
1,960,26838,26608,50,52,4,2,146,-39.0243902439024,-45.8333333333333,-49.6551724137931
1,970,28249,28294,35,36,1,2,67,-30,-30.7692307692308,-54.1095890410959
1,980,28777,28903,44,33,0,0,19,25.7142857142857,-8.33333333333333,-71.6417910447761
1,990,28264,28954,53,40,1,0,16,20.4545454545455,21.2121212121212,-15.7894736842105
1,1000,27626,28276,68,63,0,0,5,28.3018867924528,57.5,-68.75
2,0,31250,31250,25,25,0,0,0,0,0,0
2,10,29365,29429,23,25,0,0,0,-8,0,0
2,20,29439,29410,41,28,0,0,0,78.2608695652174,12,0
2,30,28093,29158,59,41,0,0,0,43.9024390243902,46.4285714285714,0
2,40,26796,28250,86,65,0,0,0,45.7627118644068,58.5365853658537,0
2,50,24659,26243,124,86,0,0,0,44.1860465116279,32.3076923076923,0
2,60,22052,25068,186,117,0,0,0,50,36.046511627907,0
2,70,18124,22673,245,157,0,0,0,31.7204301075269,34.1880341880342,0
2,80,13953,19637,340,225,0,0,0,38.7755102040816,43.312101910828,0
2,90,9751,15500,428,304,0,0,0,25.8823529411765,35.1111111111111,0
2,100,6401,11181,490,379,0,0,0,14.4859813084112,24.6710526315789,0
2,110,4739,8220,475,471,0,0,0,-3.06122448979592,24.2744063324538,0
2,120,4916,5934,505,464,0,0,0,6.31578947368421,-1.48619957537155,0
2,130,4195,5524,489,485,0,0,0,-3.16831683168317,4.52586206896552,0
2,140,4359,5267,512,496,0,0,0,4.70347648261759,2.2680412371134,0
2,150,4757,4804,513,481,0,0,0,0.1953125,-3.0241935483871,0
2,160,4384,4698,490,527,0,0,0,-4.48343079922027,9.56340956340956,0
2,170,4941,3791,490,510,0,0,0,0,-3.2258064516129,0
2,180,4652,4196,499,510,0,0,0,1.83673469387755,0,0
2,190,4445,4628,518,497,0,0,0,3.80761523046092,-2.54901960784314,0
2,200,4147,4634,510,501,0,0,0,-1.54440154440154,0.804828973843058,0
2,210,4418,5076,508,478,5,0,37,-0.392156862745098,-4.59081836327345,0
2,220,4813,5351,482,454,3,3,63,-5.11811023622047,-5.02092050209205,70.2702702702703
2,230,5774,6221,424,443,3,1,105,-12.0331950207469,-2.42290748898678,66.6666666666667
2,240,7010,7051,433,427,4,3,158,2.12264150943396,-3.6117381489842,50.4761904761905
2,250,8267,8661,376,343,5,7,242,-13.1639722863741,-19.672131147541,53.1645569620253
2,260,11194,13135,288,256,13,5,318,-23.4042553191489,-25.3644314868805,31.404958677686
2,270,16549,17699,182,147,12,19,397,-36.8055555555556,-42.578125,24.8427672955975
2,280,22925,24011,74,61,7,8,301,-59.3406593406593,-58.5034013605442,-24.1813602015113
2,290,27379,28187,38,34,4,3,123,-48.6486486486486,-44.2622950819672,-59.1362126245847
2,300,28947,29100,25,41,2,0,41,-34.2105263157895,20.5882352941176,-66.6666666666667
2,310,29454,28411,37,51,1,0,11,48,24.390243902439,-73.1707317073171
2,320,28930,27650,41,70,0,0,6,10.8108108108108,37.2549019607843,-45.4545454545455
2,330,28261,26216,61,94,0,0,5,48.780487804878,34.2857142857143,-16.6666666666667
2,340,26489,24262,94,132,0,1,1,54.0983606557377,40.4255319148936,-80
2,350,24342,21746,134,187,0,0,0,42.5531914893617,41.6666666666667,-100
2,360,21468,17868,182,253,0,0,0,35.8208955223881,35.2941176470588,0
2,370,18163,14154,253,310,0,0,0,39.010989010989,22.5296442687747,0
2,380,13970,11153,335,400,0,0,0,32.4110671936759,29.0322580645161,0
2,390,10163,7762,406,473,0,0,0,21.1940298507463,18.25,0
2,400,6930,5565,479,479,0,0,0,17.9802955665025,1.26849894291755,0
2,410,5303,5501,476,487,0,0,0,-0.626304801670146,1.67014613778706,0
2,420,5579,4763,494,494,0,0,0,3.78151260504202,1.43737166324435,0
2,430,4929,4663,501,485,0,0,0,1.417004048583,-1.82186234817814,0
2,440,4490,4673,484,534,0,0,0,-3.39321357285429,10.1030927835052,0
2,450,4561,3347,492,510,0,0,0,1.65289256198347,-4.49438202247191,0
2,460,4594,4321,510,532,0,0,0,3.65853658536585,4.31372549019608,0
2,470,4137,4384,496,490,0,0,0,-2.74509803921569,-7.89473684210526,0
2,480,4881,4808,499,473,0,0,0,0.604838709677419,-3.46938775510204,0
2,490,4410,4725,508,509,0,0,0,1.80360721442886,7.61099365750529,0
2,500,4273,4447,495,505,0,0,0,-2.55905511811024,-0.785854616895874,0
2,510,4536,3956,514,513,0,0,0,3.83838383838384,1.58415841584158,0
2,520,4231,4313,518,509,0,0,0,0.778210116731518,-0.779727095516569,0
2,530,4321,4733,498,498,0,0,0,-3.86100386100386,-2.16110019646365,0
2,540,4921,5201,488,486,0,0,0,-2.00803212851406,-2.40963855421687,0
2,550,4887,4835,514,500,0,0,0,5.32786885245902,2.88065843621399,0
2,560,3735,4591,518,514,0,0,0,0.778210116731518,2.8,0
2,570,4155,4731,524,486,0,0,0,1.15830115830116,-5.44747081712062,0
2,580,4197,5434,519,497,0,0,0,-0.954198473282443,2.26337448559671,0
2,590,3927,4349,489,506,0,0,0,-5.78034682080925,1.81086519114688,0
2,600,4726,4056,496,506,0,0,0,1.43149284253579,0,0
2,610,4723,4177,510,502,0,0,0,2.82258064516129,-0.790513833992095,0
2,620,4398,4592,504,520,0,0,0,-1.17647058823529,3.58565737051793,0
2,630,4349,3990,486,511,0,0,0,-3.57142857142857,-1.73076923076923,0
2,640,5112,4140,510,471,0,0,0,4.93827160493827,-7.82778864970646,0
2,650,4220,5138,508,494,0,0,0,-0.392156862745098,4.88322717622081,0
2,660,4260,4726,509,523,0,0,0,0.196850393700787,5.87044534412955,0
2,670,4560,4182,482,530,0,0,0,-5.30451866404715,1.33843212237094,0
2,680,4995,3905,486,487,0,0,0,0.829875518672199,-8.11320754716981,0
2,690,5128,4547,501,507,0,0,0,3.08641975308642,4.10677618069815,0
2,700,4410,4409,511,502,0,0,0,1.99600798403194,-0.986193293885602,0
2,710,4082,4751,515,479,0,0,0,0.782778864970646,-4.58167330677291,0
2,720,3950,4896,520,495,0,0,0,0.970873786407767,3.34029227557411,0
2,730,3893,4819,505,510,0,0,0,-2.88461538461538,3.03030303030303,0
2,740,5061,4524,488,515,0,0,0,-3.36633663366337,0.980392156862745,0
2,750,5077,4670,476,493,0,0,0,-2.45901639344262,-4.27184466019417,0
2,760,5310,4891,474,500,0,0,0,-0.420168067226891,1.41987829614604,0
2,770,5268,5189,531,480,0,0,0,12.0253164556962,-4,0
2,780,4289,5089,498,499,0,0,0,-6.21468926553672,3.95833333333333,0
2,790,4420,5097,491,498,0,0,0,-1.40562248995984,-0.200400801603206,0
2,800,4852,4581,503,485,0,0,0,2.44399185336049,-2.61044176706827,0
2,810,4701,4569,504,504,0,0,0,0.198807157057654,3.91752577319588,0
2,820,4410,4531,480,489,0,0,0,-4.76190476190476,-2.97619047619048,0
2,830,4935,4624,511,521,0,0,0,6.45833333333333,6.5439672801636,0
2,840,4124,3440,508,528,0,0,0,-0.587084148727984,1.34357005758157,0
2,850,4118,3649,518,523,0,0,0,1.96850393700787,-0.946969696969697,0
2,860,4021,3754,505,501,0,0,0,-2.50965250965251,-4.20650095602294,0
2,870,4626,4604,512,512,0,0,0,1.38613861386139,2.19560878243513,0
2,880,4153,4221,494,487,0,0,0,-3.515625,-4.8828125,0
2,890,5049,4849,501,514,0,0,0,1.417004048583,5.5441478439425,0
2,900,4926,4131,496,508,0,0,0,-0.998003992015968,-1.16731517509728,0
2,910,4450,4302,488,527,0,0,0,-1.61290322580645,3.74015748031496,0
2,920,4546,4107,522,490,0,0,0,6.9672131147541,-7.02087286527514,0
2,930,4014,5043,520,502,0,0,0,-0.383141762452107,2.44897959183673,0
2,940,3853,5058,504,494,0,0,0,-3.07692307692308,-1.59362549800797,0
2,950,3931,4853,548,504,0,0,0,8.73015873015873,2.02429149797571,0
2,960,3347,4720,509,487,0,0,0,-7.11678832116788,-3.37301587301587,0
2,970,4530,5564,476,486,0,0,0,-6.48330058939096,-0.205338809034908,0
2,980,4968,4993,540,501,0,0,0,13.4453781512605,3.08641975308642,0
2,990,3804,4103,508,501,0,0,0,-5.92592592592593,0,0
2,1000,4382,4119,477,514,0,0,0,-6.10236220472441,2.59481037924152,0
3,0,31250,31250,25,25,0,0,0,0,0,0
3,10,29224,29207,31,26,0,0,0,24,4,0
3,20,28855,29328,53,40,0,0,0,70.9677419354839,53.8461538461538,0
3,30,27190,28307,73,61,0,0,0,37.7358490566038,52.5,0
3,40,25693,26783,111,82,0,0,0,52.0547945205479,34.4262295081967,0
3,50,22518,25088,162,128,0,0,0,45.9459459459459,56.0975609756098,0
3,60,19714,22185,232,172,0,0,0,43.2098765432099,34.375,0
3,70,14964,18515,311,236,0,0,0,34.051724137931,37.2093023255814,0
3,80,10583,15019,386,304,0,0,0,24.1157556270096,28.8135593220339,0
3,90,7898,11947,466,373,0,0,0,20.7253886010363,22.6973684210526,0
3,100,5137,8223,476,450,0,0,0,2.14592274678112,20.6434316353887,0
3,110,5039,5749,522,497,0,0,0,9.66386554621849,10.4444444444444,0
3,120,4178,4665,503,519,0,0,0,-3.63984674329502,4.42655935613682,0
3,130,4308,4239,504,505,0,0,0,0.198807157057654,-2.69749518304432,0
3,140,4170,4441,508,507,0,0,0,0.793650793650794,0.396039603960396,0
3,150,4124,4579,489,498,0,0,0,-3.74015748031496,-1.77514792899408,0
3,160,4703,4744,524,501,0,0,0,7.15746421267894,0.602409638554217,0
3,170,4261,4580,519,507,0,0,0,-0.954198473282443,1.19760479041916,0
3,180,3742,4775,494,505,0,0,0,-4.81695568400771,-0.394477317554241,0
3,190,4798,4142,487,479,0,0,0,-1.417004048583,-5.14851485148515,0
3,200,4770,5186,507,495,0,0,0,4.10677618069815,3.34029227557411,0
3,210,4659,4657,490,501,1,1,39,-3.35305719921105,1.21212121212121,0
3,220,4735,4812,484,480,1,2,65,-1.22448979591837,-4.19161676646707,66.6666666666667
3,230,6061,5456,432,471,5,3,108,-10.7438016528926,-1.875,66.1538461538462
3,240,7986,6299,420,395,6,7,159,-2.77777777777778,-16.135881104034,47.2222222222222
3,250,8999,9446,345,339,7,13,229,-17.8571428571429,-14.1772151898734,44.0251572327044
3,260,12460,13407,275,236,12,4,315,-20.2898550724638,-30.3834808259587,37.5545851528384
3,270,16616,18862,167,156,14,8,354,-39.2727272727273,-33.8983050847458,12.3809523809524
3,280,23425,23566,87,90,4,4,280,-47.9041916167665,-42.3076923076923,-20.9039548022599
3,290,26376,27107,59,40,2,5,144,-32.183908045977,-55.5555555555556,-48.5714285714286
3,300,27570,28696,49,40,3,1,54,-16.9491525423729,0,-62.5
3,310,27717,28354,77,49,0,0,13,57.1428571428571,22.5,-75.9259259259259
3,320,25408,27822,103,61,0,1,11,33.7662337662338,24.4897959183673,-15.3846153846154
3,330,23888,26811,136,82,1,0,5,32.0388349514563,34.4262295081967,-54.5454545454545
3,340,21366,25289,187,106,0,0,3,37.5,29.2682926829268,-40
3,350,17764,23485,254,154,0,0,0,35.8288770053476,45.2830188679245,-100
3,360,14017,19948,333,214,0,0,0,31.1023622047244,38.961038961039,0
3,370,9747,16336,412,279,0,0,0,23.7237237237237,30.3738317757009,0
3,380,7094,12152,502,366,0,0,0,21.8446601941748,31.1827956989247,0
3,390,4491,8670,517,450,0,0,0,2.98804780876494,22.9508196721311,0
3,400,4328,6311,478,471,0,0,0,-7.54352030947776,4.66666666666667,0
3,410,4990,4951,479,480,0,0,0,0.209205020920502,1.91082802547771,0
3,420,5043,5031,502,528,0,0,0,4.80167014613779,10,0
3,430,4544,3814,510,492,0,0,0,1.59362549800797,-6.81818181818182,0
3,440,4125,4720,501,498,0,0,0,-1.76470588235294,1.21951219512195,0
3,450,4663,4337,510,515,0,0,0,1.79640718562874,3.4136546184739,0
3,460,4220,4424,509,514,0,0,0,-0.196078431372549,-0.194174757281553,0
3,470,3956,4045,530,499,0,0,0,4.12573673870334,-2.91828793774319,0
3,480,3963,4736,521,518,0,0,0,-1.69811320754717,3.80761523046092,0
3,490,4217,4105,494,484,0,0,0,-5.18234165067178,-6.56370656370656,0
3,500,4671,4545,487,489,0,0,0,-1.417004048583,1.03305785123967,0
3,510,4951,4767,498,523,0,0,0,2.25872689938398,6.95296523517382,0
3,520,4581,3992,516,514,0,0,0,3.6144578313253,-1.7208413001912,0
3,530,4257,4513,499,514,0,0,0,-3.29457364341085,0,0
3,540,4407,4604,519,478,0,0,0,4.00801603206413,-7.00389105058366,0
3,550,4388,5287,490,479,0,0,0,-5.58766859344894,0.209205020920502,0
3,560,4807,4952,510,509,0,0,0,4.08163265306122,6.26304801670146,0
3,570,4924,4174,494,513,0,0,0,-3.13725490196078,0.785854616895874,0
3,580,4914,4125,520,496,0,0,0,5.26315789473684,-3.31384015594542,0
3,590,4279,4376,497,506,0,0,0,-4.42307692307692,2.01612903225806,0
3,600,4879,4894,490,492,0,0,0,-1.40845070422535,-2.76679841897233,0
3,610,5035,4540,488,521,0,0,0,-0.408163265306122,5.89430894308943,0
3,620,4936,4071,492,510,0,0,0,0.819672131147541,-2.11132437619962,0
3,630,5216,4715,509,485,0,0,0,3.45528455284553,-4.90196078431373,0
3,640,4294,4591,493,511,0,0,0,-3.1434184675835,5.36082474226804,0
3,650,4613,4213,475,509,0,0,0,-3.65111561866126,-0.391389432485323,0
3,660,5570,4041,482,510,0,0,0,1.47368421052632,0.196463654223969,0
3,670,5105,4746,528,474,0,0,0,9.54356846473029,-7.05882352941176,0
3,680,4247,4928,488,475,0,0,0,-7.57575757575758,0.210970464135021,0
3,690,5145,5204,531,520,0,0,0,8.81147540983607,9.47368421052632,0
3,700,3790,4205,494,506,0,0,0,-6.96798493408663,-2.69230769230769,0
3,710,4401,4276,489,514,0,0,0,-1.01214574898785,1.58102766798419,0
3,720,5153,4467,514,503,0,0,0,5.11247443762781,-2.14007782101167,0
3,730,4275,4232,482,501,0,0,0,-6.22568093385214,-0.397614314115308,0
3,740,5052,4361,476,520,0,0,0,-1.2448132780083,3.79241516966068,0
3,750,5521,4295,514,486,0,0,0,7.98319327731092,-6.53846153846154,0
3,760,4312,4777,475,491,0,0,0,-7.5875486381323,1.02880658436214,0
3,770,4854,4896,514,489,0,0,0,8.21052631578947,-0.407331975560081,0
3,780,4126,4641,526,511,0,0,0,2.33463035019455,4.49897750511247,0
3,790,3982,4449,523,494,0,0,0,-0.570342205323194,-3.32681017612524,0
3,800,4469,4236,493,532,0,0,0,-5.73613766730401,7.69230769230769,0
3,810,4693,4107,475,500,0,0,0,-3.65111561866126,-6.01503759398496,0
3,820,5080,4665,502,498,0,0,0,5.68421052631579,-0.4,0
3,830,4476,4520,489,494,0,0,0,-2.58964143426295,-0.803212851405622,0
3,840,4730,5053,536,481,0,0,0,9.61145194274029,-2.63157894736842,0
3,850,3665,5182,510,505,0,0,0,-4.85074626865672,4.98960498960499,0
3,860,4132,4075,515,520,0,0,0,0.980392156862745,2.97029702970297,0
3,870,4103,3754,497,513,0,0,0,-3.49514563106796,-1.34615384615385,0
3,880,4595,3967,514,505,0,0,0,3.420523138833,-1.55945419103314,0
3,890,4392,4388,511,512,0,0,0,-0.583657587548638,1.38613861386139,0
3,900,3981,3966,501,519,0,0,0,-1.95694716242661,1.3671875,0
3,910,4290,4097,517,526,0,0,0,3.1936127744511,1.34874759152216,0
3,920,3944,3970,532,474,0,0,0,2.90135396518375,-9.88593155893536,0
3,930,4121,5023,490,489,0,0,0,-7.89473684210526,3.16455696202532,0
3,940,4960,5045,480,499,0,0,0,-2.04081632653061,2.04498977505112,0
3,950,5476,4989,496,476,0,0,0,3.33333333333333,-4.60921843687375,0
3,960,4604,5381,505,503,0,0,0,1.81451612903226,5.67226890756303,0
3,970,4175,4286,514,529,0,0,0,1.78217821782178,5.16898608349901,0
3,980,3898,4600,514,496,0,0,0,0,-6.23818525519849,0
3,990,3563,4686,535,514,0,0,0,4.08560311284047,3.62903225806452,0
3,1000,3928,4351,513,503,0,0,0,-4.11214953271028,-2.14007782101167,0
4,0,31250,31250,25,25,0,0,0,0,0,0
4,10,29399,29221,24,28,0,0,0,-4,12,0
4,20,29471,29102,34,44,0,0,0,41.6666666666667,57.1428571428571,0
4,30,28452,28162,44,57,0,0,0,29.4117647058824,29.5454545454545,0
4,40,27883,26960,64,82,0,0,0,45.4545454545455,43.859649122807,0
4,50,26408,25312,87,118,0,0,0,35.9375,43.9024390243902,0
4,60,24911,22268,121,175,0,0,0,39.0804597701149,48.3050847457627,0
4,70,22434,18244,147,261,0,0,0,21.4876033057851,49.1428571428571,0
4,80,20160,13879,217,326,0,0,0,47.6190476190476,24.904214559387,0
4,90,16065,10078,317,407,0,0,0,46.0829493087558,24.8466257668712,0
4,100,10223,7672,394,465,0,0,0,24.2902208201893,14.2506142506142,0
4,110,7579,5446,467,485,0,0,0,18.5279187817259,4.3010752688172,0
4,120,5180,4606,499,498,0,0,0,6.85224839400428,2.68041237113402,0
4,130,5122,4764,507,502,0,0,0,1.60320641282565,0.803212851405622,0
4,140,4132,4032,502,544,0,0,0,-0.986193293885602,8.36653386454183,0
4,150,4595,2963,497,524,0,0,0,-0.99601593625498,-3.67647058823529,0
4,160,4726,4578,509,484,0,0,0,2.41448692152917,-7.63358778625954,0
4,170,4266,5310,522,464,0,0,0,2.55402750491159,-4.13223140495868,0
4,180,3864,5240,500,505,0,0,0,-4.21455938697318,8.83620689655172,0
4,190,4917,3824,493,523,0,0,0,-1.4,3.56435643564356,0
4,200,4406,3888,494,495,0,0,0,0.202839756592292,-5.35372848948375,0
4,210,4722,4616,502,494,4,2,37,1.61943319838057,-0.202020202020202,0
4,220,4923,5093,451,502,4,0,63,-10.1593625498008,1.61943319838057,70.2702702702703
4,230,6588,5440,455,448,2,3,113,0.886917960088692,-10.7569721115538,79.3650793650794
4,240,7008,6661,403,409,5,8,205,-11.4285714285714,-8.70535714285714,81.4159292035398
4,250,9452,9495,325,318,4,12,274,-19.3548387096774,-22.2493887530562,33.6585365853659
4,260,14329,15051,202,200,11,12,367,-37.8461538461538,-37.1069182389937,33.9416058394161
4,270,21332,21210,89,102,12,7,347,-55.9405940594059,-49,-5.44959128065395
4,280,26890,26439,49,56,2,5,186,-44.9438202247191,-45.0980392156863,-46.3976945244957
4,290,28298,27931,36,46,2,3,62,-26.530612244898,-17.8571428571429,-66.6666666666667
4,300,28662,28306,34,49,1,0,28,-5.55555555555556,6.52173913043478,-54.8387096774194
4,310,28976,27918,43,52,0,0,14,26.4705882352941,6.12244897959184,-50
4,320,28047,27549,61,76,0,1,6,41.8604651162791,46.1538461538462,-57.1428571428571
4,330,26699,25557,85,107,0,0,1,39.344262295082,40.7894736842105,-83.3333333333333
4,340,24968,23424,127,151,0,0,1,49.4117647058824,41.1214953271028,0
4,350,21753,20157,195,202,0,1,3,53.5433070866142,33.7748344370861,200
4,360,17365,17100,260,273,1,0,6,33.3333333333333,35.1485148514851,100
4,370,13651,12978,327,362,1,0,10,25.7692307692308,32.6007326007326,66.6666666666667
4,380,9883,8805,403,425,1,1,18,23.2415902140673,17.4033149171271,80
4,390,7231,6861,442,453,0,1,23,9.67741935483871,6.58823529411765,27.7777777777778
4,400,6704,5589,484,485,0,0,38,9.50226244343891,7.06401766004415,65.2173913043478
4,410,5288,5251,467,463,3,1,73,-3.51239669421488,-4.5360824742268,92.1052631578947
4,420,6081,5945,403,469,4,3,109,-13.7044967880086,1.29589632829374,49.3150684931507
4,430,8964,6213,391,416,5,7,173,-2.97766749379653,-11.3006396588486,58.7155963302752
4,440,9900,8678,336,326,4,11,251,-14.0664961636829,-21.6346153846154,45.0867052023121
