"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57522,57556,98,95,0,0,0,-2,-5,0
1,20,57704,57811,148,137,0,0,0,51.0204081632653,44.2105263157895,0
1,30,54850,55497,182,197,0,0,0,22.972972972973,43.7956204379562,0
1,40,53424,52539,288,285,0,0,0,58.2417582417582,44.6700507614213,0
1,50,47926,48355,382,385,0,0,0,32.6388888888889,35.0877192982456,0
1,60,43594,43538,514,555,0,0,0,34.5549738219895,44.1558441558442,0
1,70,36932,34739,732,771,0,0,0,42.4124513618677,38.9189189189189,0
1,80,26906,25273,1010,1088,0,0,0,37.9781420765027,41.1154345006485,0
1,90,15282,13288,1350,1319,0,0,0,33.6633663366337,21.2316176470588,0
1,100,7177,8107,1576,1632,0,0,0,16.7407407407407,23.7300985595148,0
1,110,3818,3387,1619,1684,0,0,0,2.72842639593909,3.18627450980392,0
1,120,3078,2719,1678,1614,0,0,0,3.64422483014206,-4.15676959619953,0
1,130,2628,3354,1661,1633,0,0,0,-1.01311084624553,1.17719950433705,0
1,140,2785,2986,1641,1645,0,0,0,-1.20409391932571,0.734843845682792,0
1,150,3101,2673,1654,1661,0,0,0,0.792199878123096,0.972644376899696,0
1,160,2468,2861,1653,1627,0,0,0,-0.060459492140266,-2.0469596628537,0
1,170,2792,2743,1644,1656,0,0,0,-0.544464609800363,1.78242163491088,0
1,180,2927,2912,1595,1640,0,0,0,-2.98053527980535,-0.966183574879227,0
1,190,3307,2647,1674,1652,0,0,0,4.95297805642633,0.731707317073171,0
1,200,2786,3610,1654,1630,0,0,0,-1.194743130227,-1.3317191283293,0
1,210,3452,3478,1516,1496,18,23,82,-8.34340991535671,-8.22085889570552,0
1,220,5324,5026,1482,1490,13,13,86,-2.24274406332454,-0.401069518716578,4.8780487804878
1,230,5770,6218,1477,1455,17,14,89,-0.337381916329285,-2.3489932885906,3.48837209302326
1,240,6035,5828,1469,1526,18,18,86,-0.541638456330399,4.87972508591065,-3.37078651685393
1,250,5843,4681,1507,1549,13,12,85,2.58679373723622,1.50720838794233,-1.16279069767442
1,260,5168,4451,1525,1487,12,8,89,1.19442601194426,-4.0025823111685,4.70588235294118
1,270,5279,5477,1501,1517,13,7,90,-1.57377049180328,2.01748486886348,1.12359550561798
1,280,6157,5243,1476,1490,16,10,94,-1.6655562958028,-1.7798286090969,4.44444444444444
1,290,5902,5433,1430,1536,10,6,99,-3.11653116531165,3.08724832214765,5.31914893617021
1,300,6923,4607,1494,1524,13,19,97,4.47552447552448,-0.78125,-2.02020202020202
1,310,6011,4731,1506,1520,11,12,103,0.803212851405622,-0.26246719160105,6.18556701030928
1,320,5796,4608,1489,1555,14,10,112,-1.12881806108898,2.30263157894737,8.7378640776699
1,330,5424,4422,1452,1477,20,11,113,-2.48488918737408,-5.01607717041801,0.892857142857143
1,340,5952,6090,1493,1452,15,9,118,2.8236914600551,-1.6926201760325,4.42477876106195
1,350,6308,7241,1405,1444,18,13,122,-5.89417280643001,-0.550964187327824,3.38983050847458
