"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57567,57501,98,103,0,0,0,-2,3,0
1,20,57616,57279,126,142,0,0,0,28.5714285714286,37.8640776699029,0
1,30,56105,55488,188,208,0,0,0,49.2063492063492,46.4788732394366,0
1,40,53181,52041,259,287,0,0,0,37.7659574468085,37.9807692307692,0
1,50,49509,48196,369,413,0,0,0,42.4710424710425,43.9024390243902,0
1,60,44131,41838,504,561,0,0,0,36.5853658536585,35.8353510895884,0
1,70,37551,34872,713,791,0,0,0,41.468253968254,40.9982174688057,0
1,80,27703,24553,994,1116,0,0,0,39.4109396914446,41.0872313527181,0
1,90,17003,13131,1260,1353,0,0,0,26.7605633802817,21.2365591397849,0
1,100,9127,7639,1597,1594,0,0,0,26.7460317460317,17.8122690317812,0
1,110,3459,3645,1652,1668,0,0,0,3.44395742016281,4.64240903387704,0
1,120,2913,2896,1609,1641,0,0,0,-2.60290556900726,-1.61870503597122,0
1,130,3068,2810,1637,1641,0,0,0,1.74021131137352,0,0
1,140,2622,2680,1681,1677,0,0,0,2.68784361637141,2.19378427787934,0
1,150,2712,2412,1641,1682,0,0,0,-2.37953599048186,0.298151460942159,0
1,160,2846,2352,1670,1645,0,0,0,1.76721511273614,-2.19976218787158,0
1,170,2643,3287,1661,1607,0,0,0,-0.538922155688623,-2.31003039513678,0
1,180,2585,3590,1669,1675,0,0,0,0.481637567730283,4.23148724331052,0
1,190,2590,2935,1607,1625,0,0,0,-3.71479928100659,-2.98507462686567,0
1,200,3273,3091,1639,1654,0,0,0,1.99128811449907,1.78461538461538,0
1,210,3448,3465,1530,1523,11,13,192,-6.65039658328249,-7.92019347037485,0
1,220,5416,5215,1443,1441,11,16,323,-5.68627450980392,-5.38411030860144,68.2291666666667
1,230,7528,8539,1311,1327,21,23,532,-9.14760914760915,-7.91117279666898,64.7058823529412
1,240,14828,14846,1037,984,28,36,908,-20.9000762776506,-25.8477769404672,70.6766917293233
1,250,31705,35356,368,314,45,26,1280,-64.5130183220829,-68.0894308943089,40.9691629955947
1,260,55743,56835,22,18,5,6,943,-94.0217391304348,-94.2675159235669,-26.328125
1,270,62089,62033,1,4,0,1,234,-95.4545454545455,-77.7777777777778,-75.1855779427359
1,280,62482,62384,0,3,0,0,17,-100,-25,-92.7350427350427
1,290,62500,62392,0,2,0,0,2,0,-33.3333333333333,-88.2352941176471
1,300,62500,62404,0,3,0,0,0,0,50,-100
1,310,62500,62362,0,3,0,0,0,0,0,0
1,320,62500,62335,0,10,0,0,0,0,233.333333333333,0
1,330,62500,61999,0,12,0,0,0,0,20,0
1,340,62500,61924,0,14,0,0,0,0,16.6666666666667,0
1,350,62500,61752,0,22,0,0,0,0,57.1428571428571,0
1,360,62500,61387,0,32,0,0,0,0,45.4545454545455,0
1,370,62500,60850,0,47,0,0,0,0,46.875,0
1,380,62500,60104,0,66,0,0,0,0,40.4255319148936,0
1,390,62500,59326,0,92,0,0,0,0,39.3939393939394,0
1,400,62500,57906,0,131,0,0,0,0,42.3913043478261,0
1,410,62500,55869,0,175,0,0,0,0,33.587786259542,0
1,420,62500,53928,0,253,0,0,0,0,44.5714285714286,0
1,430,62500,49918,0,357,0,0,0,0,41.1067193675889,0
1,440,62500,44755,0,500,0,0,0,0,40.0560224089636,0
1,450,62500,37339,0,730,0,0,0,0,46,0
1,460,62500,26708,0,1017,0,0,0,0,39.3150684931507,0
1,470,62500,15141,0,1323,0,0,0,0,30.0884955752212,0
1,480,62500,7978,0,1558,0,0,0,0,17.7626606198035,0
1,490,62500,4872,0,1653,0,0,0,0,6.09756097560976,0
1,500,62500,3212,0,1612,0,0,0,0,-2.48033877797943,0
1,510,62500,3089,0,1646,0,0,0,0,2.10918114143921,0
1,520,62500,2808,0,1689,0,0,0,0,2.61239368165249,0
1,530,62500,2772,0,1657,0,0,0,0,-1.89461219656602,0
1,540,62500,2832,0,1615,0,0,0,0,-2.53470126735063,0
1,550,62500,3383,0,1664,0,0,0,0,3.03405572755418,0
1,560,62500,3086,0,1622,0,0,0,0,-2.52403846153846,0
1,570,62500,3180,0,1623,0,0,0,0,0.061652281134402,0
1,580,62500,3069,0,1662,0,0,0,0,2.40295748613678,0
1,590,62500,2388,0,1695,0,0,0,0,1.985559566787,0
1,600,62500,2784,0,1635,0,0,0,0,-3.53982300884956,0
1,610,62500,2428,0,1654,0,0,0,0,1.16207951070336,0
1,620,62500,2801,0,1655,0,0,0,0,0.060459492140266,0
1,630,62500,2724,0,1639,0,0,0,0,-0.966767371601209,0
1,640,62500,2401,0,1663,0,0,0,0,1.46430750457596,0
1,650,62500,3205,0,1617,0,0,0,0,-2.76608538785328,0
1,660,62500,3454,0,1655,0,0,0,0,2.35003092145949,0
1,670,62500,2382,0,1660,0,0,0,0,0.302114803625378,0
1,680,62500,3469,0,1636,0,0,0,0,-1.44578313253012,0
1,690,62500,3298,0,1615,0,0,0,0,-1.28361858190709,0
