"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57375,57601,104,95,0,0,0,4,-5,0
1,20,57317,57925,141,145,0,0,0,35.5769230769231,52.6315789473684,0
1,30,55529,55257,214,199,0,0,0,51.7730496453901,37.2413793103448,0
1,40,51812,52447,297,282,0,0,0,38.785046728972,41.7085427135678,0
1,50,47342,48398,414,390,0,0,0,39.3939393939394,38.2978723404255,0
1,60,42177,43042,575,558,0,0,0,38.8888888888889,43.0769230769231,0
1,70,33835,34589,845,763,0,0,0,46.9565217391304,36.7383512544803,0
1,80,22136,25168,1155,1037,0,0,0,36.6863905325444,35.910878112713,0
1,90,12128,15496,1436,1340,0,0,0,24.3290043290043,29.2189006750241,0
1,100,5582,7493,1572,1594,0,0,0,9.47075208913649,18.955223880597,0
1,110,4084,3432,1623,1658,0,0,0,3.24427480916031,4.01505646173149,0
1,120,2784,2821,1672,1618,0,0,0,3.01910043130006,-2.41254523522316,0
1,130,2719,2910,1681,1710,0,0,0,0.538277511961722,5.68603213844252,0
1,140,2795,2837,1596,1612,0,0,0,-5.05651397977394,-5.73099415204678,0
1,150,3326,3138,1671,1636,0,0,0,4.69924812030075,1.48883374689826,0
1,160,2524,3012,1666,1670,0,0,0,-0.299222022740874,2.07823960880196,0
1,170,2433,3155,1648,1684,0,0,0,-1.08043217286915,0.838323353293413,0
1,180,2687,2499,1685,1636,0,0,0,2.24514563106796,-2.85035629453682,0
1,190,2722,2867,1626,1666,0,0,0,-3.50148367952522,1.83374083129584,0
1,200,3038,2299,1651,1659,0,0,0,1.53751537515375,-0.420168067226891,0
1,210,3507,2803,1564,1608,7,5,80,-5.26953361599031,-3.07414104882459,0
1,220,4366,3221,1589,1601,5,8,88,1.59846547314578,-0.435323383084577,10
1,230,3861,2944,1587,1615,4,11,91,-0.12586532410321,0.874453466583385,3.40909090909091
1,240,3416,3732,1612,1540,3,6,92,1.5752993068683,-4.64396284829721,1.0989010989011
1,250,3971,4910,1533,1599,9,4,91,-4.90074441687345,3.83116883116883,-1.08695652173913
1,260,4802,4189,1563,1559,9,7,97,1.95694716242661,-2.50156347717323,6.59340659340659
1,270,4279,3836,1564,1588,11,11,125,0.0639795265515035,1.8601667735728,28.8659793814433
1,280,4497,3599,1553,1599,9,8,144,-0.703324808184143,0.692695214105793,15.2
1,290,4873,3928,1541,1546,10,12,143,-0.77269800386349,-3.31457160725453,-0.694444444444444
1,300,4822,4235,1551,1517,13,8,167,0.648929266709929,-1.875808538163,16.7832167832168
1,310,4145,4966,1561,1514,12,10,180,0.644745325596389,-0.1977587343441,7.78443113772455
1,320,4581,4642,1485,1544,13,13,192,-4.86867392696989,1.98150594451783,6.66666666666667
1,330,6971,4932,1449,1530,18,13,221,-2.42424242424242,-0.906735751295337,15.1041666666667
1,340,6028,5160,1428,1464,17,17,257,-1.44927536231884,-4.31372549019608,16.289592760181
1,350,7233,6758,1416,1450,24,15,279,-0.840336134453782,-0.956284153005464,8.56031128404669
1,360,6927,6637,1408,1425,21,19,339,-0.564971751412429,-1.72413793103448,21.505376344086
1,370,8049,7412,1317,1288,36,31,368,-6.46306818181818,-9.6140350877193,8.55457227138643
1,380,10574,10630,1270,1308,26,26,377,-3.56871678056188,1.5527950310559,2.44565217391304
1,390,11623,10975,1213,1222,24,35,366,-4.48818897637795,-6.57492354740061,-2.91777188328912
1,400,13520,12145,1213,1182,25,35,382,0,-3.27332242225859,4.37158469945355
1,410,13265,13908,1184,1142,33,26,360,-2.39076669414674,-3.38409475465313,-5.75916230366492
1,420,14394,15383,1113,1228,31,22,363,-5.99662162162162,7.53064798598949,0.833333333333333
1,430,16579,13170,1104,1190,23,25,394,-0.808625336927224,-3.09446254071661,8.53994490358127
1,440,18224,13815,1021,1153,28,28,392,-7.51811594202899,-3.10924369747899,-0.50761421319797
1,450,19434,14846,1056,1107,22,33,392,3.42801175318315,-3.98959236773634,0
1,460,18261,16004,1056,1085,18,27,371,0,-1.9873532068654,-5.35714285714286
1,470,18515,16635,1000,1129,26,19,358,-5.3030303030303,4.05529953917051,-3.50404312668464
1,480,18781,14869,1028,1158,25,25,343,2.8,2.56864481842338,-4.18994413407821
1,490,18683,14849,1036,1189,23,32,311,0.778210116731518,2.67702936096718,-9.32944606413994
1,500,18071,13847,1101,1220,24,22,316,6.27413127413127,2.60723296888141,1.60771704180064
1,510,16297,12475,1175,1255,19,23,287,6.72116257947321,2.86885245901639,-9.17721518987342
1,520,14477,10989,1167,1326,21,23,325,-0.680851063829787,5.65737051792829,13.2404181184669
1,530,13495,9730,1248,1299,27,26,305,6.94087403598972,-2.03619909502262,-6.15384615384615
1,540,11729,10659,1232,1323,26,23,311,-1.28205128205128,1.84757505773672,1.9672131147541
1,550,11710,9802,1268,1348,19,22,334,2.92207792207792,1.8896447467876,7.39549839228296
1,560,11252,9557,1270,1313,19,15,318,0.157728706624606,-2.59643916913947,-4.79041916167665
