"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57459,0,99,0,0,0,0,-1,0
1,20,62500,57506,0,150,0,0,0,0,51.5151515151515,0
1,30,62500,54971,0,197,0,0,0,0,31.3333333333333,0
1,40,62500,52576,0,262,0,0,0,0,32.994923857868,0
1,50,62500,49706,0,355,0,0,0,0,35.4961832061069,0
1,60,62500,44879,0,500,0,0,0,0,40.8450704225352,0
1,70,62500,37357,0,701,0,0,0,0,40.2,0
1,80,62500,28162,0,1015,0,0,0,0,44.793152639087,0
1,90,62500,15979,0,1315,0,0,0,0,29.5566502463054,0
1,100,62500,8001,0,1548,0,0,0,0,17.7186311787072,0
1,110,62500,3992,0,1642,0,0,0,0,6.07235142118863,0
1,120,62500,3106,0,1654,0,0,0,0,0.730816077953715,0
1,130,62500,3337,0,1625,0,0,0,0,-1.75332527206771,0
1,140,62500,3211,0,1649,0,0,0,0,1.47692307692308,0
1,150,62500,3052,0,1634,0,0,0,0,-0.909642207398423,0
1,160,62500,3412,0,1652,0,0,0,0,1.1015911872705,0
1,170,62500,2873,0,1629,0,0,0,0,-1.39225181598063,0
1,180,62500,2947,0,1654,0,0,0,0,1.53468385512584,0
1,190,62500,2435,0,1655,0,0,0,0,0.060459492140266,0
1,200,62500,3317,0,1618,0,0,0,0,-2.23564954682779,0
1,210,62500,4948,0,1417,0,26,130,0,-12.4227441285538,0
1,220,62500,8329,0,1347,0,21,194,0,-4.94001411432604,49.2307692307692
1,230,62500,11018,0,1209,0,23,324,0,-10.2449888641425,67.0103092783505
1,240,62500,19090,0,860,0,39,454,0,-28.8668320926385,40.1234567901235
1,250,62500,36247,0,337,0,31,562,0,-60.8139534883721,23.7885462555066
1,260,62500,53977,0,56,0,14,372,0,-83.3827893175074,-33.8078291814947
1,270,62500,61015,0,17,0,3,98,0,-69.6428571428571,-73.6559139784946
1,280,62500,61734,0,20,0,0,15,0,17.6470588235294,-84.6938775510204
1,290,62500,61595,0,22,0,0,2,0,10,-86.6666666666667
1,300,62500,61439,0,30,0,0,0,0,36.3636363636364,-100
1,310,62500,60991,0,46,0,0,0,0,53.3333333333333,0
1,320,62500,60194,0,62,0,0,0,0,34.7826086956522,0
1,330,62500,59456,0,87,0,0,0,0,40.3225806451613,0
1,340,62500,58184,0,119,0,0,0,0,36.7816091954023,0
1,350,62500,56559,0,170,0,0,0,0,42.8571428571429,0
1,360,62500,54152,0,220,0,0,0,0,29.4117647058824,0
1,370,62500,51596,0,339,0,0,0,0,54.0909090909091,0
1,380,62500,45430,0,467,0,0,0,0,37.7581120943953,0
1,390,62500,38895,0,674,0,0,0,0,44.3254817987152,0
1,400,62500,29413,0,915,0,0,0,0,35.7566765578635,0
1,410,62500,18742,0,1296,0,0,0,0,41.6393442622951,0
1,420,62500,7343,0,1602,0,0,0,0,23.6111111111111,0
1,430,62500,3370,0,1606,0,0,0,0,0.249687890137328,0
1,440,62500,3839,0,1649,0,0,0,0,2.6774595267746,0
1,450,62500,2528,0,1670,0,0,0,0,1.27349909035779,0
1,460,62500,2676,0,1693,0,0,0,0,1.37724550898204,0
1,470,62500,2661,0,1584,0,0,0,0,-6.43827525103367,0
1,480,62500,3748,0,1641,0,0,0,0,3.59848484848485,0
1,490,62500,2963,0,1646,0,0,0,0,0.304692260816575,0
1,500,62500,2959,0,1658,0,0,0,0,0.729040097205346,0
1,510,62500,3338,0,1628,0,0,0,0,-1.80940892641737,0
1,520,62500,2438,0,1665,0,0,0,0,2.27272727272727,0
1,530,62500,3060,0,1702,0,0,0,0,2.22222222222222,0
1,540,62500,3007,0,1574,0,0,0,0,-7.52056404230317,0
1,550,62500,3655,0,1615,0,0,0,0,2.60482846251588,0
1,560,62500,3241,0,1701,0,0,0,0,5.32507739938081,0
1,570,62500,3006,0,1576,0,0,0,0,-7.34861845972957,0
1,580,62500,3799,0,1668,0,0,0,0,5.83756345177665,0
1,590,62500,2410,0,1660,0,0,0,0,-0.479616306954436,0
1,600,62500,2721,0,1653,0,0,0,0,-0.421686746987952,0
1,610,62500,2925,0,1642,0,0,0,0,-0.665456745311555,0
1,620,62500,2845,0,1645,0,0,0,0,0.182704019488429,0
1,630,62500,3124,0,1631,0,0,0,0,-0.851063829787234,0
1,640,62500,2590,0,1671,0,0,0,0,2.45248313917842,0
1,650,62500,2656,0,1677,0,0,0,0,0.359066427289048,0
1,660,62500,2590,0,1629,0,0,0,0,-2.86225402504472,0
