"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57478,0,97,0,0,0,0,-3,0
1,20,62500,57695,0,137,0,0,0,0,41.2371134020619,0
1,30,62500,55580,0,209,0,0,0,0,52.5547445255474,0
1,40,62500,51966,0,297,0,0,0,0,42.1052631578947,0
1,50,62500,47796,0,392,0,0,0,0,31.986531986532,0
1,60,62500,42808,0,576,0,0,0,0,46.9387755102041,0
1,70,62500,33823,0,831,0,0,0,0,44.2708333333333,0
1,80,62500,23459,0,1065,0,0,0,0,28.158844765343,0
1,90,62500,14735,0,1347,0,0,0,0,26.4788732394366,0
1,100,62500,7570,0,1583,0,0,0,0,17.5204157386785,0
1,110,62500,3251,0,1651,0,0,0,0,4.29564118761845,0
1,120,62500,2439,0,1661,0,0,0,0,0.605693519079346,0
1,130,62500,2469,0,1673,0,0,0,0,0.722456351595424,0
1,140,62500,2838,0,1645,0,0,0,0,-1.67364016736402,0
1,150,62500,3246,0,1652,0,0,0,0,0.425531914893617,0
1,160,62500,2449,0,1672,0,0,0,0,1.21065375302663,0
1,170,62500,2042,0,1667,0,0,0,0,-0.299043062200957,0
1,180,62500,2766,0,1625,0,0,0,0,-2.51949610077984,0
1,190,62500,2814,0,1719,0,0,0,0,5.78461538461538,0
1,200,62500,2358,0,1604,0,0,0,0,-6.68993600930774,0
1,210,62500,5116,0,1350,0,45,37,0,-15.8354114713217,0
1,220,62500,7186,0,1440,0,15,12,0,6.66666666666667,-67.5675675675676
1,230,62500,5780,0,1571,0,10,7,0,9.09722222222222,-41.6666666666667
1,240,62500,3637,0,1648,0,7,5,0,4.9013367281986,-28.5714285714286
1,250,62500,3142,0,1631,0,4,4,0,-1.03155339805825,-20
1,260,62500,2888,0,1607,0,0,3,0,-1.47148988350705,-25
1,270,62500,4161,0,1628,0,0,2,0,1.30678282514001,-33.3333333333333
1,280,62500,3339,0,1633,0,3,2,0,0.307125307125307,0
1,290,62500,2600,0,1674,0,1,1,0,2.51071647274954,-50
1,300,62500,2251,0,1659,0,0,1,0,-0.896057347670251,0
1,310,62500,2512,0,1654,0,1,0,0,-0.301386377335744,-100
1,320,62500,2681,0,1663,0,0,0,0,0.544135429262394,0
1,330,62500,3063,0,1612,0,0,0,0,-3.06674684305472,0
1,340,62500,3427,0,1661,0,0,0,0,3.03970223325062,0
1,350,62500,2755,0,1681,0,0,0,0,1.20409391932571,0
1,360,62500,2797,0,1619,0,0,0,0,-3.68828078524688,0
1,370,62500,2627,0,1660,0,0,0,0,2.53242742433601,0
1,380,62500,2421,0,1651,0,0,0,0,-0.542168674698795,0
1,390,62500,2679,0,1679,0,0,0,0,1.69594185342217,0
1,400,62500,2734,0,1650,0,0,0,0,-1.72721858248958,0
1,410,62500,2928,0,1665,0,0,0,0,0.909090909090909,0
1,420,62500,3067,0,1640,0,0,0,0,-1.5015015015015,0
1,430,62500,2479,0,1671,0,0,0,0,1.89024390243902,0
1,440,62500,2995,0,1619,0,0,0,0,-3.11190903650509,0
1,450,62500,3305,0,1640,0,0,0,0,1.2970969734404,0
1,460,62500,2881,0,1601,0,0,0,0,-2.3780487804878,0
1,470,62500,3224,0,1699,0,0,0,0,6.1211742660837,0
1,480,62500,2614,0,1656,0,0,0,0,-2.53090052972337,0
1,490,62500,2470,0,1667,0,0,0,0,0.664251207729469,0
1,500,62500,2723,0,1612,0,0,0,0,-3.29934013197361,0
1,510,62500,4029,0,1660,0,0,0,0,2.97766749379653,0
1,520,62500,2825,0,1640,0,0,0,0,-1.20481927710843,0
1,530,62500,3075,0,1659,0,0,0,0,1.15853658536585,0
1,540,62500,2837,0,1626,0,0,0,0,-1.98915009041591,0
1,550,62500,2922,0,1609,0,0,0,0,-1.04551045510455,0
1,560,62500,3051,0,1653,0,0,0,0,2.73461777501554,0
1,570,62500,2843,0,1691,0,0,0,0,2.29885057471264,0
1,580,62500,2645,0,1620,0,0,0,0,-4.19869899467771,0
1,590,62500,3373,0,1627,0,0,0,0,0.432098765432099,0
1,600,62500,3176,0,1624,0,0,0,0,-0.184388444990781,0
1,610,62500,3209,0,1649,0,0,0,0,1.53940886699507,0
1,620,62500,2490,0,1691,0,0,0,0,2.54699818071559,0
1,630,62500,2146,0,1660,0,0,0,0,-1.83323477232407,0
1,640,62500,3269,0,1661,0,0,0,0,0.0602409638554217,0
1,650,62500,2810,0,1662,0,0,0,0,0.0602046959662854,0
1,660,62500,2986,0,1642,0,0,0,0,-1.20336943441637,0
1,670,62500,2665,0,1623,0,0,0,0,-1.15712545676005,0
1,680,62500,3117,0,1622,0,0,0,0,-0.0616142945163278,0
1,690,62500,3544,0,1650,0,0,0,0,1.72626387176326,0
1,700,62500,3444,0,1649,0,0,0,0,-0.0606060606060606,0
1,710,62500,2866,0,1649,0,0,0,0,0,0
1,720,62500,3328,0,1617,0,0,0,0,-1.94057004244997,0
1,730,62500,2526,0,1670,0,0,0,0,3.27767470624613,0
1,740,62500,2819,0,1685,0,0,0,0,0.898203592814371,0
1,750,62500,2413,0,1636,0,0,0,0,-2.9080118694362,0
1,760,62500,2806,0,1659,0,0,0,0,1.40586797066015,0
1,770,62500,2264,0,1682,0,0,0,0,1.38637733574442,0
1,780,62500,2587,0,1640,0,0,0,0,-2.49702734839477,0
1,790,62500,2702,0,1658,0,0,0,0,1.09756097560976,0
1,800,62500,2583,0,1677,0,0,0,0,1.145958986731,0
1,810,62500,2673,0,1647,0,0,0,0,-1.78890876565295,0
1,820,62500,3136,0,1620,0,0,0,0,-1.63934426229508,0
1,830,62500,3192,0,1677,0,0,0,0,3.51851851851852,0
1,840,62500,2665,0,1661,0,0,0,0,-0.954084675014908,0
1,850,62500,3178,0,1639,0,0,0,0,-1.32450331125828,0
1,860,62500,3374,0,1591,0,0,0,0,-2.92861500915192,0
1,870,62500,3428,0,1653,0,0,0,0,3.89692017598994,0
1,880,62500,2431,0,1647,0,0,0,0,-0.362976406533575,0
1,890,62500,2876,0,1699,0,0,0,0,3.15725561627201,0
1,900,62500,2608,0,1638,0,0,0,0,-3.59034726309594,0
1,910,62500,3115,0,1623,0,0,0,0,-0.915750915750916,0
1,920,62500,3380,0,1642,0,0,0,0,1.17067159581023,0
1,930,62500,2918,0,1664,0,0,0,0,1.33982947624848,0
1,940,62500,2745,0,1661,0,0,0,0,-0.180288461538462,0
1,950,62500,2826,0,1624,0,0,0,0,-2.22757375075256,0
1,960,62500,3891,0,1618,0,0,0,0,-0.369458128078818,0
1,970,62500,3715,0,1635,0,0,0,0,1.05067985166873,0
1,980,62500,2857,0,1631,0,0,0,0,-0.244648318042813,0
1,990,62500,3164,0,1659,0,0,0,0,1.71673819742489,0
1,1000,62500,2942,0,1648,0,0,0,0,-0.663050030138638,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57516,0,97,0,0,0,0,-3,0
2,20,62500,57585,0,140,0,0,0,0,44.3298969072165,0
2,30,62500,55570,0,199,0,0,0,0,42.1428571428571,0
2,40,62500,52445,0,273,0,0,0,0,37.1859296482412,0
2,50,62500,48726,0,396,0,0,0,0,45.0549450549451,0
2,60,62500,42450,0,573,0,0,0,0,44.6969696969697,0
2,70,62500,33991,0,780,0,0,0,0,36.1256544502618,0
2,80,62500,24655,0,1084,0,0,0,0,38.974358974359,0
2,90,62500,14042,0,1387,0,0,0,0,27.9520295202952,0
2,100,62500,7356,0,1565,0,0,0,0,12.8334534967556,0
2,110,62500,4270,0,1656,0,0,0,0,5.814696485623,0
2,120,62500,2429,0,1631,0,0,0,0,-1.50966183574879,0
2,130,62500,3030,0,1685,0,0,0,0,3.31085223789086,0
2,140,62500,2194,0,1691,0,0,0,0,0.356083086053412,0
