timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,29373,0,25,0,0,0
20,31250,29377,0,37,0,0,0
30,31250,28502,0,52,0,0,0
40,31250,27213,0,77,0,0,0
50,31250,25305,0,107,0,0,0
60,31250,23102,0,147,0,0,0
70,31250,20617,0,212,0,0,0
80,31250,16228,0,287,0,0,0
90,31250,12290,0,360,0,0,0
100,31250,9281,0,415,0,0,0
110,31250,7078,0,452,0,0,0
120,31250,6231,0,512,0,0,0
130,31250,4084,0,541,0,0,0
140,31250,3729,0,491,0,0,0
150,31250,5099,0,485,0,0,0
160,31250,4666,0,494,0,0,0
170,31250,4333,0,522,0,0,0
180,31250,4283,0,501,0,0,0
190,31250,4520,0,513,0,0,0
200,31250,4068,0,503,0,0,0
210,31250,4775,0,479,0,3,33
220,31250,5651,0,454,0,4,47
230,31250,7362,0,397,0,5,70
240,31250,9115,0,348,0,8,99
250,31250,11934,0,301,0,8,118
260,31250,14138,0,277,0,6,129
270,31250,15444,0,219,0,12,115
280,31250,18494,0,186,0,6,102
290,31250,20027,0,168,0,2,78
300,31250,20557,0,182,0,5,53
310,31250,19680,0,183,0,3,51
320,31250,19430,0,213,0,1,36
330,31250,16664,0,254,0,3,24
340,31250,14270,0,330,0,0,21
350,31250,10728,0,392,0,3,23
360,31250,8069,0,423,0,4,33
370,31250,7087,0,422,0,3,35
380,31250,6521,0,466,0,4,47
390,31250,6067,0,411,0,7,63
400,31250,7885,0,390,0,6,75
410,31250,8930,0,384,0,9,89
420,31250,9928,0,329,0,9,104
430,31250,12518,0,277,0,8,129
440,31250,15253,0,232,0,11,148
450,31250,17943,0,170,0,15,121
460,31250,21408,0,137,0,2,95
470,31250,23105,0,121,0,1,58
480,31250,23005,0,134,0,1,32
490,31250,21912,0,176,0,2,18
500,31250,18911,0,243,0,0,12
510,31250,14292,0,298,0,0,11
520,31250,11945,0,385,0,1,14
530,31250,8066,0,448,0,2,18
540,31250,6638,0,442,0,0,20
550,31250,6597,0,450,0,3,29
560,31250,6700,0,435,0,3,47
570,31250,6912,0,418,0,7,66
580,31250,7973,0,390,0,10,81
590,31250,9293,0,339,0,8,100
600,31250,11819,0,278,0,8,116
610,31250,14757,0,256,0,11,125
620,31250,16609,0,216,0,7,117
630,31250,18258,0,201,0,7,88
640,31250,18863,0,210,0,2,71
650,31250,18341,0,217,0,5,63
660,31250,17207,0,223,0,5,51
670,31250,17066,0,244,0,3,50
680,31250,15253,0,278,0,2,47
690,31250,14187,0,291,0,3,54
700,31250,13781,0,296,0,2,67
710,31250,13213,0,292,0,11,72
720,31250,13267,0,302,0,7,71
730,31250,13225,0,287,0,7,84
740,31250,14415,0,245,0,8,107
750,31250,15901,0,234,0,9,98
760,31250,16800,0,213,0,4,79
770,31250,17714,0,213,0,3,59
780,31250,17057,0,250,0,4,56
790,31250,15356,0,289,0,3,54
800,31250,13308,0,300,0,5,51
810,31250,12792,0,344,0,4,55
820,31250,11322,0,329,0,6,68
830,31250,11824,0,322,0,14,82
840,31250,12215,0,308,0,5,83
850,31250,13153,0,281,0,7,100
860,31250,14927,0,255,0,4,102
870,31250,16801,0,216,0,7,104
880,31250,17947,0,196,0,8,76
890,31250,19290,0,174,0,4,79
900,31250,20573,0,182,0,4,57
910,31250,19405,0,188,0,2,45
920,31250,19034,0,207,0,4,43
930,31250,17148,0,256,0,3,31
940,31250,14624,0,294,0,2,38
950,31250,13278,0,330,0,3,43
960,31250,10770,0,357,0,3,53
970,31250,10064,0,393,0,3,68
980,31250,8621,0,375,0,9,84
990,31250,10258,0,341,0,8,111
1000,31250,12559,0,274,0,10,140
