"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57478,0,103,0,0,0,0,3,0
1,20,62500,57306,0,142,0,0,0,0,37.8640776699029,0
1,30,62500,55437,0,208,0,0,0,0,46.4788732394366,0
1,40,62500,52286,0,283,0,0,0,0,36.0576923076923,0
1,50,62500,48707,0,378,0,0,0,0,33.5689045936396,0
1,60,62500,43329,0,541,0,0,0,0,43.1216931216931,0
1,70,62500,35660,0,780,0,0,0,0,44.177449168207,0
1,80,62500,25404,0,1035,0,0,0,0,32.6923076923077,0
1,90,62500,14900,0,1343,0,0,0,0,29.7584541062802,0
1,100,62500,7412,0,1563,0,0,0,0,16.3812360387193,0
1,110,62500,4075,0,1642,0,0,0,0,5.05438259756878,0
1,120,62500,3305,0,1643,0,0,0,0,0.0609013398294763,0
1,130,62500,3703,0,1617,0,0,0,0,-1.58247108947048,0
1,140,62500,3137,0,1656,0,0,0,0,2.41187384044527,0
1,150,62500,2534,0,1667,0,0,0,0,0.664251207729469,0
1,160,62500,2627,0,1720,0,0,0,0,3.17936412717457,0
1,170,62500,2010,0,1678,0,0,0,0,-2.44186046511628,0
1,180,62500,2410,0,1632,0,0,0,0,-2.74135876042908,0
1,190,62500,3035,0,1630,0,0,0,0,-0.122549019607843,0
1,200,62500,2985,0,1653,0,0,0,0,1.41104294478528,0
1,210,62500,2956,0,1578,0,11,32,0,-4.53720508166969,0
1,220,62500,3529,0,1610,0,4,21,0,2.02788339670469,-34.375
1,230,62500,4139,0,1620,0,3,16,0,0.62111801242236,-23.8095238095238
1,240,62500,2932,0,1647,0,4,12,0,1.66666666666667,-25
1,250,62500,2843,0,1657,0,0,6,0,0.607164541590771,-50
1,260,62500,2428,0,1671,0,1,3,0,0.844900422450211,-50
