"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57564,57387,104,100,0,0,0,4,0,0
1,20,57210,57458,141,146,0,0,0,35.5769230769231,46,0
1,30,55397,55219,197,203,0,0,0,39.7163120567376,39.041095890411,0
1,40,52530,52383,274,276,0,0,0,39.0862944162437,35.9605911330049,0
1,50,48979,48471,388,407,0,0,0,41.6058394160584,47.463768115942,0
1,60,42950,42091,559,559,0,0,0,44.0721649484536,37.3464373464373,0
1,70,34648,35045,788,787,0,0,0,40.9660107334526,40.7871198568873,0
1,80,24769,24244,1063,1080,0,0,0,34.8984771573604,37.2299872935197,0
1,90,13887,13580,1397,1455,0,0,0,31.4205079962371,34.7222222222222,0
1,100,6396,5701,1606,1619,0,0,0,14.9606299212598,11.2714776632302,0
1,110,3087,2864,1650,1680,0,0,0,2.73972602739726,3.76775787523162,0
1,120,2923,2822,1684,1628,0,0,0,2.06060606060606,-3.0952380952381,0
1,130,2254,3636,1600,1572,0,0,0,-4.98812351543943,-3.43980343980344,0
1,140,3621,3971,1657,1640,0,0,0,3.5625,4.32569974554707,0
1,150,3058,2796,1650,1668,0,0,0,-0.422450211225106,1.70731707317073,0
1,160,3292,3222,1654,1658,0,0,0,0.242424242424242,-0.599520383693046,0
1,170,3397,2676,1616,1643,0,0,0,-2.29746070133011,-0.904704463208685,0
1,180,3438,3278,1611,1641,0,0,0,-0.309405940594059,-0.121728545343883,0
1,190,3510,2848,1669,1622,0,0,0,3.60024829298572,-1.15783059110299,0
1,200,2758,2946,1610,1651,0,0,0,-3.53505092869982,1.78791615289766,0
1,210,3388,3446,1607,1609,8,15,28,-0.186335403726708,-2.54391278013325,0
1,220,3526,3470,1630,1595,0,2,18,1.4312383322962,-0.870105655686762,-35.7142857142857
1,230,2844,3781,1650,1583,0,3,12,1.22699386503067,-0.752351097178683,-33.3333333333333
1,240,2655,3600,1684,1674,0,4,7,2.06060606060606,5.74857864813645,-41.6666666666667
1,250,2834,2486,1614,1652,0,0,10,-4.15676959619953,-1.3142174432497,42.8571428571429
1,260,3239,2874,1621,1653,0,1,5,0.433705080545229,0.0605326876513317,-50
1,270,2639,3385,1623,1627,0,0,4,0.123380629241209,-1.57289776164549,-20
1,280,3027,3273,1684,1632,0,0,3,3.758471965496,0.307314074984634,-25
1,290,2901,3018,1660,1676,1,0,2,-1.42517814726841,2.69607843137255,-33.3333333333333
1,300,2702,2992,1622,1638,1,0,3,-2.28915662650602,-2.2673031026253,50
1,310,2960,2938,1682,1675,1,0,2,3.69913686806412,2.25885225885226,-33.3333333333333
1,320,2740,2637,1663,1645,1,0,2,-1.12960760998811,-1.7910447761194,0
1,330,2764,2682,1605,1634,0,0,4,-3.48767288033674,-0.668693009118541,100
1,340,3329,3003,1622,1621,0,0,2,1.05919003115265,-0.795593635250918,-50
1,350,2853,3496,1624,1633,0,0,1,0.123304562268804,0.740283775447255,-50
1,360,3204,3389,1658,1676,0,0,2,2.0935960591133,2.63319044703001,100
1,370,2536,2112,1671,1648,0,0,2,0.784077201447527,-1.67064439140811,0
1,380,2587,3053,1626,1620,0,0,1,-2.69299820466786,-1.69902912621359,-50
1,390,2750,3649,1685,1639,0,0,0,3.62853628536285,1.17283950617284,-100
1,400,2438,3377,1680,1637,0,0,0,-0.29673590504451,-0.12202562538133,0
1,410,2709,2939,1636,1633,0,0,0,-2.61904761904762,-0.244349419670128,0
1,420,2919,3484,1661,1659,0,0,0,1.5281173594132,1.59216166564605,0
1,430,1917,2693,1696,1624,0,0,0,2.10716435881999,-2.10970464135021,0
1,440,2569,3449,1602,1679,0,0,0,-5.54245283018868,3.38669950738916,0
1,450,3073,2872,1683,1635,0,0,0,5.0561797752809,-2.62060750446694,0
1,460,2376,2761,1662,1621,0,0,0,-1.24777183600713,-0.856269113149847,0
1,470,3043,3162,1633,1685,0,0,0,-1.74488567990373,3.94818013571869,0
1,480,2891,3036,1646,1613,0,0,0,0.796080832823025,-4.27299703264095,0
1,490,2717,3192,1687,1603,0,0,0,2.49088699878493,-0.619962802231866,0
1,500,2825,3474,1622,1643,0,0,0,-3.8529934795495,2.49532127261385,0
1,510,2778,2910,1681,1671,0,0,0,3.63748458692972,1.70419963481436,0
1,520,2473,2348,1670,1711,0,0,0,-0.65437239738251,2.39377618192699,0
1,530,2207,1958,1615,1647,0,0,0,-3.29341317365269,-3.74050263004091,0
1,540,3092,2899,1638,1631,0,0,0,1.42414860681115,-0.971463266545234,0
