"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57546,0,102,0,0,0,0,2,0
1,20,62500,57476,0,139,0,0,0,0,36.2745098039216,0
1,30,62500,55748,0,189,0,0,0,0,35.9712230215827,0
1,40,62500,52863,0,266,0,0,0,0,40.7407407407407,0
1,50,62500,49362,0,359,0,0,0,0,34.9624060150376,0
1,60,62500,44730,0,486,0,0,0,0,35.3760445682451,0
1,70,62500,38468,0,698,0,0,0,0,43.6213991769547,0
1,80,62500,27940,0,977,0,0,0,0,39.9713467048711,0
1,90,62500,17487,0,1290,0,0,0,0,32.0368474923234,0
1,100,62500,8555,0,1514,0,0,0,0,17.3643410852713,0
1,110,62500,4526,0,1634,0,0,0,0,7.92602377807133,0
1,120,62500,3094,0,1651,0,0,0,0,1.04039167686659,0
1,130,62500,2696,0,1663,0,0,0,0,0.726832222895215,0
1,140,62500,2428,0,1674,0,0,0,0,0.661455201443175,0
1,150,62500,2778,0,1685,0,0,0,0,0.657108721624851,0
1,160,62500,2423,0,1642,0,0,0,0,-2.55192878338279,0
1,170,62500,3051,0,1626,0,0,0,0,-0.97442143727162,0
1,180,62500,3020,0,1663,0,0,0,0,2.27552275522755,0
1,190,62500,2877,0,1675,0,0,0,0,0.721587492483464,0
1,200,62500,2546,0,1674,0,0,0,0,-0.0597014925373134,0
1,210,62500,5942,0,1117,0,86,113,0,-33.273596176822,0
1,220,62500,21226,0,770,0,62,92,0,-31.0653536257833,-18.5840707964602
1,230,62500,32440,0,576,0,34,58,0,-25.1948051948052,-36.9565217391304
1,240,62500,37861,0,576,0,17,22,0,0,-62.0689655172414
1,250,62500,35852,0,725,0,9,8,0,25.8680555555556,-63.6363636363636
1,260,62500,28140,0,922,0,7,7,0,27.1724137931034,-12.5
1,270,62500,19748,0,1189,0,1,7,0,28.9587852494577,0
1,280,62500,10330,0,1467,0,7,10,0,23.380992430614,42.8571428571429
1,290,62500,5227,0,1612,0,8,17,0,9.88411724608044,70
1,300,62500,4147,0,1524,0,13,30,0,-5.4590570719603,76.4705882352941
1,310,62500,5373,0,1442,0,29,41,0,-5.38057742782152,36.6666666666667
1,320,62500,6648,0,1404,0,40,70,0,-2.63522884882108,70.7317073170732
1,330,62500,8614,0,1279,0,43,72,0,-8.9031339031339,2.85714285714286
1,340,62500,12561,0,1111,0,54,105,0,-13.1352619233776,45.8333333333333
1,350,62500,19790,0,874,0,56,92,0,-21.3321332133213,-12.3809523809524
1,360,62500,27893,0,671,0,46,63,0,-23.2265446224256,-31.5217391304348
1,370,62500,34457,0,639,0,30,30,0,-4.76900149031297,-52.3809523809524
1,380,62500,33585,0,696,0,19,18,0,8.92018779342723,-40
1,390,62500,29780,0,904,0,15,5,0,29.8850574712644,-72.2222222222222
1,400,62500,20051,0,1150,0,6,1,0,27.212389380531,-80
1,410,62500,11875,0,1500,0,3,4,0,30.4347826086957,300
1,420,62500,5521,0,1536,0,6,9,0,2.4,125
1,430,62500,4477,0,1609,0,14,15,0,4.75260416666667,66.6666666666667
1,440,62500,3622,0,1576,0,11,24,0,-2.05096333126165,60
1,450,62500,4324,0,1510,0,21,36,0,-4.18781725888325,50
1,460,62500,5765,0,1459,0,28,59,0,-3.37748344370861,63.8888888888889
1,470,62500,7600,0,1305,0,44,76,0,-10.5551747772447,28.8135593220339
1,480,62500,11594,0,1161,0,64,87,0,-11.0344827586207,14.4736842105263
1,490,62500,17549,0,948,0,47,91,0,-18.3462532299742,4.59770114942529
1,500,62500,25254,0,730,0,46,78,0,-22.9957805907173,-14.2857142857143
1,510,62500,33483,0,620,0,39,44,0,-15.0684931506849,-43.5897435897436
1,520,62500,34712,0,643,0,20,22,0,3.70967741935484,-50
1,530,62500,32250,0,779,0,11,8,0,21.1508553654743,-63.6363636363636
1,540,62500,25455,0,1025,0,4,7,0,31.5789473684211,-12.5
1,550,62500,16558,0,1254,0,3,6,0,22.3414634146341,-14.2857142857143
1,560,62500,9008,0,1562,0,3,8,0,24.5614035087719,33.3333333333333
1,570,62500,3835,0,1631,0,8,13,0,4.41741357234315,62.5
1,580,62500,3433,0,1575,0,15,23,0,-3.43347639484979,76.9230769230769
1,590,62500,4450,0,1490,0,25,35,0,-5.3968253968254,52.1739130434783
1,600,62500,5183,0,1461,0,36,53,0,-1.94630872483221,51.4285714285714
1,610,62500,7174,0,1367,0,46,79,0,-6.43394934976044,49.0566037735849
1,620,62500,10573,0,1136,0,55,91,0,-16.8983174835406,15.1898734177215
1,630,62500,18181,0,917,0,47,93,0,-19.2781690140845,2.1978021978022
1,640,62500,26990,0,679,0,45,73,0,-25.9541984732824,-21.505376344086
1,650,62500,34754,0,611,0,25,39,0,-10.0147275405007,-46.5753424657534
1,660,62500,35999,0,613,0,21,16,0,0.327332242225859,-58.974358974359
1,670,62500,33160,0,791,0,9,10,0,29.0375203915171,-37.5
1,680,62500,25719,0,1012,0,6,7,0,27.9393173198483,-30
1,690,62500,17043,0,1224,0,4,5,0,20.9486166007905,-28.5714285714286
1,700,62500,10494,0,1476,0,8,8,0,20.5882352941176,60
1,710,62500,5696,0,1576,0,13,13,0,6.77506775067751,62.5
1,720,62500,4051,0,1542,0,9,25,0,-2.15736040609137,92.3076923076923
1,730,62500,4682,0,1549,0,23,31,0,0.453955901426719,24
1,740,62500,5210,0,1453,0,27,45,0,-6.19754680438993,45.1612903225806
1,750,62500,6471,0,1382,0,41,65,0,-4.88644184445974,44.4444444444444
1,760,62500,9448,0,1248,0,34,80,0,-9.69609261939219,23.0769230769231
1,770,62500,13882,0,1070,0,46,83,0,-14.2628205128205,3.75
1,780,62500,21288,0,867,0,35,95,0,-18.9719626168224,14.4578313253012
1,790,62500,30048,0,627,0,39,74,0,-27.681660899654,-22.1052631578947
1,800,62500,37466,0,533,0,34,39,0,-14.9920255183413,-47.2972972972973
1,810,62500,39040,0,574,0,14,12,0,7.69230769230769,-69.2307692307692
1,820,62500,35123,0,771,0,7,4,0,34.3205574912892,-66.6666666666667
1,830,62500,25212,0,1010,0,4,4,0,30.9987029831388,0
1,840,62500,16433,0,1292,0,2,3,0,27.9207920792079,-25
1,850,62500,8703,0,1553,0,4,4,0,20.2012383900929,33.3333333333333
1,860,62500,3830,0,1619,0,3,7,0,4.24983902124919,75
1,870,62500,2925,0,1631,0,10,10,0,0.741198270537369,42.8571428571429
1,880,62500,3089,0,1626,0,5,13,0,-0.306560392397302,30
1,890,62500,3374,0,1519,0,8,27,0,-6.58056580565806,107.692307692308
1,900,62500,5271,0,1533,0,24,33,0,0.921658986175115,22.2222222222222
1,910,62500,4688,0,1501,0,33,48,0,-2.08741030658839,45.4545454545455
1,920,62500,5992,0,1346,0,48,90,0,-10.3264490339773,87.5
1,930,62500,11927,0,1101,0,60,103,0,-18.2020802377415,14.4444444444444
1,940,62500,20488,0,872,0,58,93,0,-20.7992733878292,-9.70873786407767
1,950,62500,28223,0,651,0,24,67,0,-25.3440366972477,-27.9569892473118
1,960,62500,36197,0,593,0,19,37,0,-8.90937019969278,-44.7761194029851
1,970,62500,35973,0,690,0,10,12,0,16.3575042158516,-67.5675675675676
1,980,62500,29137,0,880,0,5,7,0,27.536231884058,-41.6666666666667
1,990,62500,20725,0,1103,0,10,5,0,25.3409090909091,-28.5714285714286
1,1000,62500,13181,0,1405,0,8,7,0,27.3798730734361,40
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57554,0,97,0,0,0,0,-3,0
2,20,62500,57613,0,139,0,0,0,0,43.298969072165,0
2,30,62500,55594,0,184,0,0,0,0,32.3741007194245,0
2,40,62500,53567,0,258,0,0,0,0,40.2173913043478,0
2,50,62500,49604,0,366,0,0,0,0,41.8604651162791,0
2,60,62500,44277,0,489,0,0,0,0,33.6065573770492,0
2,70,62500,38507,0,698,0,0,0,0,42.7402862985685,0
2,80,62500,27808,0,1010,0,0,0,0,44.6991404011461,0
2,90,62500,16196,0,1292,0,0,0,0,27.9207920792079,0
2,100,62500,8527,0,1561,0,0,0,0,20.8204334365325,0
2,110,62500,3951,0,1601,0,0,0,0,2.5624599615631,0
2,120,62500,3194,0,1690,0,0,0,0,5.55902560899438,0
2,130,62500,2748,0,1717,0,0,0,0,1.59763313609467,0
2,140,62500,2157,0,1656,0,0,0,0,-3.55270821199767,0
2,150,62500,2605,0,1627,0,0,0,0,-1.7512077294686,0
2,160,62500,2990,0,1640,0,0,0,0,0.799016594960049,0
2,170,62500,3124,0,1674,0,0,0,0,2.07317073170732,0
2,180,62500,2601,0,1685,0,0,0,0,0.657108721624851,0
2,190,62500,2521,0,1638,0,0,0,0,-2.7893175074184,0
2,200,62500,2920,0,1637,0,0,0,0,-0.061050061050061,0
2,210,62500,6382,0,1148,0,94,107,0,-29.8717165546732,0
2,220,62500,19395,0,846,0,52,94,0,-26.3066202090592,-12.1495327102804
2,230,62500,30070,0,676,0,38,65,0,-20.0945626477541,-30.8510638297872
2,240,62500,34865,0,574,0,29,36,0,-15.0887573964497,-44.6153846153846
2,250,62500,36377,0,648,0,13,16,0,12.8919860627178,-55.5555555555556
2,260,62500,32438,0,828,0,6,8,0,27.7777777777778,-50
2,270,62500,22988,0,1068,0,8,5,0,28.9855072463768,-37.5
2,280,62500,14567,0,1352,0,2,7,0,26.5917602996255,40
2,290,62500,8013,0,1498,0,7,7,0,10.7988165680473,0
2,300,62500,5322,0,1630,0,9,10,0,8.81174899866489,42.8571428571429
2,310,62500,3712,0,1592,0,9,16,0,-2.33128834355828,60
