"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57539,0,96,0,0,0,0,-4,0
1,20,62500,57672,0,153,0,0,0,0,59.375,0
1,30,62500,55030,0,204,0,0,0,0,33.3333333333333,0
1,40,62500,52172,0,287,0,0,0,0,40.6862745098039,0
1,50,62500,48165,0,387,0,0,0,0,34.8432055749129,0
1,60,62500,42952,0,573,0,0,0,0,48.062015503876,0
1,70,62500,34037,0,781,0,0,0,0,36.3001745200698,0
1,80,62500,24422,0,1065,0,0,0,0,36.3636363636364,0
1,90,62500,14378,0,1364,0,0,0,0,28.075117370892,0
1,100,62500,7318,0,1622,0,0,0,0,18.9149560117302,0
1,110,62500,3058,0,1623,0,0,0,0,0.061652281134402,0
1,120,62500,3379,0,1639,0,0,0,0,0.985828712261245,0
1,130,62500,3160,0,1662,0,0,0,0,1.4032946918853,0
1,140,62500,2625,0,1694,0,0,0,0,1.92539109506619,0
1,150,62500,2377,0,1682,0,0,0,0,-0.708382526564345,0
1,160,62500,1854,0,1645,0,0,0,0,-2.19976218787158,0
1,170,62500,2890,0,1644,0,0,0,0,-0.060790273556231,0
1,180,62500,3007,0,1650,0,0,0,0,0.364963503649635,0
1,190,62500,2682,0,1654,0,0,0,0,0.242424242424242,0
1,200,62500,2782,0,1625,0,0,0,0,-1.75332527206771,0
1,210,62500,3419,0,1509,0,20,0,0,-7.13846153846154,0
1,220,62500,4956,0,1593,0,0,0,0,5.56660039761431,0
1,230,62500,3675,0,1660,0,0,0,0,4.20590081607031,0
1,240,62500,2455,0,1649,0,0,0,0,-0.662650602409639,0
1,250,62500,2946,0,1675,0,0,0,0,1.5767131594906,0
1,260,62500,2998,0,1668,0,0,0,0,-0.417910447761194,0
1,270,62500,3004,0,1619,0,0,0,0,-2.93764988009592,0
1,280,62500,3149,0,1645,0,0,0,0,1.6059295861643,0
1,290,62500,2983,0,1673,0,0,0,0,1.70212765957447,0
1,300,62500,2399,0,1672,0,0,0,0,-0.0597728631201435,0
1,310,62500,2559,0,1660,0,0,0,0,-0.717703349282297,0
1,320,62500,2793,0,1628,0,0,0,0,-1.92771084337349,0
1,330,62500,2493,0,1630,0,0,0,0,0.122850122850123,0
1,340,62500,3363,0,1621,0,0,0,0,-0.552147239263804,0
1,350,62500,3445,0,1647,0,0,0,0,1.60394818013572,0
1,360,62500,3309,0,1676,0,0,0,0,1.76077717061324,0
1,370,62500,2443,0,1618,0,0,0,0,-3.46062052505967,0
1,380,62500,3269,0,1685,0,0,0,0,4.14091470951792,0
1,390,62500,2356,0,1680,0,0,0,0,-0.29673590504451,0
1,400,62500,2662,0,1605,0,0,0,0,-4.46428571428571,0
1,410,62500,3089,0,1654,0,0,0,0,3.05295950155763,0
1,420,62500,2791,0,1670,0,0,0,0,0.967351874244256,0
1,430,62500,2372,0,1656,0,0,0,0,-0.838323353293413,0
1,440,62500,2875,0,1625,0,0,0,0,-1.8719806763285,0
1,450,62500,2845,0,1665,0,0,0,0,2.46153846153846,0
1,460,62500,3076,0,1639,0,0,0,0,-1.56156156156156,0
1,470,62500,3757,0,1653,0,0,0,0,0.854179377669311,0
1,480,62500,3218,0,1657,0,0,0,0,0.241984271022384,0
1,490,62500,2710,0,1677,0,0,0,0,1.2070006035003,0
1,500,62500,2776,0,1630,0,0,0,0,-2.80262373285629,0
1,510,62500,2940,0,1612,0,0,0,0,-1.10429447852761,0
1,520,62500,2819,0,1654,0,0,0,0,2.60545905707196,0
1,530,62500,2663,0,1650,0,0,0,0,-0.241837968561064,0
1,540,62500,2399,0,1673,0,0,0,0,1.39393939393939,0
1,550,62500,2954,0,1697,0,0,0,0,1.43454871488344,0
1,560,62500,2759,0,1630,0,0,0,0,-3.94814378314673,0
1,570,62500,2704,0,1622,0,0,0,0,-0.49079754601227,0
1,580,62500,2961,0,1668,0,0,0,0,2.83600493218249,0
1,590,62500,2375,0,1646,0,0,0,0,-1.3189448441247,0
1,600,62500,2882,0,1665,0,0,0,0,1.1543134872418,0
1,610,62500,2473,0,1647,0,0,0,0,-1.08108108108108,0
1,620,62500,2713,0,1626,0,0,0,0,-1.27504553734062,0
1,630,62500,2772,0,1646,0,0,0,0,1.230012300123,0
1,640,62500,2613,0,1694,0,0,0,0,2.91616038882139,0
1,650,62500,2279,0,1684,0,0,0,0,-0.590318772136954,0
1,660,62500,2416,0,1652,0,0,0,0,-1.90023752969121,0
1,670,62500,2752,0,1637,0,0,0,0,-0.907990314769976,0
1,680,62500,2691,0,1611,0,0,0,0,-1.58827122785583,0
1,690,62500,3497,0,1691,0,0,0,0,4.96585971446307,0
1,700,62500,2374,0,1665,0,0,0,0,-1.53755174452986,0
1,710,62500,2759,0,1642,0,0,0,0,-1.38138138138138,0
1,720,62500,2552,0,1679,0,0,0,0,2.25334957369062,0
1,730,62500,2287,0,1647,0,0,0,0,-1.90589636688505,0
1,740,62500,2634,0,1660,0,0,0,0,0.789313904068002,0
1,750,62500,2310,0,1682,0,0,0,0,1.32530120481928,0
1,760,62500,2826,0,1631,0,0,0,0,-3.0321046373365,0
1,770,62500,2943,0,1627,0,0,0,0,-0.245248313917842,0
1,780,62500,2992,0,1657,0,0,0,0,1.84388444990781,0
1,790,62500,3008,0,1632,0,0,0,0,-1.50875075437538,0
1,800,62500,2996,0,1659,0,0,0,0,1.65441176470588,0
1,810,62500,3228,0,1613,0,0,0,0,-2.77275467148885,0
1,820,62500,3301,0,1672,0,0,0,0,3.65778053316801,0
1,830,62500,2982,0,1648,0,0,0,0,-1.43540669856459,0
1,840,62500,3008,0,1612,0,0,0,0,-2.18446601941748,0
1,850,62500,3244,0,1685,0,0,0,0,4.52853598014888,0
1,860,62500,2925,0,1627,0,0,0,0,-3.44213649851632,0
1,870,62500,3087,0,1627,0,0,0,0,0,0
1,880,62500,3017,0,1664,0,0,0,0,2.27412415488629,0
1,890,62500,2737,0,1665,0,0,0,0,0.0600961538461538,0
1,900,62500,2584,0,1659,0,0,0,0,-0.36036036036036,0
1,910,62500,2868,0,1678,0,0,0,0,1.14526823387583,0
1,920,62500,2007,0,1645,0,0,0,0,-1.96662693682956,0
1,930,62500,3033,0,1646,0,0,0,0,0.060790273556231,0
1,940,62500,3125,0,1606,0,0,0,0,-2.43013365735115,0
1,950,62500,3607,0,1653,0,0,0,0,2.92652552926526,0
1,960,62500,2670,0,1621,0,0,0,0,-1.93587416817907,0
1,970,62500,2352,0,1716,0,0,0,0,5.86057988895743,0
1,980,62500,2327,0,1671,0,0,0,0,-2.62237762237762,0
1,990,62500,2901,0,1636,0,0,0,0,-2.09455415918612,0
1,1000,62500,2981,0,1607,0,0,0,0,-1.77261613691932,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57688,0,97,0,0,0,0,-3,0
2,20,62500,57557,0,154,0,0,0,0,58.7628865979381,0
2,30,62500,54628,0,202,0,0,0,0,31.1688311688312,0
2,40,62500,52347,0,284,0,0,0,0,40.5940594059406,0
