"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57565,57417,97,94,0,0,0,-3,-6,0
1,20,57664,57855,133,137,0,0,0,37.1134020618557,45.7446808510638,0
1,30,55927,55696,190,195,0,0,0,42.8571428571429,42.3357664233577,0
1,40,52892,52465,272,290,0,0,0,43.1578947368421,48.7179487179487,0
1,50,49217,48134,376,388,0,0,0,38.2352941176471,33.7931034482759,0
1,60,43677,43096,482,564,0,0,0,28.1914893617021,45.360824742268,0
1,70,38540,33917,695,797,0,0,0,44.1908713692946,41.3120567375887,0
1,80,28479,24209,985,1085,0,0,0,41.726618705036,36.1355081555834,0
1,90,16329,14131,1316,1375,0,0,0,33.6040609137056,26.7281105990783,0
1,100,8582,6637,1566,1576,0,0,0,18.9969604863222,14.6181818181818,0
1,110,3908,3782,1601,1637,0,0,0,2.23499361430396,3.87055837563452,0
1,120,3342,2890,1661,1655,0,0,0,3.74765771392879,1.09957238851558,0
1,130,2949,3360,1639,1654,0,0,0,-1.32450331125828,-0.0604229607250755,0
1,140,3167,3338,1689,1663,0,0,0,3.05064063453325,0.544135429262394,0
1,150,2859,2633,1634,1622,0,0,0,-3.25636471284784,-2.46542393265183,0
1,160,3117,3223,1597,1665,0,0,0,-2.26438188494492,2.65104808877928,0
1,170,3420,2410,1695,1649,0,0,0,6.13650594865373,-0.960960960960961,0
1,180,2245,3039,1644,1598,0,0,0,-3.00884955752212,-3.09278350515464,0
1,190,2518,3074,1692,1636,0,0,0,2.91970802919708,2.37797246558198,0
1,200,2702,2994,1634,1688,0,0,0,-3.42789598108747,3.17848410757946,0
1,210,5449,4714,1317,1344,48,58,65,-19.4002447980416,-20.3791469194313,0
1,220,10534,9251,1253,1312,23,30,50,-4.85952923310554,-2.38095238095238,-23.0769230769231
1,230,10602,9528,1376,1372,28,19,42,9.81644054269753,4.57317073170732,-16
1,240,8040,8070,1368,1423,22,27,38,-0.581395348837209,3.71720116618076,-9.52380952380952
1,250,8170,6947,1462,1449,19,17,36,6.87134502923977,1.82712579058327,-5.26315789473684
1,260,6329,6718,1477,1514,14,18,44,1.02599179206566,4.48585231193927,22.2222222222222
1,270,6486,5777,1392,1462,29,25,44,-5.75490859851049,-3.43461030383091,0
1,280,7928,7150,1408,1427,26,24,39,1.14942528735632,-2.39398084815321,-11.3636363636364
1,290,6675,7111,1467,1396,23,17,41,4.19034090909091,-2.17238962859145,5.12820512820513
1,300,5944,7190,1497,1447,23,17,41,2.04498977505112,3.65329512893983,0
1,310,5390,7064,1486,1440,21,19,52,-0.734802939211757,-0.483759502418798,26.8292682926829
1,320,5691,7388,1461,1425,31,22,49,-1.68236877523553,-1.04166666666667,-5.76923076923077
1,330,7095,6803,1406,1443,21,23,53,-3.76454483230664,1.26315789473684,8.16326530612245
1,340,8323,6725,1365,1422,28,23,51,-2.91607396870555,-1.45530145530146,-3.77358490566038
1,350,8041,7452,1364,1425,28,24,51,-0.0732600732600733,0.210970464135021,0
1,360,8008,7691,1440,1389,17,26,42,5.57184750733138,-2.52631578947368,-17.6470588235294
1,370,5807,7079,1455,1456,26,21,45,1.04166666666667,4.82361411087113,7.14285714285714
1,380,6184,6346,1449,1445,27,22,41,-0.412371134020619,-0.755494505494505,-8.88888888888889
1,390,6421,6993,1484,1457,23,23,47,2.41545893719807,0.830449826989619,14.6341463414634
1,400,6380,6598,1422,1424,22,25,50,-4.17789757412399,-2.26492793411119,6.38297872340426
1,410,7275,7629,1472,1394,23,22,45,3.51617440225035,-2.10674157303371,-10
1,420,6164,7870,1418,1440,25,21,46,-3.66847826086957,3.29985652797704,2.22222222222222
1,430,7287,6840,1445,1395,17,20,47,1.90409026798307,-3.125,2.17391304347826
1,440,6822,7668,1406,1397,21,28,54,-2.69896193771626,0.14336917562724,14.8936170212766
1,450,7777,7573,1388,1444,31,24,56,-1.28022759601707,3.36435218324982,3.7037037037037
1,460,7560,7070,1350,1356,28,33,58,-2.73775216138329,-6.09418282548476,3.57142857142857
1,470,8484,8962,1347,1328,36,34,55,-0.222222222222222,-2.06489675516224,-5.17241379310345
1,480,8739,9437,1397,1352,21,16,62,3.71195248700817,1.80722891566265,12.7272727272727
1,490,8552,8236,1331,1402,22,29,52,-4.7244094488189,3.69822485207101,-16.1290322580645
1,500,8947,7723,1381,1375,23,38,53,3.75657400450789,-1.92582025677603,1.92307692307692
1,510,7640,8003,1420,1374,28,26,55,2.82404055032585,-0.0727272727272727,3.77358490566038
1,520,7124,8985,1412,1373,31,30,49,-0.563380281690141,-0.0727802037845706,-10.9090909090909
1,530,6694,8104,1425,1397,28,24,53,0.920679886685552,1.74799708667152,8.16326530612245
1,540,7473,7741,1389,1412,23,27,49,-2.52631578947368,1.07372942018611,-7.54716981132075
1,550,7441,7383,1420,1377,22,24,43,2.23182145428366,-2.47875354107649,-12.2448979591837
1,560,6880,7781,1433,1431,27,22,53,0.915492957746479,3.92156862745098,23.2558139534884
1,570,7556,7047,1384,1448,31,22,58,-3.41939986043266,1.18798043326345,9.43396226415094
1,580,7861,6040,1364,1392,24,28,53,-1.44508670520231,-3.86740331491713,-8.62068965517241
1,590,8490,7685,1370,1398,20,30,55,0.439882697947214,0.431034482758621,3.77358490566038
1,600,8273,7735,1392,1376,19,30,53,1.60583941605839,-1.57367668097282,-3.63636363636364
1,610,7994,7595,1361,1401,21,29,53,-2.22701149425287,1.81686046511628,0
1,620,8112,7318,1361,1419,27,33,58,0,1.2847965738758,9.43396226415094
1,630,8593,7329,1369,1386,29,26,56,0.587803085966201,-2.32558139534884,-3.44827586206897
1,640,8700,7026,1344,1396,22,29,56,-1.82615047479912,0.721500721500722,0
1,650,8927,7859,1301,1352,34,29,55,-3.19940476190476,-3.15186246418338,-1.78571428571429
