"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57486,57531,100,96,0,0,0,0,-4,0
1,20,57512,57638,141,136,0,0,0,41,41.6666666666667,0
1,30,55423,55769,216,177,0,0,0,53.1914893617021,30.1470588235294,0
1,40,51595,53562,315,242,0,0,0,45.8333333333333,36.7231638418079,0
1,50,46622,50493,451,362,0,0,0,43.1746031746032,49.5867768595041,0
1,60,40027,44726,625,494,0,0,0,38.5809312638581,36.4640883977901,0
1,70,31964,38277,868,650,0,0,0,38.88,31.5789473684211,0
1,80,21631,30523,1160,917,0,0,0,33.6405529953917,41.0769230769231,0
1,90,11880,19526,1458,1249,0,0,0,25.6896551724138,36.2050163576881,0
1,100,5621,9284,1598,1500,0,0,0,9.60219478737997,20.0960768614892,0
1,110,3019,4393,1653,1623,0,0,0,3.44180225281602,8.2,0
1,120,3074,3183,1682,1664,0,0,0,1.75438596491228,2.52618607516944,0
1,130,2959,2686,1629,1643,0,0,0,-3.15101070154578,-1.26201923076923,0
1,140,3671,2580,1623,1681,0,0,0,-0.368324125230203,2.31284236153378,0
1,150,3491,2829,1657,1624,0,0,0,2.09488601355514,-3.39083878643664,0
1,160,2954,2851,1614,1657,0,0,0,-2.59505129752565,2.0320197044335,0
1,170,2853,3012,1690,1608,0,0,0,4.7087980173482,-2.95715147857574,0
1,180,2492,2997,1620,1693,0,0,0,-4.14201183431953,5.28606965174129,0
1,190,3155,2769,1640,1644,0,0,0,1.23456790123457,-2.89427052569403,0
1,200,3391,2632,1638,1658,0,0,0,-0.121951219512195,0.851581508515815,0
1,210,4198,3038,1505,1562,17,21,47,-8.11965811965812,-5.79010856453559,0
1,220,5218,4440,1555,1550,7,12,53,3.32225913621262,-0.768245838668374,12.7659574468085
1,230,4490,4564,1591,1526,10,8,50,2.31511254019293,-1.54838709677419,-5.66037735849057
1,240,3458,4462,1577,1545,8,10,60,-0.879949717159019,1.24508519003932,20
1,250,4051,5080,1562,1543,9,12,72,-0.951173113506658,-0.129449838187702,20
1,260,4724,4309,1526,1534,12,18,74,-2.30473751600512,-0.583279325988334,2.77777777777778
1,270,5163,4631,1507,1555,19,17,73,-1.24508519003932,1.36897001303781,-1.35135135135135
1,280,4793,4660,1500,1540,12,13,62,-0.46449900464499,-0.964630225080386,-15.0684931506849
1,290,5535,4639,1585,1572,11,14,60,5.66666666666667,2.07792207792208,-3.2258064516129
1,300,3615,4677,1541,1495,8,13,60,-2.77602523659306,-4.89821882951654,0
1,310,3648,4604,1606,1580,8,12,66,4.21804023361454,5.68561872909699,10
1,320,3517,3660,1547,1564,13,14,59,-3.67372353673724,-1.0126582278481,-10.6060606060606
1,330,4490,3670,1515,1588,15,11,57,-2.06851971557854,1.53452685421995,-3.38983050847458
1,340,4358,3544,1558,1606,16,9,61,2.83828382838284,1.13350125944584,7.01754385964912
1,350,4026,3630,1561,1528,8,9,60,0.192554557124519,-4.85678704856787,-1.63934426229508
1,360,3971,5220,1577,1538,14,6,64,1.02498398462524,0.654450261780105,6.66666666666667
1,370,4520,4418,1518,1563,10,5,52,-3.74128091312619,1.62548764629389,-18.75
1,380,4815,3665,1577,1602,8,6,51,3.8866930171278,2.49520153550864,-1.92307692307692
1,390,4392,3985,1585,1584,6,9,58,0.507292327203551,-1.12359550561798,13.7254901960784
1,400,3565,3994,1567,1551,14,6,54,-1.13564668769716,-2.08333333333333,-6.89655172413793
1,410,3127,4399,1586,1548,9,10,53,1.21250797702616,-0.193423597678917,-1.85185185185185
1,420,3671,4803,1582,1540,8,9,57,-0.252206809583859,-0.516795865633075,7.54716981132075
1,430,4259,4313,1567,1570,2,9,54,-0.948166877370417,1.94805194805195,-5.26315789473684
1,440,4225,3336,1543,1656,9,5,43,-1.531589023612,5.47770700636943,-20.3703703703704
1,450,4357,3018,1570,1606,8,6,46,1.749837977965,-3.01932367149758,6.97674418604651
1,460,4071,3206,1562,1579,6,7,44,-0.509554140127389,-1.68119551681196,-4.34782608695652
1,470,4111,3338,1578,1586,6,8,40,1.02432778489117,0.443318556048132,-9.09090909090909
1,480,3775,3186,1603,1599,7,7,50,1.58428390367554,0.819672131147541,25
1,490,3733,3730,1546,1608,8,5,57,-3.55583281347473,0.562851782363977,14
1,500,4638,3625,1526,1579,12,11,43,-1.29366106080207,-1.80348258706468,-24.5614035087719
1,510,5021,3701,1608,1638,5,5,46,5.3735255570118,3.73654211526282,6.97674418604651
1,520,3928,3455,1551,1544,6,7,42,-3.54477611940298,-5.73870573870574,-8.69565217391304
1,530,4470,4980,1587,1539,5,8,43,2.321083172147,-0.323834196891192,2.38095238095238
1,540,4045,4735,1608,1570,8,7,42,1.32325141776938,2.01429499675114,-2.32558139534884
1,550,3710,3588,1543,1591,6,5,50,-4.04228855721393,1.33757961783439,19.047619047619
1,560,4607,4065,1546,1588,9,9,52,0.194426441996111,-0.188560653676933,4
1,570,4950,3414,1563,1580,9,16,49,1.09961190168176,-0.503778337531486,-5.76923076923077
1,580,4172,3672,1591,1574,11,8,46,1.7914267434421,-0.379746835443038,-6.12244897959184
1,590,3786,3909,1586,1590,6,5,50,-0.314267756128221,1.01651842439644,8.69565217391304
1,600,3484,4133,1591,1564,4,6,46,0.315258511979823,-1.63522012578616,-8
1,610,4044,4153,1579,1601,7,9,47,-0.754242614707731,2.36572890025575,2.17391304347826
1,620,4071,3501,1603,1575,9,10,40,1.51994933502217,-1.62398500936914,-14.8936170212766
