"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57528,0,99,0,0,0,0,-1,0
1,20,62500,57650,0,139,0,0,0,0,40.4040404040404,0
1,30,62500,55623,0,202,0,0,0,0,45.3237410071942,0
1,40,62500,52265,0,288,0,0,0,0,42.5742574257426,0
1,50,62500,48216,0,406,0,0,0,0,40.9722222222222,0
1,60,62500,42100,0,559,0,0,0,0,37.6847290640394,0
1,70,62500,35028,0,796,0,0,0,0,42.397137745975,0
1,80,62500,24373,0,1105,0,0,0,0,38.8190954773869,0
1,90,62500,14240,0,1365,0,0,0,0,23.5294117647059,0
1,100,62500,6584,0,1551,0,0,0,0,13.6263736263736,0
1,110,62500,3434,0,1643,0,0,0,0,5.93165699548678,0
1,120,62500,2763,0,1723,0,0,0,0,4.86914181375533,0
1,130,62500,2467,0,1628,0,0,0,0,-5.51363900174115,0
1,140,62500,2966,0,1631,0,0,0,0,0.184275184275184,0
1,150,62500,2750,0,1652,0,0,0,0,1.28755364806867,0
1,160,62500,2923,0,1662,0,0,0,0,0.605326876513317,0
1,170,62500,3056,0,1643,0,0,0,0,-1.14320096269555,0
1,180,62500,2802,0,1664,0,0,0,0,1.27814972611077,0
1,190,62500,2447,0,1671,0,0,0,0,0.420673076923077,0
1,200,62500,2382,0,1637,0,0,0,0,-2.03470975463794,0
1,210,62500,4296,0,1443,0,29,17,0,-11.8509468540012,0
1,220,62500,5377,0,1544,0,5,6,0,6.999306999307,-64.7058823529412
1,230,62500,3980,0,1597,0,1,1,0,3.43264248704663,-83.3333333333333
1,240,62500,3277,0,1657,0,0,0,0,3.75704445835942,-100
1,250,62500,2761,0,1672,0,0,0,0,0.905250452625226,0
1,260,62500,3043,0,1652,0,0,0,0,-1.19617224880383,0
1,270,62500,3297,0,1619,0,0,0,0,-1.99757869249395,0
