"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57404,0,103,0,0,0,0,3,0
1,20,62500,57320,0,145,0,0,0,0,40.7766990291262,0
1,30,62500,55275,0,205,0,0,0,0,41.3793103448276,0
1,40,62500,52256,0,296,0,0,0,0,44.390243902439,0
1,50,62500,47701,0,426,0,0,0,0,43.9189189189189,0
1,60,62500,41379,0,584,0,0,0,0,37.0892018779343,0
1,70,62500,33731,0,824,0,0,0,0,41.0958904109589,0
1,80,62500,23215,0,1112,0,0,0,0,34.9514563106796,0
1,90,62500,13305,0,1403,0,0,0,0,26.1690647482014,0
1,100,62500,6626,0,1594,0,0,0,0,13.6136849607983,0
1,110,62500,3829,0,1634,0,0,0,0,2.50941028858218,0
1,120,62500,3111,0,1604,0,0,0,0,-1.8359853121175,0
1,130,62500,3347,0,1671,0,0,0,0,4.17705735660848,0
1,140,62500,2665,0,1642,0,0,0,0,-1.73548773189707,0
1,150,62500,2800,0,1628,0,0,0,0,-0.852618757612667,0
1,160,62500,3145,0,1682,0,0,0,0,3.31695331695332,0
1,170,62500,2452,0,1665,0,0,0,0,-1.01070154577883,0
1,180,62500,2468,0,1630,0,0,0,0,-2.1021021021021,0
1,190,62500,2960,0,1716,0,0,0,0,5.2760736196319,0
1,200,62500,2218,0,1656,0,0,0,0,-3.4965034965035,0
1,210,62500,3449,0,1485,0,22,14,0,-10.3260869565217,0
1,220,62500,4742,0,1601,0,0,1,0,7.81144781144781,-92.8571428571429
1,230,62500,3927,0,1614,0,1,1,0,0.811992504684572,0
1,240,62500,2886,0,1644,0,0,0,0,1.85873605947955,-100
1,250,62500,2670,0,1678,0,0,0,0,2.06812652068127,0
1,260,62500,2279,0,1661,0,0,0,0,-1.01311084624553,0
1,270,62500,3000,0,1705,0,0,0,0,2.64900662251656,0
