"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57288,57517,108,101,0,0,0,8,1,0
1,20,57052,57414,152,162,0,0,0,40.7407407407407,60.3960396039604,0
1,30,54788,54408,209,216,0,0,0,37.5,33.3333333333333,0
1,40,51859,51412,305,306,0,0,0,45.933014354067,41.6666666666667,0
1,50,47278,47305,414,434,0,0,0,35.7377049180328,41.8300653594771,0
1,60,41593,40825,564,567,0,0,0,36.231884057971,30.6451612903226,0
1,70,34661,34393,796,805,0,0,0,41.1347517730496,41.9753086419753,0
1,80,23630,24333,1076,1108,0,0,0,35.1758793969849,37.639751552795,0
1,90,14090,13206,1409,1420,0,0,0,30.9479553903346,28.158844765343,0
1,100,5969,7160,1631,1539,0,0,0,15.7558552164656,8.38028169014085,0
1,110,2535,4793,1652,1646,0,0,0,1.28755364806867,6.95256660168941,0
1,120,2927,2920,1721,1631,0,0,0,4.17675544794189,-0.911300121506683,0
1,130,2171,3070,1642,1651,0,0,0,-4.59035444509006,1.22624156958921,0
1,140,2845,2576,1637,1704,0,0,0,-0.304506699147381,3.21017565112053,0
1,150,2562,2056,1651,1646,0,0,0,0.855222968845449,-3.4037558685446,0
1,160,2399,2636,1683,1625,0,0,0,1.93821926105391,-1.27582017010936,0
1,170,2962,2901,1657,1683,0,0,0,-1.54486036838978,3.56923076923077,0
1,180,2674,2696,1631,1617,0,0,0,-1.56910078455039,-3.92156862745098,0
1,190,3022,3729,1586,1641,0,0,0,-2.75904353157572,1.48423005565863,0
1,200,3342,2895,1680,1631,0,0,0,5.92686002522068,-0.60938452163315,0
1,210,5575,5989,1205,1225,65,63,187,-28.2738095238095,-24.8927038626609,0
1,220,20853,20782,683,682,55,59,287,-43.3195020746888,-44.3265306122449,53.475935828877
1,230,43340,42997,201,190,29,22,205,-70.5710102489019,-72.1407624633431,-28.5714285714286
1,240,56777,56966,80,67,5,7,48,-60.1990049751244,-64.7368421052632,-76.5853658536585
1,250,58949,59305,73,72,2,2,3,-8.75,7.46268656716418,-93.75
1,260,58749,58946,96,108,1,0,0,31.5068493150685,50,-100
1,270,57648,56812,132,163,0,0,0,37.5,50.9259259259259,0
1,280,55845,54307,196,230,0,0,0,48.4848484848485,41.1042944785276,0
1,290,52769,50970,269,322,0,0,0,37.2448979591837,40,0
1,300,49347,46606,376,449,0,0,0,39.7769516728625,39.4409937888199,0
1,310,43938,40025,520,616,0,0,0,38.2978723404255,37.1937639198218,0
1,320,36715,31938,730,908,0,0,0,40.3846153846154,47.4025974025974,0
1,330,27086,19415,983,1227,0,0,0,34.6575342465753,35.1321585903084,0
1,340,17200,9798,1321,1497,0,0,0,34.3845371312309,22.0048899755501,0
1,350,7686,4741,1547,1634,0,0,0,17.108251324754,9.15163660654643,0
1,360,4318,2528,1682,1671,0,0,0,8.72656755009696,2.26438188494492,0
1,370,2629,2924,1654,1670,0,0,0,-1.66468489892985,-0.0598444045481747,0
1,380,2840,2830,1630,1650,0,0,0,-1.45102781136638,-1.19760479041916,0
1,390,2882,3083,1681,1621,0,0,0,3.12883435582822,-1.75757575757576,0
1,400,2904,2931,1599,1665,0,0,0,-4.8780487804878,2.7143738433066,0
1,410,3293,2782,1627,1686,0,0,0,1.75109443402126,1.26126126126126,0
1,420,3080,2779,1651,1631,0,0,0,1.47510755992624,-3.26215895610913,0
1,430,2817,3336,1665,1682,0,0,0,0.847970926711084,3.12691600245248,0
1,440,2687,2698,1661,1645,0,0,0,-0.24024024024024,-2.19976218787158,0
1,450,2779,2556,1673,1646,0,0,0,0.722456351595424,0.060790273556231,0
1,460,2719,2696,1649,1688,0,0,0,-1.43454871488344,2.55164034021871,0
1,470,2783,2302,1615,1649,0,0,0,-2.06185567010309,-2.31042654028436,0
1,480,3022,3067,1698,1641,0,0,0,5.13931888544892,-0.485142510612492,0
1,490,2559,2968,1623,1644,0,0,0,-4.41696113074205,0.182815356489945,0
1,500,3323,2925,1623,1619,0,0,0,0,-1.52068126520681,0
1,510,2986,3638,1671,1641,0,0,0,2.95748613678373,1.35886349598518,0
1,520,2516,3046,1688,1614,0,0,0,1.01735487731897,-1.64533820840951,0
1,530,2383,3608,1638,1628,0,0,0,-2.96208530805687,0.867410161090459,0
1,540,2509,2625,1655,1683,0,0,0,1.03785103785104,3.37837837837838,0
1,550,2882,2825,1631,1638,0,0,0,-1.45015105740181,-2.67379679144385,0
1,560,2698,2972,1661,1682,0,0,0,1.83936235438381,2.68620268620269,0
1,570,2847,2669,1638,1647,0,0,0,-1.38470800722456,-2.08085612366231,0
1,580,2697,2542,1641,1680,0,0,0,0.183150183150183,2.00364298724954,0
1,590,3233,2959,1654,1633,0,0,0,0.792199878123096,-2.79761904761905,0
1,600,3295,2583,1615,1642,0,0,0,-2.35792019347037,0.551132884262094,0
1,610,3354,3453,1647,1663,0,0,0,1.98142414860681,1.278928136419,0
1,620,2626,2719,1666,1649,0,0,0,1.15361262902247,-0.841852074564041,0
1,630,3133,2748,1694,1663,0,0,0,1.68067226890756,0.848999393571862,0
1,640,2552,2506,1585,1656,0,0,0,-6.4344746162928,-0.42092603728202,0
1,650,3555,2709,1632,1674,0,0,0,2.96529968454259,1.08695652173913,0
1,660,3649,2557,1669,1648,0,0,0,2.2671568627451,-1.5531660692951,0
1,670,3535,3739,1615,1594,0,0,0,-3.23547034152187,-3.27669902912621,0
1,680,3246,3552,1566,1653,0,0,0,-3.03405572755418,3.70138017565872,0
1,690,3828,3125,1656,1624,0,0,0,5.74712643678161,-1.75438596491228,0
1,700,2592,2892,1678,1613,0,0,0,1.32850241545894,-0.677339901477833,0
1,710,2483,3350,1684,1670,0,0,0,0.357568533969011,3.53378797272164,0
1,720,2523,2931,1620,1595,0,0,0,-3.80047505938242,-4.49101796407186,0
1,730,3397,3804,1639,1606,0,0,0,1.17283950617284,0.689655172413793,0
1,740,2875,3031,1658,1688,0,0,0,1.15924344112264,5.10585305105853,0
1,750,2749,2511,1670,1675,0,0,0,0.723763570566948,-0.770142180094787,0
1,760,2770,2794,1666,1624,0,0,0,-0.239520958083832,-3.04477611940298,0
1,770,2678,3160,1615,1640,0,0,0,-3.06122448979592,0.985221674876847,0
1,780,2870,3415,1667,1647,0,0,0,3.21981424148607,0.426829268292683,0
1,790,2398,3507,1665,1629,0,0,0,-0.11997600479904,-1.09289617486339,0
1,800,2146,3399,1648,1625,0,0,0,-1.02102102102102,-0.245549416820135,0
1,810,3284,3395,1630,1649,0,0,0,-1.09223300970874,1.47692307692308,0
1,820,3183,2638,1682,1678,0,0,0,3.19018404907975,1.75864160097028,0
1,830,2588,2924,1670,1636,0,0,0,-0.713436385255648,-2.50297973778307,0
1,840,2522,2850,1645,1615,0,0,0,-1.49700598802395,-1.28361858190709,0
1,850,2824,2860,1603,1677,0,0,0,-2.5531914893617,3.8390092879257,0
1,860,3412,2627,1652,1663,0,0,0,3.05676855895197,-0.834824090638044,0
1,870,2649,2917,1721,1638,0,0,0,4.17675544794189,-1.50330727600722,0
1,880,2527,3192,1637,1641,0,0,0,-4.88088320743754,0.183150183150183,0
1,890,3077,2678,1635,1645,0,0,0,-0.122174709835064,0.24375380865326,0
1,900,3434,2658,1621,1714,0,0,0,-0.856269113149847,4.19452887537994,0
1,910,3036,2385,1693,1609,0,0,0,4.44170265268353,-6.12602100350058,0
1,920,2269,2705,1667,1640,0,0,0,-1.53573538098051,1.9266625233064,0
1,930,2604,3287,1630,1684,0,0,0,-2.21955608878224,2.68292682926829,0
1,940,3193,3144,1679,1606,0,0,0,3.00613496932515,-4.63182897862233,0
1,950,2089,3080,1657,1600,0,0,0,-1.31030375223347,-0.37359900373599,0
1,960,2723,3152,1645,1650,0,0,0,-0.724200362100181,3.125,0
1,970,3234,2825,1623,1671,0,0,0,-1.33738601823708,1.27272727272727,0
1,980,3304,2633,1635,1709,0,0,0,0.739371534195933,2.27408737283064,0
1,990,2847,2793,1688,1676,0,0,0,3.24159021406728,-1.93095377413692,0
1,1000,2156,2439,1615,1636,0,0,0,-4.32464454976303,-2.38663484486873,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57373,57605,103,99,0,0,0,3,-1,0
2,20,57315,57550,144,140,0,0,0,39.8058252427184,41.4141414141414,0
2,30,55282,55248,212,212,0,0,0,47.2222222222222,51.4285714285714,0
2,40,51973,51887,292,287,0,0,0,37.7358490566038,35.377358490566,0
2,50,47687,48466,409,421,0,0,0,40.0684931506849,46.6898954703833,0
