timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29358,29321,23,25,0,0,0
20,29462,29437,42,37,0,0,0
30,28124,28470,56,50,0,0,0
40,27009,27400,90,75,0,0,0
50,24238,25722,131,102,0,0,0
60,21715,23743,175,158,0,0,0
70,19124,19532,251,227,0,0,0
80,14244,15261,320,288,0,0,0
90,10487,12116,402,373,0,0,0
100,7433,8598,457,446,0,0,0
110,5531,6077,506,466,0,0,0
120,4612,5335,480,502,0,0,0
130,4467,4624,523,508,0,0,0
140,4284,4173,502,517,0,0,0
150,4670,4430,481,479,0,0,0
160,5228,5253,490,502,0,0,0
170,4522,4501,522,495,0,0,0
180,4673,4997,515,513,0,0,0
190,5328,4397,465,504,0,0,0
200,5414,4746,475,482,0,0,0
210,5813,5827,447,464,1,0,37
220,6041,5677,494,488,1,0,64
230,4828,5406,470,479,1,2,107
240,5387,5441,468,454,4,4,188
250,7161,6685,403,439,8,4,310
260,9910,8867,347,323,3,9,542
270,15300,16698,187,157,11,5,815
280,24762,26142,45,19,7,1,852
290,29788,30586,7,3,0,0,476
300,30940,31100,1,2,0,0,133
310,31186,31108,5,3,0,0,21
320,30842,31037,5,5,0,0,3
330,30883,30844,9,8,0,0,4
340,30566,30689,11,13,0,0,0
350,30422,30405,19,14,0,0,0
360,29782,30233,34,16,0,0,0
370,28685,30075,43,27,0,0,0
380,28101,29151,57,41,0,0,0
390,27060,28196,86,53,0,0,0
400,24832,27323,118,75,0,0,0
410,22583,25894,161,102,0,0,0
420,19489,23781,222,132,0,0,0
430,15824,21712,303,191,0,0,0
440,11676,17704,367,261,0,0,0
450,8655,13663,443,352,0,0,0
460,5607,9578,506,394,0,0,0
470,4345,7555,515,459,0,0,0
480,4264,5486,508,497,0,0,0
490,4829,4885,494,510,0,0,0
500,4411,4260,528,478,0,0,0
510,4116,4869,479,516,0,0,0
520,5228,4870,474,502,0,0,0
530,5279,5159,499,496,0,0,0
540,4227,4925,546,486,0,0,0
550,3345,4857,533,496,0,0,0
560,3869,4528,484,508,0,0,0
570,4771,4446,482,497,0,0,0
580,4961,4439,509,522,0,0,0
590,4399,3626,511,521,0,0,0
600,4548,3972,515,507,0,0,0
610,4189,4508,496,508,0,0,0
620,5153,4652,475,491,0,0,0
630,4840,4946,513,498,0,0,0
640,4301,4399,504,495,0,0,0
650,3817,5078,507,496,0,0,0
660,4318,4800,510,508,0,0,0
670,4410,4201,503,523,0,0,0
680,4631,4143,500,483,0,0,0
690,4657,5019,492,476,0,0,0
700,4639,5065,533,519,0,0,0
710,3988,4230,503,501,0,0,0
720,4465,4330,483,506,0,0,0
730,4890,4432,509,520,0,0,0
740,4568,4272,509,484,0,0,0
750,4118,4993,513,497,0,0,0
760,3883,4356,509,504,0,0,0
770,3931,4600,509,502,0,0,0
780,4608,4478,510,500,0,0,0
790,4639,4827,498,497,0,0,0
800,4910,4921,503,492,0,0,0
810,4674,4508,508,511,0,0,0
820,4326,4476,492,486,0,0,0
830,4518,4614,493,490,0,0,0
840,4735,5172,495,512,0,0,0
850,4905,4075,510,543,0,0,0
860,4813,3147,502,515,0,0,0
870,4819,4000,497,515,0,0,0
880,4227,4445,488,502,0,0,0
890,4839,4594,485,505,0,0,0
900,4614,3961,526,494,0,0,0
910,4051,4430,500,498,0,0,0
920,4771,4372,495,536,0,0,0
930,4534,3843,527,507,0,0,0
940,3870,4543,507,510,0,0,0
950,4575,4654,510,488,0,0,0
960,3921,5046,513,491,0,0,0
970,3973,4610,512,487,0,0,0
980,4241,5034,510,498,0,0,0
990,4591,4497,484,507,0,0,0
1000,4715,4704,508,497,0,0,0
