timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29319,29452,26,27,0,0,0
20,29289,29170,38,41,0,0,0
30,28315,28178,51,53,0,0,0
40,27340,27258,77,78,0,0,0
50,25526,25662,120,106,0,0,0
60,22367,23543,168,149,0,0,0
70,18794,20508,229,222,0,0,0
80,15671,15580,321,275,0,0,0
90,10982,12368,375,362,0,0,0
100,8518,8766,424,437,0,0,0
110,6622,6454,481,456,0,0,0
120,4778,5578,522,511,0,0,0
130,4403,4171,497,508,0,0,0
140,4561,4259,511,496,0,0,0
150,4446,4618,477,499,0,0,0
160,5008,4949,493,492,0,0,0
170,4868,5211,510,493,0,0,0
180,4676,5097,486,485,0,0,0
190,4765,4805,518,514,0,0,0
200,4441,4217,498,509,0,0,0
210,4388,4378,514,505,1,2,40
220,4075,4671,482,484,0,2,64
230,5272,5050,468,465,3,1,105
240,6144,6314,451,440,2,2,188
250,7511,7815,420,379,6,3,349
260,10831,11356,280,284,8,19,549
270,18740,17778,145,149,5,8,786
280,26377,25844,22,30,5,6,745
290,30573,30346,4,4,0,0,413
300,31123,30994,1,2,0,0,130
310,31172,31104,1,2,0,0,31
320,31166,31124,3,4,0,0,9
330,31037,31004,4,5,0,0,0
340,30940,30855,7,8,0,0,0
350,30674,30558,12,12,0,0,0
360,30280,30351,15,17,0,0,0
370,30154,29970,25,29,0,0,0
380,29415,28953,33,43,0,0,0
390,28781,28054,45,63,0,0,0
400,27759,26540,70,90,0,0,0
410,26031,24368,101,130,0,0,0
420,23735,21773,141,178,0,0,0
430,20684,18210,211,249,0,0,0
440,16248,14013,271,344,0,0,0
450,12921,9417,370,433,0,0,0
460,8441,6066,441,454,0,0,0
470,6109,6078,472,493,0,0,0
480,5267,4986,484,522,0,0,0
490,5196,4405,496,503,0,0,0
500,4594,4839,526,503,0,0,0
510,4155,4537,543,478,0,0,0
520,3216,5496,503,484,0,0,0
530,4522,5030,489,496,0,0,0
540,4444,4227,499,504,0,0,0
550,4544,4437,527,486,0,0,0
560,3890,4656,505,486,0,0,0
570,4447,4910,482,520,0,0,0
580,4950,4217,510,487,0,0,0
590,4075,4791,519,517,0,0,0
600,3931,3933,483,510,0,0,0
610,5092,4490,518,487,0,0,0
620,3985,4911,522,502,0,0,0
630,3524,4467,514,503,0,0,0
640,4578,4563,491,504,0,0,0
650,4877,4181,489,515,0,0,0
660,4969,4352,486,511,0,0,0
670,4814,3857,501,492,0,0,0
680,4436,4984,506,505,0,0,0
690,4317,4686,528,507,0,0,0
700,3895,4217,501,505,0,0,0
710,4667,4694,513,492,0,0,0
720,4291,4338,492,486,0,0,0
730,4518,4888,513,501,0,0,0
740,4366,4533,517,508,0,0,0
750,4395,4440,481,521,0,0,0
760,5275,4846,481,484,0,0,0
770,5100,4931,501,507,0,0,0
780,4643,4232,495,487,0,0,0
790,4626,4591,503,508,0,0,0
800,4878,4904,529,501,0,0,0
810,4438,4766,497,509,0,0,0
820,4208,3877,506,493,0,0,0
830,4578,4888,497,511,0,0,0
840,4586,4731,486,493,0,0,0
850,4853,4907,510,510,0,0,0
860,4002,4335,514,500,0,0,0
870,4330,4574,499,487,0,0,0
880,4905,4957,499,485,0,0,0
890,4477,4824,500,508,0,0,0
900,4620,4497,518,499,0,0,0
910,4123,4739,509,511,0,0,0
920,4471,4623,512,495,0,0,0
930,4670,4242,472,509,0,0,0
940,5211,4418,514,513,0,0,0
950,4102,4134,501,482,0,0,0
960,4122,4592,514,529,0,0,0
970,4045,3989,512,507,0,0,0
980,4352,4453,496,512,0,0,0
990,4609,4433,503,502,0,0,0
1000,4713,4419,509,511,0,0,0
