timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29295,29374,27,24,0,0,0
20,29046,29398,39,40,0,0,0
30,28346,28360,53,61,0,0,0
40,27285,26514,85,74,0,0,0
50,24984,25879,108,123,0,0,0
60,23261,21883,164,161,0,0,0
70,19433,19489,231,230,0,0,0
80,15049,14962,293,336,0,0,0
90,12156,10034,374,409,0,0,0
100,8664,6805,440,459,0,0,0
110,5660,5784,493,481,0,0,0
120,5015,5072,480,495,0,0,0
130,4772,4356,496,529,0,0,0
140,4537,3689,502,488,0,0,0
150,4493,5110,507,525,0,0,0
160,4615,4131,501,480,0,0,0
170,4337,5233,504,495,0,0,0
180,4538,4384,511,498,0,0,0
190,4691,5094,511,484,0,0,0
200,4833,5072,498,511,0,0,0
210,5008,5000,477,482,1,0,45
220,5318,5193,450,474,0,1,71
230,6828,5795,442,477,2,1,129
240,7360,6732,411,410,3,6,236
250,9690,9190,353,356,5,4,409
260,12836,13971,259,237,12,8,648
270,20425,21440,82,97,12,8,828
280,28341,27911,20,10,6,5,617
290,30533,30867,7,1,0,0,290
300,30831,31184,9,0,0,0,84
310,30526,31250,11,0,0,0,10
320,30390,31250,14,0,0,0,1
330,30174,31250,21,0,0,0,0
340,29691,31250,32,0,0,0,0
350,28907,31250,48,0,0,0,0
360,27688,31250,65,0,0,0,0
370,26426,31250,103,0,0,0,0
380,23643,31250,137,0,0,0,0
390,21100,31250,199,0,0,0,0
400,17178,31250,266,0,0,0,0
410,12964,31250,353,0,0,0,0
420,9458,31250,427,0,0,0,0
430,6251,31250,481,0,0,0,0
440,4875,31250,517,0,0,0,0
450,4712,31250,482,0,0,0,0
460,4800,31250,499,0,0,0,0
470,4647,31250,479,0,0,0,0
480,4967,31250,504,0,0,0,0
490,4504,31250,511,0,0,0,0
500,4899,31250,497,0,0,0,0
510,4729,31250,495,0,0,0,0
520,4907,31250,511,0,0,0,0
530,4270,31250,497,0,0,0,0
540,4572,31250,500,0,0,0,0
550,4708,31250,514,0,0,0,0
560,3783,31250,484,0,0,0,0
570,4969,31250,513,0,0,0,0
580,4392,31250,515,0,0,0,0
590,4188,31250,513,0,0,0,0
600,3750,31250,503,0,0,0,0
610,4679,31250,486,0,0,0,0
620,4951,31250,497,0,0,0,0
630,4869,31250,524,0,0,0,0
640,4158,31250,492,0,0,0,0
650,4551,31250,505,0,0,0,0
660,4823,31250,471,0,0,0,0
670,5345,31250,497,0,0,0,0
680,4882,31250,518,0,0,0,0
690,4043,31250,488,0,0,0,0
700,5014,31250,486,0,0,0,0
710,5017,31250,505,0,0,0,0
720,4605,31250,493,0,0,0,0
730,4706,31250,508,0,0,0,0
740,4152,31250,512,0,0,0,0
750,3952,31250,501,0,0,0,0
760,4411,31250,505,0,0,0,0
770,4477,31250,502,0,0,0,0
780,4537,31250,510,0,0,0,0
790,4530,31250,510,0,0,0,0
800,4381,31250,513,0,0,0,0
810,4427,31250,489,0,0,0,0
820,4160,31250,504,0,0,0,0
830,4768,31250,510,0,0,0,0
840,4125,31250,510,0,0,0,0
850,4300,31250,513,0,0,0,0
860,4066,31250,501,0,0,0,0
870,4576,31250,526,0,0,0,0
880,3709,31250,506,0,0,0,0
890,4409,31250,520,0,0,0,0
900,4174,31250,501,0,0,0,0
910,4692,31250,482,0,0,0,0
920,5439,31250,490,0,0,0,0
930,4893,31250,487,0,0,0,0
940,4852,31250,499,0,0,0,0
950,4305,31250,516,0,0,0,0
960,4209,31250,493,0,0,0,0
970,4325,31250,521,0,0,0,0
980,4184,31250,504,0,0,0,0
990,4311,31250,497,0,0,0,0
1000,4522,31250,512,0,0,0,0
