timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29325,29275,25,27,0,0,0
20,29329,29255,41,37,0,0,0
30,27952,28545,66,49,0,0,0
40,26337,27482,93,66,0,0,0
50,24173,26347,136,96,0,0,0
60,21456,24268,196,138,0,0,0
70,17199,21318,257,184,0,0,0
80,13529,18026,343,262,0,0,0
90,9576,13181,425,338,0,0,0
100,6583,9651,476,439,0,0,0
110,5052,6080,489,481,0,0,0
120,5034,5364,465,487,0,0,0
130,5437,5254,502,506,0,0,0
140,4620,4027,489,500,0,0,0
150,5150,4481,499,505,0,0,0
160,4475,4533,499,479,0,0,0
170,4455,5493,522,501,0,0,0
180,3779,4858,497,504,0,0,0
190,4431,4347,512,508,0,0,0
200,4009,4417,562,504,0,0,0
210,3532,4470,498,496,1,2,37
220,4874,5340,453,496,1,1,58
230,6745,5354,463,469,0,3,107
240,5944,5918,442,444,5,0,187
250,7446,8242,408,382,4,4,327
260,10657,11555,289,298,9,6,529
270,17412,17209,156,138,8,14,789
280,26238,26231,23,32,5,3,752
290,30427,29988,5,8,0,0,411
300,30991,30934,2,1,0,1,143
310,31091,31173,1,1,0,0,29
320,31184,31194,2,3,0,0,4
330,31112,31021,3,3,0,0,0
340,31046,30998,6,4,0,0,0
350,30818,30984,6,5,0,0,0
360,30803,30882,7,8,0,0,0
370,30739,30657,9,15,0,0,0
380,30622,30063,17,20,0,0,0
390,29999,29771,23,24,0,0,0
400,29551,29537,35,41,0,0,0
410,28614,28164,44,56,0,0,0
420,27938,27205,63,87,0,0,0
430,26609,24476,86,128,0,0,0
440,24616,21827,122,181,0,0,0
450,22008,18021,175,228,0,0,0
460,18448,15266,247,327,0,0,0
470,14293,9909,336,421,0,0,0
480,9488,6925,427,476,0,0,0
490,6456,5322,469,453,0,0,0
500,5179,5930,480,494,0,0,0
510,5265,4471,503,512,0,0,0
520,4500,4392,510,513,0,0,0
530,4693,4573,497,476,0,0,0
540,4359,4750,485,524,0,0,0
550,4090,4193,531,510,0,0,0
560,4227,4167,506,498,0,0,0
570,4720,4514,506,494,0,0,0
580,4083,4407,531,515,0,0,0
590,4181,4404,508,500,0,0,0
600,4615,4307,477,513,0,0,0
610,5102,4395,492,497,0,0,0
620,4726,4296,506,520,0,0,0
630,4058,4489,498,497,0,0,0
640,4407,4711,514,502,0,0,0
650,3871,4368,513,503,0,0,0
660,4490,4457,525,530,0,0,0
670,4213,3855,485,503,0,0,0
680,4803,4457,492,511,0,0,0
690,4545,4070,496,481,0,0,0
700,4459,5070,545,513,0,0,0
710,3510,4361,518,510,0,0,0
720,4434,4091,483,510,0,0,0
730,4951,4449,481,501,0,0,0
740,4803,4688,512,501,0,0,0
750,4454,4539,491,495,0,0,0
760,4602,4777,505,505,0,0,0
770,4420,4363,489,485,0,0,0
780,4661,5192,498,510,0,0,0
790,4565,4590,540,499,0,0,0
800,3800,4270,498,504,0,0,0
810,4426,4526,513,509,0,0,0
820,4074,4363,498,504,0,0,0
830,4634,4085,516,505,0,0,0
840,4503,4536,510,510,0,0,0
850,4290,4165,496,525,0,0,0
860,4497,3956,521,504,0,0,0
870,4217,4710,494,487,0,0,0
880,5053,4817,514,508,0,0,0
890,4431,4196,497,500,0,0,0
900,4505,4372,494,540,0,0,0
910,4458,3934,525,491,0,0,0
920,4139,4710,507,495,0,0,0
930,4821,4249,490,520,0,0,0
940,4565,3999,508,495,0,0,0
950,4738,4835,488,487,0,0,0
960,4900,4640,504,537,0,0,0
970,4792,3624,511,507,0,0,0
980,4377,4261,478,486,0,0,0
990,5076,4660,491,518,0,0,0
1000,4822,4366,497,516,0,0,0
