timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29386,29503,24,23,0,0,0
20,29472,29494,35,34,0,0,0
30,28687,28677,49,58,0,0,0
40,27861,26865,67,82,0,0,0
50,26233,25016,100,114,0,0,0
60,23696,22854,132,158,0,0,0
70,21450,19912,189,224,0,0,0
80,17848,15554,273,289,0,0,0
90,12875,11996,362,373,0,0,0
100,8773,8521,426,444,0,0,0
110,6795,6309,469,475,0,0,0
120,5172,5530,499,476,0,0,0
130,4406,4846,512,506,0,0,0
140,4425,4565,513,513,0,0,0
150,4515,4276,487,493,0,0,0
160,5187,4529,476,511,0,0,0
170,4898,4246,495,513,0,0,0
180,4602,4469,499,496,0,0,0
190,4300,4642,514,485,0,0,0
200,4271,5123,511,509,0,0,0
210,4505,4718,481,491,2,1,40
220,4920,5228,500,473,1,2,62
230,4870,5719,490,471,1,1,106
240,5556,6385,439,443,5,5,184
250,7492,7476,401,395,2,6,308
260,10478,10505,278,310,11,6,515
270,18849,16138,154,145,8,14,720
280,25752,25732,35,44,8,6,772
290,30227,29648,4,7,0,0,449
300,31119,31029,2,2,0,0,186
310,31113,31127,1,4,0,0,40
320,31180,30972,1,4,0,0,7
330,31195,30922,1,7,0,0,1
340,31168,30743,1,7,0,0,0
350,31187,30718,2,12,0,0,0
360,31090,30348,5,15,0,0,0
370,30973,30127,5,26,0,0,0
380,30894,29254,6,39,0,0,0
390,30828,28435,8,52,0,0,0
400,30610,27414,13,63,0,0,0
410,30386,26583,14,96,0,0,0
420,30124,24110,24,124,0,0,0
430,29485,22082,31,182,0,0,0
440,28990,18327,47,261,0,0,0
450,27816,13703,56,326,0,0,0
460,26854,10330,86,416,0,0,0
470,24631,6741,137,466,0,0,0
480,21164,5702,181,485,0,0,0
490,18171,4893,235,533,0,0,0
500,15275,3921,340,492,0,0,0
510,9735,4759,416,514,0,0,0
520,6640,4265,465,490,0,0,0
530,5473,5000,485,489,0,0,0
540,5114,4939,496,498,0,0,0
550,4638,4886,517,496,0,0,0
560,4114,4387,508,485,0,0,0
570,4335,5005,503,502,0,0,0
580,4701,4392,513,513,0,0,0
590,4028,4546,519,503,0,0,0
600,4066,4386,493,503,0,0,0
610,4979,4835,489,469,0,0,0
620,4607,5018,504,511,0,0,0
630,4481,4080,494,523,0,0,0
640,4746,4054,513,493,0,0,0
650,4167,4934,506,495,0,0,0
660,4644,4841,485,485,0,0,0
670,4857,4651,515,510,0,0,0
680,4242,4769,503,490,0,0,0
690,4030,4751,505,512,0,0,0
700,4998,4108,496,513,0,0,0
710,4101,4071,523,509,0,0,0
720,3855,4188,519,519,0,0,0
730,4071,3956,507,517,0,0,0
740,4322,3926,498,490,0,0,0
750,5081,4702,497,513,0,0,0
760,4793,3971,479,506,0,0,0
770,5023,4174,520,488,0,0,0
780,3906,4659,488,516,0,0,0
790,4516,4511,504,513,0,0,0
800,4147,4351,518,503,0,0,0
810,4159,5257,479,489,0,0,0
820,5152,5009,506,500,0,0,0
830,3988,4671,518,488,0,0,0
840,4587,4617,494,511,0,0,0
850,5051,4852,483,496,0,0,0
860,5308,4951,513,488,0,0,0
870,4342,5162,490,478,0,0,0
880,4961,5013,485,512,0,0,0
890,5016,3877,489,528,0,0,0
900,4906,4331,500,500,0,0,0
910,4102,4493,521,488,0,0,0
920,4234,5346,501,492,0,0,0
930,4206,5056,528,510,0,0,0
940,4274,4417,494,483,0,0,0
950,4966,5015,503,494,0,0,0
960,4307,4732,499,515,0,0,0
970,4452,3815,510,508,0,0,0
980,4796,4134,491,527,0,0,0
990,4975,3760,497,513,0,0,0
1000,4715,4189,484,504,0,0,0
