timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29407,29419,27,24,0,0,0
20,29373,29446,34,38,0,0,0
30,28678,28479,51,59,0,0,0
40,27327,26744,74,73,0,0,0
50,25557,25897,99,109,0,0,0
60,24127,23167,139,160,0,0,0
70,21223,19582,204,216,0,0,0
80,16705,16377,263,299,0,0,0
90,13107,11490,360,386,0,0,0
100,8855,7989,436,448,0,0,0
110,6386,5835,481,496,0,0,0
120,5059,4815,480,530,0,0,0
130,5141,4226,482,487,0,0,0
140,4971,4776,515,466,0,0,0
150,4265,5263,497,507,0,0,0
160,4440,4334,516,516,0,0,0
170,4102,4017,492,511,0,0,0
180,4476,4570,512,501,0,0,0
190,4391,4587,513,523,0,0,0
200,4713,4009,500,502,0,0,0
210,4927,4422,464,510,2,1,37
220,5314,4861,477,451,0,3,64
230,5877,6415,470,449,1,1,115
240,6228,7144,449,441,1,4,208
250,7727,8081,391,355,7,8,333
260,10710,12478,268,276,9,9,533
270,18438,18923,144,114,14,5,686
280,26130,27458,40,21,7,4,581
290,29408,30256,14,5,3,2,255
300,30394,30937,10,1,0,0,70
310,30603,31188,15,1,0,0,10
320,30127,31166,19,2,0,0,1
330,29885,31109,25,2,0,0,0
340,29419,31086,38,2,0,0,0
350,28251,31124,55,3,0,0,0
360,26894,31003,82,6,0,0,0
370,25112,30797,115,7,0,0,0
380,22762,30705,160,12,0,0,0
390,19441,30417,215,16,0,0,0
400,16199,30046,306,21,0,0,0
410,11366,29675,382,34,0,0,0
420,8219,28696,442,51,0,0,0
430,6104,27420,483,74,0,0,0
440,5092,25882,510,98,0,0,0
450,4551,23930,493,126,0,0,0
460,4836,22107,502,183,0,0,0
470,4261,17479,522,267,0,0,0
480,4080,12908,522,362,0,0,0
490,4237,8538,503,417,0,0,0
500,4693,6883,489,473,0,0,0
510,5200,5794,474,506,0,0,0
520,5191,4871,496,507,0,0,0
530,4602,4493,506,513,0,0,0
540,4327,4420,517,484,0,0,0
550,4548,5071,495,475,0,0,0
560,4658,4694,467,531,0,0,0
570,5176,4368,523,491,0,0,0
580,3998,4658,500,496,0,0,0
590,3959,4233,520,508,0,0,0
600,3938,4373,495,518,0,0,0
610,4331,4525,522,493,0,0,0
620,4055,4656,530,485,0,0,0
630,3915,4700,503,492,0,0,0
640,4574,4611,508,525,0,0,0
650,4559,3973,482,495,0,0,0
660,4877,4714,503,490,0,0,0
670,4519,4989,496,504,0,0,0
680,4661,4562,502,504,0,0,0
690,4508,4050,497,514,0,0,0
700,4352,4505,525,507,0,0,0
710,3743,4253,532,514,0,0,0
720,3477,4004,503,477,0,0,0
730,4783,5139,503,529,0,0,0
740,4795,3904,485,520,0,0,0
750,4880,4109,495,503,0,0,0
760,4471,4533,506,514,0,0,0
770,3890,4099,504,515,0,0,0
780,4427,3681,522,532,0,0,0
790,4456,3699,494,514,0,0,0
800,5091,4780,507,493,0,0,0
810,4205,4443,480,516,0,0,0
820,5092,4264,518,498,0,0,0
830,3816,4530,515,490,0,0,0
840,4373,4334,493,504,0,0,0
850,5020,4533,497,504,0,0,0
860,4610,4805,489,507,0,0,0
870,5329,4817,490,499,0,0,0
880,5183,4682,508,490,0,0,0
890,4499,4988,498,484,0,0,0
900,4497,5437,509,487,0,0,0
910,4481,4654,496,510,0,0,0
920,4677,4239,501,530,0,0,0
930,4806,3740,502,523,0,0,0
940,4339,4007,510,489,0,0,0
950,4469,5331,496,503,0,0,0
960,4697,4169,501,503,0,0,0
970,4526,4634,525,515,0,0,0
980,4316,3616,480,515,0,0,0
990,4809,4217,496,518,0,0,0
1000,4085,4240,510,496,0,0,0
