timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29323,29223,25,29,0,0,0
20,29330,29234,34,43,0,0,0
30,28648,27973,50,51,0,0,0
40,27498,27378,72,78,0,0,0
50,25748,25394,111,121,0,0,0
60,22992,22080,157,175,0,0,0
70,19982,18903,214,231,0,0,0
80,15938,15291,287,297,0,0,0
90,11764,12028,373,378,0,0,0
100,8270,7600,444,461,0,0,0
110,6041,5193,482,512,0,0,0
120,5000,3982,513,513,0,0,0
130,4672,4175,510,494,0,0,0
140,4147,4639,490,510,0,0,0
150,4775,4129,514,525,0,0,0
160,4332,4011,509,500,0,0,0
170,4543,4662,500,496,0,0,0
180,4796,4230,499,511,0,0,0
190,4492,4724,493,488,0,0,0
200,4998,4531,506,506,0,0,0
210,4900,4913,466,492,2,2,59
220,5657,5615,498,462,1,4,89
230,5094,6245,458,443,3,5,174
240,6943,7420,387,384,7,4,285
250,10444,11023,325,295,9,9,492
260,15510,17679,184,129,15,12,716
270,23804,26203,49,38,5,4,661
280,29630,30172,7,8,1,1,341
290,30882,30890,4,3,0,0,78
300,30996,31077,3,2,0,0,17
310,31052,31064,3,3,0,0,3
320,31062,31036,9,4,0,0,0
330,30602,30947,10,8,0,0,0
340,30486,30725,12,10,0,0,0
350,30350,30456,24,16,0,0,0
360,29429,30085,32,19,0,0,0
370,28838,29748,45,27,0,0,0
380,27841,29334,56,42,0,0,0
390,27077,28017,84,61,0,0,0
400,25153,26608,113,82,0,0,0
410,22804,25182,186,109,0,0,0
420,17755,22985,243,160,0,0,0
430,14120,19651,346,223,0,0,0
440,9788,15998,405,321,0,0,0
450,7035,10054,496,382,0,0,0
460,4814,8649,483,459,0,0,0
470,4826,5405,507,479,0,0,0
480,4674,5160,506,489,0,0,0
490,4526,5003,507,488,0,0,0
500,4257,4966,503,495,0,0,0
510,4774,4962,490,507,0,0,0
520,5054,4296,478,493,0,0,0
530,4836,4490,510,491,0,0,0
540,4264,4604,518,493,0,0,0
550,4280,4583,508,503,0,0,0
560,4431,4530,511,546,0,0,0
570,4208,3802,490,506,0,0,0
580,4600,4477,518,493,0,0,0
590,4090,4793,496,501,0,0,0
600,4287,4663,509,498,0,0,0
610,4180,4874,506,474,0,0,0
620,4771,5504,483,498,0,0,0
630,4719,4772,515,478,0,0,0
640,4257,4978,522,499,0,0,0
650,4108,4427,494,513,0,0,0
660,5124,4581,506,484,0,0,0
670,4532,5080,512,512,0,0,0
680,4120,3868,508,503,0,0,0
690,3992,4361,520,506,0,0,0
700,4308,4235,490,489,0,0,0
710,4977,4455,489,534,0,0,0
720,5022,3919,508,522,0,0,0
730,4779,3946,480,501,0,0,0
740,5047,4404,510,496,0,0,0
750,4204,4940,507,487,0,0,0
760,4336,4806,508,495,0,0,0
770,4973,4914,474,502,0,0,0
780,5410,4587,494,492,0,0,0
790,4480,4755,497,502,0,0,0
800,4408,4586,498,518,0,0,0
810,4576,4290,516,493,0,0,0
820,3732,4606,524,503,0,0,0
830,4245,4265,500,500,0,0,0
840,4535,4519,498,507,0,0,0
850,4487,4944,500,494,0,0,0
860,4381,4571,494,494,0,0,0
870,4664,4278,516,518,0,0,0
880,3992,4349,521,497,0,0,0
890,3923,4463,516,505,0,0,0
900,3852,4778,491,480,0,0,0
910,4777,4776,495,494,0,0,0
920,4301,4761,529,506,0,0,0
930,3964,4378,502,489,0,0,0
940,4579,4311,495,512,0,0,0
950,5101,3834,505,535,0,0,0
960,4574,3871,512,500,0,0,0
970,4069,4881,508,492,0,0,0
980,4132,4158,493,523,0,0,0
990,4887,3824,497,495,0,0,0
1000,4710,4825,502,497,0,0,0
