timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29370,29291,24,25,0,0,0
20,29458,29301,36,41,0,0,0
30,28608,28192,50,51,0,0,0
40,27512,27436,72,67,0,0,0
50,25989,26309,89,101,0,0,0
60,24662,23726,140,156,0,0,0
70,21159,19833,190,190,0,0,0
80,18069,17579,253,299,0,0,0
90,14199,11668,335,353,0,0,0
100,9964,8977,408,437,0,0,0
110,7616,6290,466,473,0,0,0
120,5202,5164,479,498,0,0,0
130,4807,4590,510,526,0,0,0
140,4158,4004,505,493,0,0,0
150,4612,5061,510,497,0,0,0
160,4594,4356,508,530,0,0,0
170,4185,3701,507,514,0,0,0
180,4191,4526,511,500,0,0,0
190,4509,4700,491,491,0,0,0
200,4657,4930,512,503,0,0,0
210,4338,4814,479,484,2,1,36
220,5015,4725,487,496,1,0,64
230,5388,5420,472,448,2,1,125
240,6456,6217,418,427,1,3,197
250,9125,8394,351,375,7,9,326
260,12957,11433,262,263,6,17,519
270,19152,19293,118,83,6,16,685
280,26712,28319,25,14,3,5,549
290,30095,30899,5,1,1,0,231
300,30973,31202,3,0,1,0,47
310,31033,31250,3,0,0,0,4
320,31044,31250,3,0,0,0,0
330,31035,31250,8,0,0,0,0
340,30650,31250,12,0,0,0,0
350,30367,31250,16,0,0,0,0
360,30077,31250,25,0,0,0,0
370,29441,31250,38,0,0,0,0
380,28375,31250,42,0,0,0,0
390,28077,31250,61,0,0,0,0
400,26846,31250,93,0,0,0,0
410,24241,31250,130,0,0,0,0
420,21752,31250,178,0,0,0,0
430,18280,31250,269,0,0,0,0
440,13156,31250,358,0,0,0,0
450,8718,31250,434,0,0,0,0
460,6288,31250,465,0,0,0,0
470,5296,31250,518,0,0,0,0
480,4374,31250,513,0,0,0,0
490,4041,31250,491,0,0,0,0
500,4996,31250,504,0,0,0,0
510,4545,31250,500,0,0,0,0
520,4508,31250,502,0,0,0,0
530,4529,31250,503,0,0,0,0
540,4823,31250,505,0,0,0,0
550,4595,31250,497,0,0,0,0
560,4873,31250,506,0,0,0,0
570,4747,31250,475,0,0,0,0
580,5051,31250,504,0,0,0,0
590,4521,31250,499,0,0,0,0
600,4379,31250,501,0,0,0,0
610,4243,31250,505,0,0,0,0
620,4169,31250,504,0,0,0,0
630,4322,31250,494,0,0,0,0
640,4746,31250,490,0,0,0,0
650,4632,31250,498,0,0,0,0
660,4668,31250,497,0,0,0,0
670,4447,31250,531,0,0,0,0
680,3840,31250,486,0,0,0,0
690,4685,31250,498,0,0,0,0
700,4651,31250,519,0,0,0,0
710,3627,31250,514,0,0,0,0
720,4160,31250,494,0,0,0,0
730,4869,31250,502,0,0,0,0
740,4669,31250,493,0,0,0,0
750,4708,31250,500,0,0,0,0
760,5046,31250,501,0,0,0,0
770,4378,31250,510,0,0,0,0
780,4556,31250,471,0,0,0,0
790,5188,31250,500,0,0,0,0
800,4789,31250,499,0,0,0,0
810,4383,31250,518,0,0,0,0
820,4435,31250,497,0,0,0,0
830,4259,31250,500,0,0,0,0
840,4799,31250,484,0,0,0,0
850,4454,31250,524,0,0,0,0
860,3834,31250,493,0,0,0,0
870,4841,31250,511,0,0,0,0
880,4211,31250,502,0,0,0,0
890,4401,31250,512,0,0,0,0
900,4554,31250,487,0,0,0,0
910,5341,31250,497,0,0,0,0
920,4816,31250,486,0,0,0,0
930,5105,31250,478,0,0,0,0
940,4824,31250,502,0,0,0,0
950,4724,31250,512,0,0,0,0
960,4528,31250,486,0,0,0,0
970,4928,31250,507,0,0,0,0
980,4414,31250,506,0,0,0,0
990,4412,31250,513,0,0,0,0
1000,4591,31250,483,0,0,0,0
