timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29411,29355,23,24,0,0,0
20,29527,29482,37,37,0,0,0
30,28462,28504,45,51,0,0,0
40,27869,27349,71,76,0,0,0
50,25950,25582,102,111,0,0,0
60,23519,23074,139,166,0,0,0
70,21325,18727,212,241,0,0,0
80,16207,14424,277,301,0,0,0
90,12284,11750,369,385,0,0,0
100,8231,8506,447,454,0,0,0
110,6217,5485,471,483,0,0,0
120,5127,4825,497,499,0,0,0
130,4948,4257,519,503,0,0,0
140,3819,4467,501,506,0,0,0
150,4724,4153,520,503,0,0,0
160,3745,4296,486,491,0,0,0
170,4739,4969,501,496,0,0,0
180,4469,4756,520,516,0,0,0
190,4483,4281,500,490,0,0,0
200,4726,4747,500,512,0,0,0
210,4834,4282,471,506,4,0,36
220,5457,5009,480,479,1,0,68
230,5750,6143,468,437,1,1,114
240,6548,7816,421,385,4,3,207
250,8273,10290,353,341,11,3,350
260,13929,13509,217,248,12,8,559
270,22211,20026,67,108,11,10,679
280,28673,26834,14,26,3,5,463
290,30789,30200,3,10,0,0,232
300,31094,30576,1,13,0,0,50
310,31161,30519,3,18,0,0,9
320,31053,29917,3,22,0,0,2
330,31026,29696,5,29,0,1,4
340,30840,29010,7,41,0,0,3
350,30767,28148,11,53,0,0,1
360,30374,26983,13,87,0,0,0
370,30307,24882,19,123,0,0,0
380,29827,22251,30,179,0,0,0
390,28949,18438,45,243,0,0,0
400,27836,14387,59,320,0,0,0
410,26763,10727,84,426,0,0,0
420,24907,6660,114,449,0,0,0
430,22845,6410,163,463,0,0,0
440,19711,5488,232,480,0,0,0
450,15268,4609,312,508,0,0,0
460,11672,4593,366,529,0,0,0
470,8817,4086,459,479,0,0,0
480,5276,4918,494,486,0,0,0
490,4402,5195,499,503,0,0,0
500,4339,4574,504,503,0,0,0
510,4231,4593,471,524,0,0,0
520,5586,3737,494,518,0,0,0
530,4763,3947,517,505,0,0,0
540,4223,4756,517,492,0,0,0
550,4440,5017,484,492,0,0,0
560,4559,4802,501,494,0,0,0
570,4796,4493,508,524,0,0,0
580,4261,4237,488,495,0,0,0
590,4992,4884,490,500,0,0,0
600,4896,4862,503,483,0,0,0
610,4280,4948,508,492,0,0,0
620,4378,4696,500,507,0,0,0
630,4541,4497,488,514,0,0,0
640,5324,4283,501,487,0,0,0
650,4361,5047,499,492,0,0,0
660,4188,4695,510,496,0,0,0
670,4838,4502,502,492,0,0,0
680,4415,5424,499,491,0,0,0
690,4835,4903,495,479,0,0,0
700,4661,4857,516,502,0,0,0
710,4163,5033,514,495,0,0,0
720,3970,4868,515,492,0,0,0
730,5223,4968,491,501,0,0,0
740,4964,4659,495,501,0,0,0
750,4575,4773,494,516,0,0,0
760,4882,3753,494,492,0,0,0
770,4793,5005,516,484,0,0,0
780,4025,5087,517,487,0,0,0
790,4201,4937,525,489,0,0,0
800,3840,4748,490,480,0,0,0
810,4443,4744,518,503,0,0,0
820,4505,4652,487,502,0,0,0
830,5367,4350,491,489,0,0,0
840,4687,4265,515,503,0,0,0
850,3626,4573,504,507,0,0,0
860,4344,4745,506,512,0,0,0
870,4324,4250,530,496,0,0,0
880,3929,4443,500,519,0,0,0
890,5060,3582,494,517,0,0,0
900,4559,4156,491,510,0,0,0
910,4417,4085,520,513,0,0,0
920,4043,4110,506,491,0,0,0
930,4621,5045,501,516,0,0,0
940,4535,4898,487,474,0,0,0
950,4732,5273,510,489,0,0,0
960,4774,5082,493,521,0,0,0
970,4616,3811,490,515,0,0,0
980,5047,4617,500,469,0,0,0
990,4614,5523,527,495,0,0,0
1000,4614,4274,480,513,0,0,0
