timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29353,29421,24,28,0,0,0
20,29387,29103,26,36,0,0,0
30,29371,28525,44,55,0,0,0
40,27872,27184,61,74,0,0,0
50,26827,25853,87,100,0,0,0
60,24797,23894,115,127,0,0,0
70,22779,21957,171,187,0,0,0
80,18504,17822,262,268,0,0,0
90,13726,12862,328,334,0,0,0
100,10275,9504,425,424,0,0,0
110,6471,6344,478,506,0,0,0
120,5046,4112,499,514,0,0,0
130,4628,4449,488,496,0,0,0
140,4934,4920,500,484,0,0,0
150,4682,5172,491,509,0,0,0
160,4509,4222,483,508,0,0,0
170,4970,4528,520,498,0,0,0
180,3955,4494,509,499,0,0,0
190,4199,4756,500,481,0,0,0
200,4951,5175,490,479,0,0,0
210,4750,5495,479,476,1,1,31
220,5356,5432,495,477,1,1,61
230,5059,5478,458,465,2,2,104
240,6463,6124,436,448,2,1,198
250,7751,8007,394,349,3,8,344
260,11531,12785,253,225,14,13,573
270,19775,21707,101,93,12,8,710
280,26884,28170,24,7,3,6,496
290,30431,30933,4,3,2,0,192
300,31061,30986,3,3,0,1,36
310,31020,31041,3,5,1,0,2
320,31002,30809,5,6,0,0,0
330,30838,30839,7,8,0,0,0
340,30755,30633,10,10,0,0,0
350,30509,30445,14,19,0,0,0
360,30106,29879,22,24,0,0,0
370,29470,29524,35,35,0,0,0
380,28662,28747,57,53,0,0,0
390,26746,27133,80,72,0,0,0
400,25319,25852,109,101,0,0,0
410,23090,23641,150,140,0,0,0
420,20162,21080,218,210,0,0,0
430,15612,16369,312,287,0,0,0
440,10997,12602,374,351,0,0,0
450,8119,9683,455,406,0,0,0
460,5397,6969,482,474,0,0,0
470,4919,4731,518,504,0,0,0
480,4118,4234,517,524,0,0,0
490,4170,3988,497,518,0,0,0
500,4325,4135,515,507,0,0,0
510,4425,4521,479,513,0,0,0
520,4826,4123,500,502,0,0,0
530,4494,4932,495,489,0,0,0
540,4293,4899,520,490,0,0,0
550,4219,5359,521,494,0,0,0
560,4118,5354,524,502,0,0,0
570,3533,4988,500,491,0,0,0
580,4239,4490,510,505,0,0,0
590,3965,4412,492,495,0,0,0
600,4103,4949,538,502,0,0,0
610,3897,4680,512,476,0,0,0
620,4155,4637,506,517,0,0,0
630,4243,4017,496,498,0,0,0
640,4869,4729,490,507,0,0,0
650,5294,4515,486,501,0,0,0
660,4759,4607,493,505,0,0,0
670,4824,4380,517,510,0,0,0
680,3870,4301,505,506,0,0,0
690,3836,4382,509,519,0,0,0
700,4059,4487,515,516,0,0,0
710,3983,4406,531,498,0,0,0
720,3801,4747,505,504,0,0,0
730,4565,4593,501,489,0,0,0
740,4396,4775,487,486,0,0,0
750,4698,5185,524,495,0,0,0
760,4322,4811,508,487,0,0,0
770,4591,4492,489,520,0,0,0
780,5021,4239,495,517,0,0,0
790,4798,4677,488,488,0,0,0
800,4593,5158,513,478,0,0,0
810,4220,5056,517,503,0,0,0
820,3601,4684,495,511,0,0,0
830,4756,3859,472,499,0,0,0
840,4997,4716,486,518,0,0,0
850,4646,3981,530,493,0,0,0
860,3661,5015,533,485,0,0,0
870,3541,4714,526,525,0,0,0
880,3979,4088,494,499,0,0,0
890,4662,4765,489,487,0,0,0
900,5195,4660,493,518,0,0,0
910,4680,4022,501,518,0,0,0
920,4700,4350,506,508,0,0,0
930,4493,4109,485,507,0,0,0
940,5058,4217,521,508,0,0,0
950,4602,4178,506,493,0,0,0
960,4609,4887,500,508,0,0,0
970,4846,3970,482,517,0,0,0
980,4695,3795,501,517,0,0,0
990,4413,4253,502,532,0,0,0
1000,4317,3716,515,485,0,0,0
