timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29384,29351,25,25,0,0,0
20,29408,29402,37,42,0,0,0
30,28543,28045,48,58,0,0,0
40,27574,26857,75,83,0,0,0
50,25673,24949,102,124,0,0,0
60,23603,22043,144,169,0,0,0
70,20503,18882,210,248,0,0,0
80,16635,13898,277,331,0,0,0
90,12651,9752,358,418,0,0,0
100,9131,6744,408,489,0,0,0
110,6805,4247,500,499,0,0,0
120,4497,4723,506,492,0,0,0
130,4400,4837,498,514,0,0,0
140,4783,4187,505,508,0,0,0
150,4538,4380,508,493,0,0,0
160,4418,4771,482,511,0,0,0
170,4822,4566,479,487,0,0,0
180,5067,4906,521,488,0,0,0
190,4231,5000,497,547,0,0,0
200,4580,3860,502,497,0,0,0
210,4497,5372,502,471,3,4,37
220,4985,5736,488,456,1,0,64
230,5658,6090,468,458,2,2,115
240,6251,6900,446,434,6,3,212
250,7402,8507,367,363,6,5,349
260,12270,12994,246,233,7,11,554
270,20181,20752,93,106,9,8,673
280,27812,27429,22,22,3,8,505
290,30410,30405,7,4,0,0,223
300,30960,30946,7,5,0,0,73
310,30759,30876,7,6,0,0,8
320,30713,30784,10,8,0,0,1
330,30427,30698,16,12,0,0,0
340,30082,30444,21,15,0,0,0
350,29699,30011,31,24,0,0,0
360,29026,29473,41,28,0,0,0
370,28166,29236,65,39,0,0,0
380,26298,28300,85,56,0,0,0
390,25072,27124,112,82,0,0,0
400,22790,25064,169,125,0,0,0
410,19032,22116,219,170,0,0,0
420,15843,18647,319,239,0,0,0
430,10417,14343,402,330,0,0,0
440,7889,9721,461,414,0,0,0
450,5431,7190,489,463,0,0,0
460,5253,6090,488,502,0,0,0
470,4951,4355,503,497,0,0,0
480,4608,4712,517,493,0,0,0
490,4544,4853,488,497,0,0,0
500,4740,4667,499,478,0,0,0
510,4557,5151,532,510,0,0,0
520,3954,4625,513,518,0,0,0
530,4286,4243,476,514,0,0,0
540,5315,4370,496,502,0,0,0
550,4730,4551,485,510,0,0,0
560,5148,3715,505,516,0,0,0
570,5226,4235,485,511,0,0,0
580,4467,4223,485,479,0,0,0
590,5259,5036,504,505,0,0,0
600,4447,4727,489,498,0,0,0
610,4775,4926,501,497,0,0,0
620,4373,5023,524,498,0,0,0
630,3925,4435,517,501,0,0,0
640,3808,4572,529,496,0,0,0
650,3910,4331,517,506,0,0,0
660,3892,5016,500,499,0,0,0
670,4431,5032,512,479,0,0,0
680,4564,4689,495,513,0,0,0
690,4817,4055,486,518,0,0,0
700,5025,4128,497,499,0,0,0
710,4427,5050,499,489,0,0,0
720,4534,5247,511,520,0,0,0
730,4078,4622,505,483,0,0,0
740,4461,5203,515,480,0,0,0
750,4482,5111,502,517,0,0,0
760,4470,4233,515,488,0,0,0
770,4296,5103,503,473,0,0,0
780,4404,5514,510,513,0,0,0
790,4096,3984,515,517,0,0,0
800,4343,4140,476,515,0,0,0
810,5155,4329,495,491,0,0,0
820,4574,5041,493,453,0,0,0
830,4240,5718,499,477,0,0,0
840,4336,5063,517,517,0,0,0
850,4258,4114,516,524,0,0,0
860,4183,4394,484,512,0,0,0
870,5497,4387,508,491,0,0,0
880,4809,4823,483,494,0,0,0
890,5717,4917,484,488,0,0,0
900,4609,4714,487,505,0,0,0
910,4937,4382,507,540,0,0,0
920,4578,3835,492,486,0,0,0
930,4735,4378,507,502,0,0,0
940,4815,4292,500,504,0,0,0
950,4297,4195,496,534,0,0,0
960,4136,3794,534,486,0,0,0
970,3855,4850,506,496,0,0,0
980,4509,4611,491,500,0,0,0
990,4423,4676,499,521,0,0,0
1000,4646,3840,491,537,0,0,0
