timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29447,29451,25,23,0,0,0
20,29392,29536,37,31,0,0,0
30,28431,28947,55,42,0,0,0
40,27147,28063,80,63,0,0,0
50,25351,26716,108,88,0,0,0
60,23293,24567,156,134,0,0,0
70,19859,21626,213,178,0,0,0
80,16171,18143,319,250,0,0,0
90,10671,14531,375,324,0,0,0
100,8667,10546,448,386,0,0,0
110,6213,7322,474,463,0,0,0
120,5431,5215,490,489,0,0,0
130,4491,4848,502,507,0,0,0
140,3899,3725,501,507,0,0,0
150,4744,4071,522,534,0,0,0
160,3929,3745,503,519,0,0,0
170,4445,4108,519,489,0,0,0
180,3887,5020,510,495,0,0,0
190,4311,4738,496,486,0,0,0
200,4732,4915,497,497,0,0,0
210,5162,5132,487,505,0,2,35
220,5335,5228,462,459,2,0,66
230,5916,6229,459,451,1,2,126
240,6426,7019,435,427,5,4,209
250,8594,8698,364,364,6,11,379
260,12764,12748,230,238,14,8,593
270,21164,20743,80,88,6,2,757
280,28965,28317,11,18,2,3,500
290,30623,30659,3,5,1,0,198
300,31087,30995,0,3,0,0,42
310,31250,30999,0,8,0,0,8
320,31250,30600,0,13,0,0,0
330,31250,30257,0,18,0,0,0
340,31250,30000,0,21,0,0,0
350,31250,29668,0,31,0,0,0
360,31250,28821,0,46,0,0,0
370,31250,27644,0,73,0,0,0
380,31250,25522,0,106,0,0,0
390,31250,23377,0,142,0,0,0
400,31250,20971,0,186,0,0,0
410,31250,18295,0,262,0,0,0
420,31250,13497,0,346,0,0,0
430,31250,9748,0,425,0,0,0
440,31250,7096,0,443,0,0,0
450,31250,5778,0,501,0,0,0
460,31250,4448,0,508,0,0,0
470,31250,4393,0,503,0,0,0
480,31250,4410,0,516,0,0,0
490,31250,4118,0,507,0,0,0
500,31250,4090,0,514,0,0,0
510,31250,4125,0,520,0,0,0
520,31250,4486,0,513,0,0,0
530,31250,4386,0,483,0,0,0
540,31250,4814,0,505,0,0,0
550,31250,4712,0,518,0,0,0
560,31250,4096,0,493,0,0,0
570,31250,4902,0,497,0,0,0
580,31250,4902,0,488,0,0,0
590,31250,4886,0,505,0,0,0
600,31250,4361,0,477,0,0,0
610,31250,4777,0,501,0,0,0
620,31250,4749,0,512,0,0,0
630,31250,4161,0,510,0,0,0
640,31250,4116,0,543,0,0,0
650,31250,3746,0,491,0,0,0
660,31250,5051,0,467,0,0,0
670,31250,5753,0,504,0,0,0
680,31250,4197,0,493,0,0,0
690,31250,4927,0,512,0,0,0
700,31250,3898,0,515,0,0,0
710,31250,4012,0,518,0,0,0
720,31250,4646,0,483,0,0,0
730,31250,5306,0,470,0,0,0
740,31250,5084,0,517,0,0,0
750,31250,4688,0,488,0,0,0
760,31250,4694,0,491,0,0,0
770,31250,4789,0,511,0,0,0
780,31250,4689,0,493,0,0,0
790,31250,4474,0,506,0,0,0
800,31250,4337,0,522,0,0,0
810,31250,4111,0,504,0,0,0
820,31250,4322,0,495,0,0,0
830,31250,5219,0,472,0,0,0
840,31250,5559,0,520,0,0,0
850,31250,4184,0,497,0,0,0
860,31250,5006,0,497,0,0,0
870,31250,4488,0,497,0,0,0
880,31250,4486,0,505,0,0,0
890,31250,4604,0,501,0,0,0
900,31250,4327,0,525,0,0,0
910,31250,4352,0,491,0,0,0
920,31250,4835,0,485,0,0,0
930,31250,4966,0,520,0,0,0
940,31250,3729,0,517,0,0,0
950,31250,3884,0,507,0,0,0
960,31250,4477,0,507,0,0,0
970,31250,4390,0,505,0,0,0
980,31250,3967,0,497,0,0,0
990,31250,4843,0,504,0,0,0
1000,31250,4096,0,512,0,0,0
