"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57407,57510,99,96,0,0,0,-1,-4,0
1,20,57702,57855,140,127,0,0,0,41.4141414141414,32.2916666666667,0
1,30,55612,56056,193,184,0,0,0,37.8571428571429,44.8818897637795,0
1,40,52815,53214,279,264,0,0,0,44.559585492228,43.4782608695652,0
1,50,48292,49055,375,404,0,0,0,34.4086021505376,53.030303030303,0
1,60,43991,42004,554,600,0,0,0,47.7333333333333,48.5148514851485,0
1,70,34928,32815,755,831,0,0,0,36.2815884476534,38.5,0
1,80,25356,22699,1048,1106,0,0,0,38.8079470198675,33.0926594464501,0
1,90,14927,13188,1378,1409,0,0,0,31.4885496183206,27.3960216998192,0
1,100,6745,5304,1584,1660,0,0,0,14.9492017416546,17.8140525195174,0
1,110,3732,2783,1662,1621,0,0,0,4.92424242424242,-2.34939759036145,0
1,120,3027,2751,1653,1653,0,0,0,-0.541516245487365,1.97409006785935,0
1,130,3080,3243,1623,1695,0,0,0,-1.81488203266788,2.54083484573503,0
1,140,2538,2290,1657,1619,0,0,0,2.09488601355514,-4.48377581120944,0
1,150,2538,3212,1661,1629,0,0,0,0.24140012070006,0.617665225447807,0
1,160,2294,3399,1712,1665,0,0,0,3.07043949428055,2.20994475138122,0
1,170,2547,2582,1680,1631,0,0,0,-1.86915887850467,-2.04204204204204,0
1,180,2165,2909,1633,1650,0,0,0,-2.79761904761905,1.16492949110975,0
1,190,3209,3172,1610,1623,0,0,0,-1.40845070422535,-1.63636363636364,0
1,200,3286,2758,1588,1694,0,0,0,-1.36645962732919,4.37461491065927,0
1,210,4370,2853,1539,1513,21,19,0,-3.08564231738035,-10.6847697756789,0
1,220,3876,4318,1589,1644,0,0,0,3.2488628979857,8.65829477858559,0
1,230,3719,3086,1685,1620,0,0,0,6.04153555695406,-1.45985401459854,0
1,240,2537,3763,1682,1598,0,0,0,-0.178041543026706,-1.35802469135802,0
1,250,2985,2858,1613,1667,0,0,0,-4.10225921521998,4.31789737171464,0
1,260,4050,2723,1619,1640,0,0,0,0.37197768133912,-1.61967606478704,0
1,270,3290,2595,1597,1671,0,0,0,-1.35886349598518,1.89024390243902,0
1,280,3388,2471,1649,1688,0,0,0,3.25610519724483,1.01735487731897,0
1,290,3082,2355,1655,1679,0,0,0,0.363856882959369,-0.533175355450237,0
1,300,2851,2925,1648,1600,0,0,0,-0.422960725075529,-4.70518165574747,0
1,310,3464,3080,1628,1660,0,0,0,-1.21359223300971,3.75,0
1,320,3065,3019,1623,1635,0,0,0,-0.307125307125307,-1.50602409638554,0
1,330,3010,2728,1668,1687,0,0,0,2.77264325323475,3.18042813455657,0
1,340,2475,2649,1643,1627,0,0,0,-1.49880095923261,-3.556609365738,0
1,350,3060,3157,1636,1639,0,0,0,-0.426049908703591,0.737553779963122,0
1,360,2827,2598,1652,1680,0,0,0,0.97799511002445,2.50152532031727,0
1,370,2706,2242,1711,1727,0,0,0,3.57142857142857,2.79761904761905,0
1,380,2364,2849,1626,1611,0,0,0,-4.96785505552309,-6.71685002895194,0
1,390,2777,2896,1638,1638,0,0,0,0.738007380073801,1.67597765363128,0
1,400,2822,2956,1645,1606,0,0,0,0.427350427350427,-1.95360195360195,0
1,410,2692,3714,1683,1637,0,0,0,2.31003039513678,1.93026151930262,0
1,420,2679,2814,1677,1679,0,0,0,-0.35650623885918,2.56566890653635,0
1,430,2618,2972,1628,1655,0,0,0,-2.92188431723315,-1.42942227516379,0
1,440,3419,2803,1592,1630,0,0,0,-2.21130221130221,-1.51057401812689,0
1,450,3498,3031,1701,1644,0,0,0,6.84673366834171,0.858895705521472,0
1,460,2005,3265,1652,1650,0,0,0,-2.88065843621399,0.364963503649635,0
1,470,2644,3559,1654,1627,0,0,0,0.121065375302663,-1.39393939393939,0
1,480,2847,3014,1627,1657,0,0,0,-1.63240628778718,1.84388444990781,0
1,490,3395,3003,1648,1610,0,0,0,1.29071911493546,-2.83645141822571,0
