"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57530,57538,99,96,0,0,0,-1,-4,0
1,20,57579,57554,134,144,0,0,0,35.3535353535354,50,0
1,30,55748,55352,206,192,0,0,0,53.7313432835821,33.3333333333333,0
1,40,52247,52972,297,273,0,0,0,44.1747572815534,42.1875,0
1,50,47871,48894,410,367,0,0,0,38.047138047138,34.4322344322344,0
1,60,42385,43649,563,553,0,0,0,37.3170731707317,50.6811989100817,0
1,70,35035,34993,783,767,0,0,0,39.0763765541741,38.6980108499096,0
1,80,24626,25317,1018,1045,0,0,0,30.0127713920817,36.245110821382,0
1,90,16803,14910,1355,1345,0,0,0,33.1041257367387,28.7081339712919,0
1,100,7975,7912,1531,1552,0,0,0,12.9889298892989,15.3903345724907,0
1,110,3875,3964,1643,1658,0,0,0,7.31548007838014,6.82989690721649,0
1,120,2545,3073,1688,1656,0,0,0,2.73889227023737,-0.120627261761158,0
1,130,2698,3410,1652,1641,0,0,0,-2.13270142180095,-0.905797101449275,0
1,140,2557,3319,1666,1634,0,0,0,0.847457627118644,-0.426569165143205,0
1,150,2694,3470,1633,1636,0,0,0,-1.98079231692677,0.122399020807834,0
1,160,3323,2721,1633,1620,0,0,0,0,-0.97799511002445,0
1,170,2637,2243,1632,1683,0,0,0,-0.0612369871402327,3.88888888888889,0
1,180,2705,2899,1651,1636,0,0,0,1.16421568627451,-2.79263220439691,0
1,190,2752,2849,1664,1644,0,0,0,0.78740157480315,0.488997555012225,0
1,200,2750,3157,1631,1638,0,0,0,-1.98317307692308,-0.364963503649635,0
1,210,3855,3427,1545,1619,6,7,189,-5.2728387492336,-1.15995115995116,0
1,220,6015,4233,1497,1494,7,4,382,-3.10679611650485,-7.72081531809759,102.116402116402
1,230,8002,7768,1333,1292,9,11,711,-10.9552438209753,-13.520749665328,86.1256544502618
1,240,16768,16373,879,953,39,31,1314,-34.0585146286572,-26.2383900928793,84.8101265822785
1,250,39107,36195,238,314,31,44,1864,-72.9237770193402,-67.0514165792235,41.8569254185693
