timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29377,29386,26,24,0,0,0
20,29403,29475,50,51,0,0,0
30,27467,27510,67,77,0,0,0
40,26415,25422,132,117,0,0,0
50,21650,22580,198,215,0,0,0
60,17200,15833,312,345,0,0,0
70,10931,9634,393,455,0,0,0
80,7658,5642,515,482,0,0,0
90,4408,5141,516,513,0,0,0
100,4165,4456,513,489,0,0,0
110,4646,5052,516,566,0,0,0
120,4558,2854,482,505,0,0,0
130,4729,4963,520,485,0,0,0
140,4125,5211,518,530,0,0,0
150,4004,4034,521,506,0,0,0
160,3971,4236,557,516,0,0,0
170,3350,4533,501,490,0,0,0
180,4627,4736,503,551,0,0,0
190,4744,3482,522,535,0,0,0
200,4281,3639,534,507,0,0,0
210,3685,4822,508,491,0,0,42
220,4819,5343,487,472,3,5,65
230,6124,5894,459,480,2,3,99
240,6688,6377,411,448,5,7,169
250,9528,7606,375,400,13,4,264
260,11230,10818,317,300,7,11,374
270,15531,16234,198,207,14,11,425
280,21897,22405,101,88,13,5,391
290,26535,26907,49,58,6,3,185
300,27997,27965,47,47,2,2,69
310,27609,27966,75,61,2,2,23
320,25934,26924,106,87,0,1,16
330,23763,24956,170,139,0,0,9
340,18794,21186,248,216,0,0,12
350,14526,15874,357,336,1,3,18
360,8990,9758,461,433,2,2,27
370,5770,7176,470,471,3,2,45
380,5649,6100,484,459,5,1,73
390,6092,6442,456,456,5,1,111
400,6879,6428,411,443,7,10,180
410,8976,8251,401,386,7,10,266
420,10156,11280,328,320,7,14,343
430,14925,15157,213,216,14,6,434
440,21152,20783,111,127,10,12,363
450,26080,25192,50,61,5,5,242
460,28160,27918,51,36,2,4,83
470,28069,28845,46,55,0,0,37
480,28026,27519,91,70,0,0,13
490,24630,26045,129,122,0,1,4
500,21670,21952,244,196,0,0,4
510,14505,17386,326,304,1,0,7
520,10610,11537,396,426,0,1,8
530,7603,6812,483,450,0,2,11
540,5132,5543,516,491,1,0,20
550,4764,5130,476,502,1,1,25
560,5471,4673,510,507,2,2,40
570,4489,4514,497,496,2,3,77
580,5196,5675,462,471,4,5,129
590,7080,6285,406,434,11,7,200
600,9553,8692,356,371,7,13,294
610,13312,12213,209,306,13,6,389
620,21276,16047,135,193,11,16,419
630,24597,22865,71,90,7,9,301
640,27717,26689,37,62,0,0,153
650,29040,27612,35,63,0,2,51
660,28866,26674,57,92,0,1,13
670,27011,24531,91,150,0,2,6
680,24672,20594,151,213,0,0,2
690,20419,15887,228,337,1,0,2
700,15629,10303,336,418,0,0,5
710,9704,6822,475,489,0,0,2
720,5246,5005,489,534,0,0,2
730,4803,4021,534,510,0,0,6
740,3936,4370,468,507,0,1,10
750,5437,4562,502,507,2,1,23
760,4530,4588,517,497,2,1,36
770,5053,5167,488,470,3,2,55
780,5762,5572,440,527,3,2,95
790,6982,5456,464,430,4,6,159
800,6732,8689,418,352,11,8,252
810,9808,12968,338,335,14,10,352
820,14824,15202,206,197,9,8,442
830,22291,22247,94,82,10,6,394
840,26743,27512,41,38,3,5,185
850,28649,29100,48,31,4,0,70
860,27909,29149,51,46,1,0,25
870,27662,27944,96,56,0,0,7
880,24500,26981,137,96,0,0,4
890,21319,24123,213,176,1,0,5
900,16171,18397,318,242,0,0,5
910,10422,14590,450,366,0,0,10
920,5900,8688,487,480,0,2,13
930,5162,5916,510,486,1,0,20
940,4679,4979,501,484,1,0,38
950,5060,5487,490,480,1,0,58
960,5484,5447,442,498,3,1,93
970,7261,5138,443,503,5,4,173
980,7749,5911,418,412,10,9,276
990,10518,10614,273,291,10,12,393
1000,17882,18474,154,131,18,10,481
