timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29393,29474,25,24,0,0,0
20,29540,29538,37,42,0,0,0
30,28442,28160,74,58,0,0,0
40,25800,26986,103,105,0,0,0
50,23267,23306,209,159,0,0,0
60,16514,19683,290,258,0,0,0
70,11906,13807,418,372,0,0,0
80,6953,8368,470,461,0,0,0
90,5215,5703,527,513,0,0,0
100,3969,4483,501,484,0,0,0
110,4274,4768,534,550,0,0,0
120,3425,3526,535,516,0,0,0
130,3727,4031,508,518,0,0,0
140,4670,4528,517,494,0,0,0
150,4157,5042,541,531,0,0,0
160,3506,3808,517,504,0,0,0
170,3938,4462,518,529,0,0,0
180,4291,4296,533,512,0,0,0
190,3399,4428,532,530,0,0,0
200,3897,3762,505,507,0,0,0
210,4461,4681,543,506,2,1,34
220,4068,4559,483,506,1,2,58
230,5329,5477,480,470,0,5,93
240,6463,6510,468,460,5,6,145
250,6871,7160,397,398,11,10,243
260,10457,10725,348,326,11,10,323
270,13145,14475,273,217,15,11,421
280,18932,21141,120,102,14,6,423
290,25625,26772,59,46,9,4,226
300,27941,28641,51,53,2,1,67
310,27600,27728,58,60,2,0,26
320,27087,26935,93,106,2,1,14
330,24587,23325,142,143,1,0,6
340,21141,20504,188,258,1,1,6
350,18095,13429,303,387,0,0,8
360,11516,8140,376,459,1,1,10
370,8618,6142,448,487,0,1,21
380,6054,4776,509,503,1,1,39
390,4760,4669,503,469,1,1,60
400,4963,5742,449,496,1,3,107
410,6454,5484,492,435,7,7,187
420,6773,8759,374,380,13,13,300
430,12836,12509,274,298,8,6,397
440,17902,17428,152,158,8,9,450
450,24818,24092,66,47,3,11,346
460,28170,29054,39,27,3,3,124
470,28853,29781,39,20,2,1,36
480,28378,30081,64,24,0,0,8
490,26322,29342,100,38,0,0,3
500,24210,28448,154,64,0,0,4
510,20242,26560,258,102,0,0,2
520,13203,23601,351,170,0,0,1
530,9068,19031,476,254,0,0,1
540,5026,13592,510,402,0,0,2
550,4261,7748,512,428,0,0,3
560,4524,6047,491,546,0,0,5
570,4731,3121,522,535,0,0,7
580,3689,4170,551,480,1,0,10
590,4493,5172,490,488,1,0,13
600,4935,4714,489,546,2,1,25
610,5061,3811,510,509,2,0,41
620,4763,4744,508,465,2,4,65
630,4731,6239,492,484,2,6,103
640,5844,5659,430,449,3,5,174
650,8202,8391,377,375,14,8,281
660,11656,12023,294,293,17,11,397
670,16459,17612,154,161,14,9,448
680,24433,24141,47,52,12,4,328
690,28679,28607,34,31,2,1,121
700,29145,29595,23,23,0,2,39
710,29680,29681,32,30,0,0,6
720,29000,29006,52,53,0,0,1
730,27447,27262,82,87,0,0,0
740,25185,24810,141,141,0,0,0
750,21306,21220,209,203,0,0,0
760,16661,17113,314,321,0,0,0
770,10463,10838,449,429,0,0,0
780,5717,6765,477,478,0,0,0
790,4829,4972,523,535,0,0,0
800,3658,4019,521,490,0,0,0
810,4060,4913,539,537,0,0,0
820,3762,3596,529,516,0,0,0
830,3798,4066,521,504,0,0,0
840,4153,4672,516,530,0,0,0
850,4199,3854,507,513,0,0,0
860,4504,4360,534,524,0,0,0
870,3660,3760,542,531,0,0,0
880,3371,3975,513,518,0,0,0
890,4205,3876,539,520,0,0,0
900,3700,3899,483,562,0,0,0
910,5038,3561,530,490,0,0,0
920,4028,4620,528,538,0,0,0
930,3644,3978,524,482,0,0,0
940,3687,5048,515,530,0,0,0
950,4235,4279,524,516,0,0,0
960,3887,4188,541,524,0,0,0
970,3541,3804,516,519,0,0,0
980,4259,4209,568,518,0,0,0
990,2753,4238,514,540,0,0,0
1000,4562,4006,503,481,0,0,0
