timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29382,29369,25,25,0,0,0
20,29367,29241,61,59,0,0,0
30,26639,26918,79,87,0,0,0
40,25212,24820,132,136,0,0,0
50,21706,21278,193,224,0,0,0
60,17463,15612,312,334,0,0,0
70,10949,10091,421,446,0,0,0
80,7265,5992,496,506,0,0,0
90,4945,4492,480,488,0,0,0
100,5272,4462,512,531,0,0,0
110,4275,3723,503,529,0,0,0
120,4227,4300,521,524,0,0,0
130,4167,3707,541,530,0,0,0
140,3392,4114,505,503,0,0,0
150,4154,4392,528,520,0,0,0
160,4018,4244,503,515,0,0,0
170,4631,3979,540,509,0,0,0
180,4130,4430,510,559,0,0,0
190,4495,3271,515,496,0,0,0
200,4701,4497,529,508,0,0,0
210,4068,4695,485,512,2,5,43
220,5157,4673,500,505,3,4,65
230,4998,5131,488,462,5,5,114
240,5817,6904,452,457,6,5,186
250,8394,8153,395,390,12,9,292
260,11025,11858,266,282,19,8,407
270,18061,17980,170,160,14,14,427
280,23412,24039,94,72,5,2,326
290,26738,27296,52,54,3,4,162
300,28039,27812,59,60,1,4,49
310,26846,27284,82,71,1,0,17
320,25344,26022,141,125,0,0,10
330,20794,22268,215,178,0,1,5
340,15924,18612,322,296,0,0,4
350,10546,12001,454,370,0,0,7
360,5992,8146,477,470,0,0,8
370,5294,5809,504,509,1,1,7
380,4642,4166,512,512,0,0,16
390,4471,4586,523,501,0,1,20
400,4316,4527,500,497,2,0,28
410,4637,4819,504,504,1,1,44
420,4652,4893,510,489,4,4,88
430,5396,5339,441,447,9,7,161
440,7649,7554,401,432,8,6,237
450,10595,10163,330,330,10,6,351
460,15044,14644,227,195,9,13,407
470,21209,21853,119,113,7,6,397
480,25890,25771,39,58,5,5,250
490,28947,28193,46,31,1,2,92
500,28102,29499,61,36,3,1,25
510,26617,28503,86,55,0,1,3
520,25064,27110,149,96,0,0,3
530,19891,24248,239,154,0,0,2
540,14862,20108,343,231,0,0,1
550,9743,15325,462,351,0,0,0
560,5310,9272,510,432,0,0,0
570,4572,5927,487,504,0,0,0
580,4285,4010,565,554,0,0,0
590,3018,3487,491,502,0,0,0
600,4707,4552,524,519,0,0,0
610,4480,4067,517,520,0,0,0
620,4338,3909,513,514,0,0,0
630,4150,4414,529,539,0,0,0
640,3765,4016,542,505,0,0,0
650,3498,4277,510,519,0,0,0
660,4234,4123,539,542,0,0,0
670,3739,3207,513,557,0,0,0
680,4185,3298,525,490,0,0,0
690,4107,4671,508,518,0,0,0
700,4597,4269,487,541,0,0,0
710,4710,3705,526,511,0,0,0
720,4144,4017,523,533,0,0,0
730,4102,4348,573,525,0,0,0
740,2881,4301,532,517,0,0,0
750,3584,3812,475,523,0,0,0
760,5078,3903,570,526,0,0,0
770,3137,4028,505,531,0,0,0
780,4319,3689,539,500,0,0,0
790,3883,4192,507,530,0,0,0
800,4609,4209,514,531,0,0,0
810,3789,4212,547,486,0,0,0
820,3785,5073,516,542,0,0,0
830,4263,3708,515,537,0,0,0
840,4242,3602,511,493,0,0,0
850,4181,4676,517,524,0,0,0
860,4058,3470,523,527,0,0,0
870,3535,3889,546,532,0,0,0
880,3750,3853,523,530,0,0,0
890,3767,3842,517,520,0,0,0
900,4385,4169,516,483,0,0,0
910,4112,4862,539,574,0,0,0
920,3919,3543,512,487,0,0,0
930,4345,4813,494,525,0,0,0
940,4575,4387,536,508,0,0,0
950,3855,4051,493,520,0,0,0
960,4975,4156,527,517,0,0,0
970,4028,4051,518,519,0,0,0
980,4166,3921,507,525,0,0,0
990,4469,3927,520,520,0,0,0
1000,4136,4179,516,513,0,0,0
