timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29425,29292,25,30,0,0,0
20,29425,28809,53,56,0,0,0
30,27406,27084,78,91,0,0,0
40,25530,24291,141,151,0,0,0
50,20888,19998,209,246,0,0,0
60,16370,14460,349,369,0,0,0
70,9315,8224,408,453,0,0,0
80,7205,6197,514,512,0,0,0
90,4381,4210,501,486,0,0,0
100,4732,5010,533,522,0,0,0
110,3942,3841,508,541,0,0,0
120,4138,3997,517,491,0,0,0
130,4279,4715,556,528,0,0,0
140,3454,3990,486,553,0,0,0
150,4594,3797,525,531,0,0,0
160,3810,3584,548,484,0,0,0
170,3765,5106,528,527,0,0,0
180,3674,4713,503,504,0,0,0
190,4615,4390,522,529,0,0,0
200,3920,3858,557,504,0,0,0
210,3820,4680,469,493,3,4,40
220,5644,4924,483,507,2,3,65
230,5829,4688,494,485,6,4,121
240,5576,6112,413,445,7,5,182
250,8727,8715,411,360,10,5,250
260,10666,12011,309,301,9,10,389
270,16230,16724,180,183,11,13,431
280,22424,22977,124,82,5,7,339
290,24893,26925,95,50,4,4,168
300,25659,28260,93,49,3,1,74
310,25244,27900,109,59,0,1,43
320,23579,26805,168,98,1,1,20
330,19418,24126,243,146,1,0,10
340,14382,20794,364,236,1,1,16
350,9264,15375,426,342,1,0,16
360,7058,9824,479,448,3,2,26
370,5349,5866,501,469,0,1,49
380,5346,5762,441,503,2,8,77
390,6789,5287,476,458,6,3,138
400,6620,7442,404,362,8,7,212
410,10171,11567,367,327,16,10,315
420,12944,13609,232,254,7,13,370
430,19710,19023,149,131,7,6,377
440,24019,24724,90,80,7,1,269
450,26596,26958,61,54,1,8,134
460,27416,27782,63,76,2,3,39
470,26769,26104,89,109,3,0,17
480,24962,23429,118,156,0,1,15
490,22837,20137,192,247,0,1,17
500,17848,14505,274,357,1,1,15
510,13327,9363,370,429,2,0,29
520,8280,6979,482,483,1,3,45
530,5242,5498,479,492,5,3,80
540,5750,5481,501,452,5,4,119
550,5194,7236,437,437,7,13,183
560,7978,8142,399,398,12,6,258
570,10519,11570,330,268,5,18,389
580,15213,18553,197,145,19,8,468
590,22475,25066,74,48,10,12,346
600,26940,28936,69,23,4,2,134
610,27037,29839,61,25,5,1,42
620,27143,29518,87,33,1,1,18
630,24972,28642,116,59,1,0,6
640,22965,26818,193,88,0,1,8
650,17924,24986,266,123,2,0,9
660,13535,22537,375,174,1,0,14
670,8781,18878,454,310,0,0,15
680,6305,11276,474,366,3,0,19
690,5267,8653,504,478,0,0,22
700,4650,5059,499,517,1,1,38
710,4767,4507,487,456,4,0,63
720,5711,5977,460,457,5,4,110
730,7030,6586,419,461,6,6,159
740,8303,7223,428,383,9,10,253
750,9614,11236,322,339,14,14,379
760,16151,14432,178,198,13,17,435
770,23477,22328,82,78,7,7,334
780,26733,27443,73,45,5,2,176
790,27142,28485,56,50,4,1,65
800,27486,27911,76,61,2,0,21
810,25399,26952,127,93,0,1,8
820,21744,24745,217,154,0,0,7
830,15990,20395,306,210,0,0,5
840,11277,16718,442,322,0,0,8
850,6296,10704,480,420,1,0,13
860,5460,7376,472,476,3,1,19
870,5584,5412,507,495,1,1,32
880,4664,5068,523,468,2,1,60
890,4858,6104,452,451,6,1,106
900,6805,6997,439,458,6,7,155
910,7623,7211,413,387,9,13,252
920,10494,11253,303,310,13,9,366
930,15790,16259,184,172,11,13,438
940,22602,23528,104,83,7,5,355
950,26381,27127,48,38,5,3,178
960,28321,28854,49,43,2,2,53
970,28051,28167,57,68,2,1,18
980,27254,26129,80,122,2,0,10
990,25384,22153,121,165,1,0,7
1000,22592,19252,181,296,0,3,7
