timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29312,29358,24,24,0,0,0
20,29476,29450,54,46,0,0,0
30,27246,27873,72,75,0,0,0
40,25928,25616,122,118,0,0,0
50,22393,22419,210,219,0,0,0
60,16418,15611,310,323,0,0,0
70,11267,10534,422,427,0,0,0
80,6972,6677,482,497,0,0,0
90,4977,4249,490,515,0,0,0
100,5314,4331,501,512,0,0,0
110,4980,4270,521,507,0,0,0
120,3855,4480,546,533,0,0,0
130,3538,4119,512,521,0,0,0
140,4029,4494,508,532,0,0,0
150,4546,3836,512,527,0,0,0
160,4374,3577,540,505,0,0,0
170,3664,4387,531,522,0,0,0
180,3405,4583,510,505,0,0,0
190,4497,4317,537,523,0,0,0
200,3955,4007,533,558,0,0,0
210,3553,3555,495,495,1,1,41
220,4717,5145,505,460,2,3,67
230,4724,5938,493,493,2,3,99
240,5225,5636,495,483,2,6,173
250,6275,7523,406,377,5,9,267
260,10143,12625,332,247,16,8,404
270,16513,19682,152,137,14,12,445
280,25303,24922,45,52,10,9,330
290,28996,28487,17,34,1,0,123
300,30202,29349,17,42,2,2,33
310,30025,28248,23,55,0,0,9
320,29502,27008,42,89,0,0,0
330,28059,24655,66,131,0,0,0
340,26549,21722,103,243,0,0,0
350,23513,14815,182,322,0,0,0
360,18552,11106,253,403,0,0,0
370,14400,7327,359,508,0,0,0
380,8582,4588,497,526,0,0,0
390,4385,3874,523,521,0,0,0
400,4762,3864,464,492,0,0,0
410,5831,4687,508,541,0,0,0
420,4586,3732,501,525,0,0,0
430,4490,4415,525,476,0,0,0
440,4178,5217,504,532,0,0,0
450,4388,4245,536,529,0,0,0
460,3555,3849,511,471,0,0,0
470,4538,4780,532,517,0,0,0
480,3936,4386,506,538,0,0,0
490,4125,3908,525,522,0,0,0
500,3363,4453,569,523,0,0,0
510,3497,4146,525,504,0,0,0
520,4093,4539,475,518,0,0,0
530,4957,4147,550,518,0,0,0
540,3572,4095,538,525,0,0,0
550,3475,3893,516,540,0,0,0
560,4187,3776,515,538,0,0,0
570,4324,4002,499,512,0,0,0
580,4757,4378,499,476,0,0,0
590,5314,5532,526,529,0,0,0
600,3679,3372,525,535,0,0,0
610,4099,3177,483,527,0,0,0
620,4902,3895,589,535,0,0,0
630,2762,3520,505,504,0,0,0
640,4126,4186,511,582,0,0,0
650,4370,3295,508,491,0,0,0
660,4718,4572,528,505,0,0,0
670,3888,4203,491,522,0,0,0
680,4648,4292,567,521,0,0,0
690,2948,3864,512,520,0,0,0
700,4550,4068,495,537,0,0,0
710,4706,3765,521,511,0,0,0
720,4140,4198,513,527,0,0,0
730,3967,3911,534,523,0,0,0
740,3627,3899,555,546,0,0,0
750,3383,4149,533,487,0,0,0
760,3723,5061,488,492,0,0,0
770,5130,4487,525,534,0,0,0
780,4061,3744,527,522,0,0,0
790,3923,4083,513,516,0,0,0
800,4376,4442,489,529,0,0,0
810,5062,3881,528,537,0,0,0
820,4022,3730,535,490,0,0,0
830,3657,4631,502,546,0,0,0
840,4373,3376,574,527,0,0,0
850,3023,3439,483,539,0,0,0
860,4869,3604,486,525,0,0,0
870,4824,4289,522,510,0,0,0
880,4069,4431,538,518,0,0,0
890,4078,4255,510,503,0,0,0
900,4391,4538,510,509,0,0,0
910,3922,4553,542,532,0,0,0
920,3731,4246,502,494,0,0,0
930,4557,4596,488,528,0,0,0
940,4817,3950,549,555,0,0,0
950,3443,3203,547,519,0,0,0
960,3498,4212,504,509,0,0,0
970,4250,4284,507,517,0,0,0
980,4797,4382,539,512,0,0,0
990,3405,4657,543,502,0,0,0
1000,3891,4740,513,509,0,0,0
