timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29411,29285,25,30,0,0,0
20,29306,29031,66,42,0,0,0
30,26225,28033,95,80,0,0,0
40,24239,25220,156,127,0,0,0
50,20090,21610,247,215,0,0,0
60,14470,16432,348,304,0,0,0
70,9935,10861,443,429,0,0,0
80,6035,6604,506,504,0,0,0
90,4452,4353,502,528,0,0,0
100,4116,4447,511,482,0,0,0
110,4168,4901,530,503,0,0,0
120,4401,4183,511,573,0,0,0
130,4381,2808,511,493,0,0,0
140,4449,4553,532,545,0,0,0
150,4226,3460,521,515,0,0,0
160,4175,4204,514,510,0,0,0
170,3999,4965,527,511,0,0,0
180,4075,3818,506,524,0,0,0
190,4437,4105,533,554,0,0,0
200,4470,3482,490,512,0,0,0
210,4664,4250,498,520,1,1,35
220,5194,4175,477,484,0,2,66
230,6315,5467,485,493,2,6,108
240,6246,6022,427,424,9,7,186
250,9001,8896,367,381,5,5,263
260,12484,11403,298,291,10,19,354
270,16548,17260,169,180,12,10,407
280,23601,23024,95,92,5,8,328
290,26432,26301,62,67,3,3,158
300,27324,27326,60,56,1,3,73
310,27235,27347,77,70,0,2,35
320,25839,26265,113,85,1,0,19
330,23050,25138,182,147,0,0,11
340,18169,20781,279,221,0,0,9
350,12266,16179,406,296,0,0,7
360,7083,11465,487,431,0,0,16
370,4909,6746,495,459,1,2,28
380,5106,6281,487,484,1,0,51
390,5707,5810,461,463,3,2,94
400,6456,7008,475,439,7,9,161
410,6904,7345,389,403,16,13,249
420,11054,9999,310,350,7,11,344
430,16513,13515,194,274,13,9,403
440,22111,18308,116,139,8,12,404
450,25303,24780,58,66,2,3,245
460,28499,27560,46,42,2,3,99
470,28273,28295,49,64,1,1,26
480,27756,26339,76,111,0,1,4
490,25680,23150,120,162,0,0,2
500,22098,19527,207,247,0,0,1
510,16849,14587,299,360,0,0,1
520,11344,8994,429,436,0,0,1
530,6492,6165,460,545,0,0,2
540,5509,3658,515,494,0,0,3
550,4705,4390,536,516,0,0,4
560,3914,4304,517,540,0,0,10
570,4474,4264,490,495,1,1,18
580,5081,4936,511,485,2,0,26
590,4585,4700,506,533,0,3,48
600,4883,4177,506,479,3,1,83
610,5236,6012,438,472,3,5,129
620,7265,6544,397,449,13,6,196
630,10115,8437,365,340,6,11,321
640,12957,14895,233,226,14,12,442
650,20555,21100,117,112,8,12,418
660,25834,26565,56,48,3,1,231
670,28141,28506,56,35,2,2,80
680,27247,28869,67,46,0,0,25
690,26404,27956,100,70,1,1,10
700,23861,26060,159,123,0,1,5
710,20003,21994,252,198,0,0,5
720,13954,17363,356,275,0,0,1
730,8560,12762,477,418,0,0,1
740,5224,7604,510,465,0,0,1
750,4096,5219,522,516,0,0,2
760,3498,4291,541,522,1,0,2
770,3763,4274,499,503,0,0,3
780,4568,4242,544,539,0,0,2
790,3743,3493,488,544,0,0,9
800,5004,3519,547,488,0,0,16
810,3436,5136,491,508,1,1,28
820,4798,4205,499,511,2,3,46
830,4753,4844,480,493,2,0,70
840,5869,5617,458,462,5,1,110
850,6950,6445,460,445,4,6,174
860,7820,7240,357,411,14,11,272
870,12394,10673,272,284,14,12,393
880,18387,17529,150,144,10,10,436
890,24818,24261,57,78,5,5,300
900,27975,27081,47,54,2,2,123
910,28282,28117,51,45,0,4,52
920,27650,28010,77,67,0,1,15
930,25675,26458,120,101,0,0,10
940,22539,23555,186,194,2,0,6
950,18182,17310,297,270,0,0,4
960,12037,12976,392,397,0,0,6
970,8724,7658,429,464,0,0,11
980,6722,5556,492,489,0,0,17
990,5138,5414,516,510,2,1,32
1000,4003,4550,515,513,2,2,56
