timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29400,29426,25,24,0,0,0
20,29449,29480,47,42,0,0,0
30,27512,28117,82,60,0,0,0
40,25329,26751,132,96,0,0,0
50,21534,24257,219,165,0,0,0
60,15741,19272,322,247,0,0,0
70,10100,14556,465,380,0,0,0
80,5529,7965,514,446,0,0,0
90,4935,5519,479,513,0,0,0
100,5082,4093,509,500,0,0,0
110,4580,4479,524,556,0,0,0
120,4159,3304,510,515,0,0,0
130,4039,3733,528,544,0,0,0
140,3835,3620,520,490,0,0,0
150,4340,5140,519,518,0,0,0
160,3787,4058,527,526,0,0,0
170,3924,3953,546,539,0,0,0
180,3839,3843,467,525,0,0,0
190,5382,4308,510,512,0,0,0
200,4375,4064,553,533,0,0,0
210,3496,3912,485,491,1,2,38
220,5566,4806,497,503,3,3,46
230,5026,4937,453,519,3,2,96
240,7024,4866,477,442,6,6,154
250,6715,7018,405,415,8,7,229
260,10149,9694,335,360,9,11,346
270,15049,12801,214,247,11,12,451
280,21460,19749,89,114,8,9,409
290,27472,26104,35,47,1,7,234
300,28995,28299,42,45,2,3,65
310,28419,28273,49,60,2,0,26
320,27584,26957,67,95,0,0,9
330,26429,24167,123,157,0,0,3
340,22184,20121,194,244,0,0,4
350,17509,14579,301,345,0,0,3
360,11390,9650,407,433,0,1,4
370,6869,6403,456,494,1,0,9
380,5720,4658,481,515,2,0,15
390,4815,4945,531,490,0,0,23
400,3939,4756,523,485,1,3,37
410,4221,4897,506,494,2,2,71
420,4797,5525,472,487,4,3,126
430,6674,6370,427,407,8,8,215
440,9803,10282,316,347,9,8,307
450,15833,14043,231,225,8,10,405
460,20195,21431,107,105,11,7,388
470,26256,26190,48,66,2,8,246
480,28470,27775,37,44,3,0,83
490,28809,28292,39,52,2,2,28
500,28469,27672,60,81,0,0,14
510,26595,25159,103,115,0,0,6
520,23628,22882,182,190,0,0,1
530,18071,17724,280,275,0,0,1
540,13223,13004,379,366,0,0,5
550,8639,8816,442,523,2,0,10
560,6018,4020,526,468,0,0,12
570,3997,5438,517,501,1,1,16
580,4376,4572,481,525,1,1,27
590,4974,4116,520,520,1,1,40
600,4878,4241,488,462,3,2,71
610,5351,6177,517,487,1,2,115
620,5269,5950,449,436,5,2,183
630,8655,8633,346,381,12,8,302
640,13722,11524,243,275,20,12,435
650,20377,18121,133,138,5,13,424
660,25684,24927,50,75,6,8,290
670,28675,27176,32,43,3,7,113
680,29164,28313,29,38,2,1,41
690,29201,28559,52,73,0,0,12
700,27682,25808,78,110,0,0,9
710,25509,23437,121,184,1,0,3
720,22323,18019,202,260,0,0,3
730,17106,13747,324,399,0,1,3
740,10723,7548,419,465,0,0,4
750,6829,5333,465,506,0,0,4
760,5295,4673,538,491,0,0,6
770,3363,4635,530,544,0,1,7
780,3590,3455,509,526,0,0,12
790,4482,3887,517,512,0,0,17
800,4386,4777,520,476,0,1,31
810,4174,5533,489,490,1,2,41
820,5221,4791,492,530,4,2,70
830,6213,4491,437,468,3,3,126
840,7617,6554,433,436,3,12,199
850,9116,8535,375,345,7,10,318
860,12482,13421,273,265,13,13,411
870,17401,19588,178,115,12,7,440
880,23369,25879,82,50,3,1,282
890,26857,28817,44,32,6,3,127
900,28593,29132,45,33,1,2,37
910,27967,28826,76,59,1,1,11
920,25817,26790,120,80,0,0,2
930,22485,25311,192,138,0,0,1
940,17614,21495,303,191,0,0,0
950,10997,17428,430,311,0,0,0
960,6662,11012,498,429,0,0,0
970,4611,6331,501,506,0,0,0
980,4390,4643,521,474,0,0,0
990,3628,5866,509,511,0,0,0
1000,4465,4308,514,505,0,0,0
