timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29343,29343,29,24,0,0,0
20,29051,29501,50,48,0,0,0
30,27451,27766,86,67,0,0,0
40,25144,26215,125,94,0,0,0
50,21909,24173,221,167,0,0,0
60,15577,19062,317,263,0,0,0
70,10846,13235,430,398,0,0,0
80,6621,7561,460,475,0,0,0
90,5441,5149,542,487,0,0,0
100,3399,4942,534,517,0,0,0
110,3989,3960,489,553,0,0,0
120,4677,3271,539,503,0,0,0
130,4189,4372,499,540,0,0,0
140,4804,3629,503,516,0,0,0
150,4117,4440,552,510,0,0,0
160,3225,4128,520,528,0,0,0
170,4301,3839,522,526,0,0,0
180,4061,4047,509,490,0,0,0
190,4107,4756,499,544,0,0,0
200,4652,3915,541,503,0,0,0
210,3806,4881,499,507,2,0,39
220,5313,4657,487,493,3,0,67
230,5682,5251,449,462,4,3,115
240,6951,7384,418,444,9,8,188
250,9663,7957,363,405,7,9,291
260,12283,11137,271,281,7,13,382
270,18145,17947,164,177,17,1,453
280,24147,23361,63,67,8,9,335
290,28368,27789,37,45,0,2,140
300,29012,28632,36,32,1,4,45
310,28779,29036,45,48,0,0,10
320,27957,27698,95,80,0,0,2
330,24375,25214,123,134,1,0,4
340,22087,21456,210,223,0,0,3
350,16264,15701,303,319,0,0,2
360,11602,11146,439,415,0,0,4
370,6313,7112,468,515,0,1,6
380,5164,4027,533,500,1,1,10
390,4024,4870,477,467,1,0,18
400,5550,5958,516,513,1,2,34
410,4196,4394,498,507,3,3,53
420,5050,4508,490,481,1,5,91
430,5610,5610,447,451,4,7,162
440,8296,6934,380,430,8,9,264
450,11638,9201,286,319,12,10,376
460,16558,15728,180,185,11,13,439
470,22851,23375,80,59,7,8,340
480,27192,28317,63,34,0,2,153
490,27433,29174,52,33,3,1,49
500,27618,29011,88,41,1,0,14
510,24608,28198,136,71,1,0,7
520,21602,25944,212,117,1,0,3
530,16545,22757,289,165,0,0,3
540,12428,18686,407,301,0,0,2
550,6940,12056,521,372,0,1,2
560,4077,8615,494,471,0,0,5
570,4923,5372,484,481,0,0,11
580,5081,4865,513,504,0,0,18
590,4693,4194,538,518,0,1,30
600,4026,4055,489,507,1,0,45
610,5198,4790,481,473,2,1,93
620,6135,6249,416,455,4,7,151
630,8738,6837,409,455,10,9,235
640,9011,8349,357,323,10,12,334
650,13319,14879,225,225,11,8,451
660,20742,20756,117,93,14,14,391
670,25404,26886,71,62,8,7,218
680,27457,27640,46,49,3,0,89
690,28341,27967,51,84,3,0,32
700,27596,25291,63,110,0,1,13
710,26787,23696,120,159,0,2,13
720,22465,20043,189,238,0,0,8
730,17777,14762,287,357,0,1,11
740,12395,9089,399,464,1,1,20
750,7518,5411,488,494,0,1,29
760,5320,4697,496,496,4,1,53
770,5224,5203,468,473,2,3,93
780,6367,6124,424,440,3,7,146
790,8712,7894,382,411,5,6,218
800,11075,9988,318,364,14,10,338
810,14880,13513,185,231,19,11,436
820,23018,21202,101,86,2,5,406
830,26933,27280,45,59,4,2,204
840,28940,27810,31,52,0,0,68
850,29205,27684,35,74,0,1,17
860,28748,25730,52,124,0,0,5
870,27444,21889,89,202,0,0,0
880,24642,16693,132,304,0,0,0
890,21470,11274,204,418,0,0,0
900,17337,6151,318,482,0,0,0
910,11178,4507,405,565,0,0,0
920,7159,3230,465,496,0,0,0
930,5993,4711,539,508,0,0,0
940,3863,4286,473,495,0,0,0
950,5112,4998,510,536,0,0,0
960,3707,3756,547,513,0,0,0
970,3452,4277,501,524,0,0,0
980,5002,3798,509,547,0,0,0
990,4675,3641,537,513,0,0,0
1000,3733,4272,507,520,0,0,0
