timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29361,29370,31,28,0,0,0
20,28807,29331,57,45,0,0,0
30,27202,27975,93,74,0,0,0
40,24333,25776,140,136,0,0,0
50,21015,21394,218,199,0,0,0
60,16064,16770,322,322,0,0,0
70,10425,9926,451,434,0,0,0
80,5813,6425,491,516,0,0,0
90,4836,4552,514,489,0,0,0
100,4263,4567,515,518,0,0,0
110,4776,4288,524,526,0,0,0
120,4036,4090,489,491,0,0,0
130,4706,4991,509,542,0,0,0
140,4427,3576,545,513,0,0,0
150,4129,4225,481,534,0,0,0
160,4646,4133,539,538,0,0,0
170,3607,3562,507,509,0,0,0
180,4374,4078,509,555,0,0,0
190,4501,3649,528,497,0,0,0
200,4073,4355,492,518,0,0,0
210,4317,4674,517,493,2,2,35
220,4267,5410,509,518,1,0,61
230,5204,4465,460,471,3,4,101
240,7048,6319,445,467,3,5,169
250,8092,7560,394,364,13,10,258
260,10818,12625,305,295,11,10,360
270,16472,16347,180,174,12,12,441
280,23464,23314,77,102,9,7,346
290,28037,25884,32,59,1,4,182
300,29175,27617,28,82,2,2,61
310,29352,26015,38,77,1,3,29
320,28582,25779,54,125,0,0,14
330,27233,22159,86,193,0,0,8
340,25169,17588,124,311,1,0,6
350,22129,11411,196,419,0,0,10
360,17703,7186,291,460,0,0,14
370,12144,5574,394,493,0,0,16
380,7990,4848,461,488,2,3,31
390,5687,5599,504,518,1,1,44
400,4350,4963,507,460,5,1,82
410,4949,6695,491,462,4,4,134
420,5852,6712,440,424,5,5,199
430,7975,8505,400,369,15,10,288
440,11278,12404,277,267,8,16,405
450,18154,19056,172,134,12,13,442
460,23287,25602,82,46,3,7,317
470,26851,28801,42,24,8,1,123
480,28831,29929,26,19,1,0,46
490,29323,30022,41,33,0,0,11
500,28452,28750,71,50,0,0,2
510,25978,27557,106,92,0,0,2
520,23393,24494,176,135,0,0,0
530,18544,21127,284,221,0,0,0
540,12413,15834,387,342,0,0,0
550,7698,9321,486,455,0,0,0
560,4836,5891,498,503,0,0,0
570,4615,4514,526,488,0,0,0
580,4226,4861,534,506,0,0,0
590,3785,4121,509,554,0,0,0
600,4261,3284,547,522,0,0,0
610,3288,3874,525,526,0,0,0
620,3882,4481,535,499,0,0,0
630,3897,4517,506,534,0,0,0
640,3937,3547,540,536,0,0,0
650,3889,3705,520,498,0,0,0
660,4325,4505,490,519,0,0,0
670,4919,4364,526,533,0,0,0
680,4007,3904,541,517,0,0,0
690,3957,4272,482,545,0,0,0
700,4951,3630,526,506,0,0,0
710,3679,4170,505,495,0,0,0
720,4897,4816,539,522,0,0,0
730,3838,4070,502,522,0,0,0
740,4816,4521,532,511,0,0,0
750,3879,4328,492,514,0,0,0
760,4800,4093,517,543,0,0,0
770,4366,3600,565,521,0,0,0
780,3263,3723,472,513,0,0,0
790,5418,4510,521,505,0,0,0
800,3571,4092,542,540,0,0,0
810,4036,3836,521,527,0,0,0
820,4101,3876,520,534,0,0,0
830,4331,4140,519,509,0,0,0
840,4058,4535,490,519,0,0,0
850,5035,3886,536,508,0,0,0
860,3698,4634,504,541,0,0,0
870,4404,3931,530,490,0,0,0
880,3845,5040,529,501,0,0,0
890,3152,3944,539,556,0,0,0
900,3717,3346,549,536,0,0,0
910,3779,4009,490,522,0,0,0
920,4467,3913,563,504,0,0,0
930,3457,4548,514,521,0,0,0
940,4290,4148,502,517,0,0,0
950,4490,4480,502,524,0,0,0
960,4267,4068,529,510,0,0,0
970,3462,4281,567,542,0,0,0
980,2812,3935,516,523,0,0,0
990,4205,3729,536,500,0,0,0
1000,4080,4515,505,531,0,0,0
