"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57382,0,103,0,0,0,0,3,0
1,20,62500,57264,0,152,0,0,0,0,47.5728155339806,0
1,30,62500,54871,0,212,0,0,0,0,39.4736842105263,0
1,40,62500,51819,0,313,0,0,0,0,47.6415094339623,0
1,50,62500,46847,0,446,0,0,0,0,42.4920127795527,0
1,60,62500,40382,0,617,0,0,0,0,38.3408071748879,0
1,70,62500,32405,0,845,0,0,0,0,36.9529983792545,0
1,80,62500,21755,0,1204,0,0,0,0,42.4852071005917,0
1,90,62500,10587,0,1454,0,0,0,0,20.7641196013289,0
1,100,62500,4523,0,1617,0,0,0,0,11.2104539202201,0
1,110,62500,3067,0,1659,0,0,0,0,2.5974025974026,0
1,120,62500,3244,0,1643,0,0,0,0,-0.964436407474382,0
1,130,62500,3099,0,1667,0,0,0,0,1.4607425441266,0
1,140,62500,2180,0,1669,0,0,0,0,0.11997600479904,0
1,150,62500,2363,0,1670,0,0,0,0,0.0599161174355902,0
1,160,62500,2317,0,1671,0,0,0,0,0.0598802395209581,0
1,170,62500,2420,0,1659,0,0,0,0,-0.718132854578097,0
1,180,62500,2701,0,1632,0,0,0,0,-1.62748643761302,0
1,190,62500,3286,0,1654,0,0,0,0,1.34803921568627,0
1,200,62500,2970,0,1650,0,0,0,0,-0.241837968561064,0
1,210,62500,5423,0,1284,0,44,36,0,-22.1818181818182,0
1,220,62500,9520,0,1343,0,19,24,0,4.59501557632399,-33.3333333333333
1,230,62500,8652,0,1471,0,6,19,0,9.53090096798213,-20.8333333333333
1,240,62500,5758,0,1524,0,7,14,0,3.60299116247451,-26.3157894736842
1,250,62500,4857,0,1559,0,5,13,0,2.29658792650919,-7.14285714285714
1,260,62500,3628,0,1603,0,5,9,0,2.82232200128287,-30.7692307692308
1,270,62500,3558,0,1615,0,3,8,0,0.748596381784155,-11.1111111111111
1,280,62500,4162,0,1566,0,4,8,0,-3.03405572755418,0
1,290,62500,4066,0,1601,0,3,8,0,2.23499361430396,0
1,300,62500,3401,0,1636,0,3,5,0,2.18613366645846,-37.5
1,310,62500,3215,0,1639,0,4,3,0,0.183374083129584,-40
1,320,62500,2573,0,1672,0,1,3,0,2.01342281879195,0
1,330,62500,2982,0,1638,0,1,3,0,-2.03349282296651,0
1,340,62500,2875,0,1634,0,2,3,0,-0.244200244200244,0
1,350,62500,3108,0,1595,0,3,3,0,-2.38678090575275,0
1,360,62500,3154,0,1681,0,2,1,0,5.39184952978056,-66.6666666666667
1,370,62500,3205,0,1643,0,0,1,0,-2.26055919095776,0
1,380,62500,3161,0,1662,0,0,0,0,1.15642118076689,-100
1,390,62500,3022,0,1645,0,0,0,0,-1.02286401925391,0
1,400,62500,3755,0,1618,0,0,0,0,-1.64133738601824,0
1,410,62500,3308,0,1666,0,0,0,0,2.96662546353523,0
1,420,62500,2683,0,1618,0,0,0,0,-2.88115246098439,0
1,430,62500,3004,0,1648,0,0,0,0,1.85414091470952,0
1,440,62500,2260,0,1643,0,0,0,0,-0.303398058252427,0
1,450,62500,3121,0,1656,0,0,0,0,0.79123554473524,0
1,460,62500,2650,0,1622,0,0,0,0,-2.05314009661836,0
1,470,62500,2554,0,1657,0,0,0,0,2.15782983970407,0
1,480,62500,2846,0,1662,0,0,0,0,0.301750150875075,0
1,490,62500,2706,0,1632,0,0,0,0,-1.80505415162455,0
1,500,62500,2571,0,1708,0,0,0,0,4.65686274509804,0
1,510,62500,2132,0,1656,0,0,0,0,-3.04449648711944,0
1,520,62500,2733,0,1654,0,0,0,0,-0.120772946859903,0
1,530,62500,2867,0,1672,0,0,0,0,1.08827085852479,0
1,540,62500,2647,0,1610,0,0,0,0,-3.70813397129187,0
1,550,62500,3272,0,1679,0,0,0,0,4.28571428571429,0
1,560,62500,2176,0,1638,0,0,0,0,-2.44192972007147,0
1,570,62500,2674,0,1706,0,0,0,0,4.15140415140415,0
1,580,62500,2103,0,1615,0,0,0,0,-5.33411488862837,0
1,590,62500,2997,0,1653,0,0,0,0,2.35294117647059,0
1,600,62500,2502,0,1655,0,0,0,0,0.120992135511192,0
1,610,62500,2456,0,1665,0,0,0,0,0.604229607250755,0
1,620,62500,2708,0,1658,0,0,0,0,-0.42042042042042,0
1,630,62500,2827,0,1673,0,0,0,0,0.904704463208685,0
1,640,62500,2853,0,1606,0,0,0,0,-4.00478182904961,0
1,650,62500,3130,0,1661,0,0,0,0,3.42465753424658,0
1,660,62500,2405,0,1643,0,0,0,0,-1.08368452739314,0
1,670,62500,2626,0,1672,0,0,0,0,1.76506390748631,0
1,680,62500,2620,0,1658,0,0,0,0,-0.837320574162679,0
1,690,62500,2644,0,1657,0,0,0,0,-0.060313630880579,0
1,700,62500,2745,0,1663,0,0,0,0,0.362100181050091,0
1,710,62500,2878,0,1669,0,0,0,0,0.360793746241732,0
1,720,62500,2082,0,1620,0,0,0,0,-2.93588975434392,0
1,730,62500,3052,0,1680,0,0,0,0,3.7037037037037,0
1,740,62500,2484,0,1642,0,0,0,0,-2.26190476190476,0
1,750,62500,2791,0,1658,0,0,0,0,0.97442143727162,0
1,760,62500,3064,0,1614,0,0,0,0,-2.65379975874548,0
1,770,62500,3255,0,1679,0,0,0,0,4.0272614622057,0
1,780,62500,2703,0,1653,0,0,0,0,-1.5485407980941,0
1,790,62500,2785,0,1660,0,0,0,0,0.423472474289171,0
1,800,62500,2718,0,1636,0,0,0,0,-1.44578313253012,0
1,810,62500,3000,0,1673,0,0,0,0,2.26161369193154,0
1,820,62500,2766,0,1615,0,0,0,0,-3.46682606096832,0
1,830,62500,3459,0,1665,0,0,0,0,3.09597523219814,0
1,840,62500,2548,0,1651,0,0,0,0,-0.840840840840841,0
1,850,62500,2652,0,1704,0,0,0,0,3.21017565112053,0
1,860,62500,2196,0,1665,0,0,0,0,-2.2887323943662,0
1,870,62500,2508,0,1619,0,0,0,0,-2.76276276276276,0
1,880,62500,3461,0,1620,0,0,0,0,0.0617665225447807,0
1,890,62500,2718,0,1675,0,0,0,0,3.39506172839506,0
1,900,62500,2373,0,1667,0,0,0,0,-0.477611940298507,0
1,910,62500,3121,0,1634,0,0,0,0,-1.97960407918416,0
1,920,62500,2916,0,1640,0,0,0,0,0.367197062423501,0
1,930,62500,2926,0,1666,0,0,0,0,1.58536585365854,0
1,940,62500,2796,0,1655,0,0,0,0,-0.660264105642257,0
1,950,62500,2520,0,1662,0,0,0,0,0.422960725075529,0
1,960,62500,2561,0,1652,0,0,0,0,-0.601684717208183,0
1,970,62500,2852,0,1664,0,0,0,0,0.726392251815981,0
1,980,62500,2987,0,1606,0,0,0,0,-3.48557692307692,0
1,990,62500,3735,0,1658,0,0,0,0,3.23785803237858,0
1,1000,62500,3229,0,1626,0,0,0,0,-1.93003618817853,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57436,0,101,0,0,0,0,1,0
2,20,62500,57704,0,145,0,0,0,0,43.5643564356436,0
2,30,62500,55095,0,189,0,0,0,0,30.3448275862069,0
2,40,62500,52981,0,267,0,0,0,0,41.2698412698413,0
2,50,62500,49147,0,362,0,0,0,0,35.5805243445693,0
2,60,62500,44271,0,520,0,0,0,0,43.646408839779,0
2,70,62500,36491,0,738,0,0,0,0,41.9230769230769,0
2,80,62500,26744,0,995,0,0,0,0,34.8238482384824,0
2,90,62500,16701,0,1299,0,0,0,0,30.5527638190955,0
2,100,62500,8557,0,1573,0,0,0,0,21.0931485758276,0
2,110,62500,3940,0,1647,0,0,0,0,4.70438652256834,0
2,120,62500,3267,0,1656,0,0,0,0,0.546448087431694,0
2,130,62500,2814,0,1647,0,0,0,0,-0.543478260869565,0
2,140,62500,2689,0,1625,0,0,0,0,-1.3357619914997,0
2,150,62500,3344,0,1651,0,0,0,0,1.6,0
2,160,62500,2851,0,1653,0,0,0,0,0.121138703815869,0
2,170,62500,2823,0,1658,0,0,0,0,0.302480338777979,0
2,180,62500,2861,0,1646,0,0,0,0,-0.723763570566948,0
2,190,62500,3009,0,1638,0,0,0,0,-0.486026731470231,0
2,200,62500,2414,0,1662,0,0,0,0,1.46520146520147,0
2,210,62500,4574,0,1354,0,40,48,0,-18.531889290012,0
2,220,62500,8711,0,1354,0,27,30,0,0,-37.5
2,230,62500,7181,0,1448,0,14,26,0,6.9423929098966,-13.3333333333333
2,240,62500,5702,0,1523,0,14,18,0,5.17955801104972,-30.7692307692308
2,250,62500,4753,0,1522,0,13,18,0,-0.0656598818122127,0
2,260,62500,4392,0,1558,0,12,13,0,2.36530880420499,-27.7777777777778
2,270,62500,4113,0,1589,0,7,8,0,1.98973042362003,-38.4615384615385
