"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57471,0,96,0,0,0,0,-4,0
1,20,62500,57591,0,144,0,0,0,0,50,0
1,30,62500,55395,0,193,0,0,0,0,34.0277777777778,0
1,40,62500,52898,0,263,0,0,0,0,36.2694300518135,0
1,50,62500,49656,0,368,0,0,0,0,39.9239543726236,0
1,60,62500,44007,0,528,0,0,0,0,43.4782608695652,0
1,70,62500,35731,0,768,0,0,0,0,45.4545454545455,0
1,80,62500,24987,0,1036,0,0,0,0,34.8958333333333,0
1,90,62500,15380,0,1352,0,0,0,0,30.5019305019305,0
1,100,62500,7063,0,1617,0,0,0,0,19.6005917159763,0
1,110,62500,3206,0,1681,0,0,0,0,3.95794681508967,0
1,120,62500,2751,0,1618,0,0,0,0,-3.74776918500892,0
1,130,62500,2971,0,1663,0,0,0,0,2.78121137206428,0
1,140,62500,2828,0,1689,0,0,0,0,1.5634395670475,0
1,150,62500,2887,0,1614,0,0,0,0,-4.4404973357016,0
1,160,62500,2701,0,1661,0,0,0,0,2.91201982651797,0
1,170,62500,2919,0,1662,0,0,0,0,0.0602046959662854,0
1,180,62500,3054,0,1624,0,0,0,0,-2.28640192539109,0
1,190,62500,3183,0,1648,0,0,0,0,1.47783251231527,0
1,200,62500,2720,0,1684,0,0,0,0,2.18446601941748,0
1,210,62500,3498,0,1462,0,29,0,0,-13.1828978622328,0
1,220,62500,4965,0,1622,0,0,0,0,10.9439124487004,0
1,230,62500,3290,0,1621,0,0,0,0,-0.061652281134402,0
1,240,62500,3217,0,1678,0,0,0,0,3.51634793337446,0
1,250,62500,2847,0,1638,0,0,0,0,-2.38379022646007,0
1,260,62500,2935,0,1649,0,0,0,0,0.671550671550671,0
1,270,62500,2747,0,1603,0,0,0,0,-2.78956943602183,0
1,280,62500,3702,0,1683,0,0,0,0,4.9906425452277,0
1,290,62500,2451,0,1633,0,0,0,0,-2.9708853238265,0
1,300,62500,2605,0,1692,0,0,0,0,3.61298224127373,0
1,310,62500,2478,0,1646,0,0,0,0,-2.71867612293144,0
1,320,62500,2478,0,1651,0,0,0,0,0.303766707168894,0
1,330,62500,3062,0,1636,0,0,0,0,-0.908540278619019,0
1,340,62500,3136,0,1650,0,0,0,0,0.855745721271394,0
1,350,62500,3009,0,1648,0,0,0,0,-0.121212121212121,0
1,360,62500,3042,0,1644,0,0,0,0,-0.242718446601942,0
1,370,62500,2650,0,1669,0,0,0,0,1.52068126520681,0
1,380,62500,2483,0,1634,0,0,0,0,-2.09706411024566,0
1,390,62500,2901,0,1670,0,0,0,0,2.203182374541,0
1,400,62500,3126,0,1637,0,0,0,0,-1.97604790419162,0
1,410,62500,3130,0,1633,0,0,0,0,-0.244349419670128,0
1,420,62500,3073,0,1675,0,0,0,0,2.57195345988977,0
1,430,62500,2032,0,1653,0,0,0,0,-1.3134328358209,0
1,440,62500,3229,0,1629,0,0,0,0,-1.4519056261343,0
1,450,62500,3280,0,1661,0,0,0,0,1.96439533456108,0
1,460,62500,3123,0,1659,0,0,0,0,-0.120409391932571,0
1,470,62500,2784,0,1653,0,0,0,0,-0.361663652802893,0
1,480,62500,2801,0,1634,0,0,0,0,-1.14942528735632,0
1,490,62500,2620,0,1651,0,0,0,0,1.04039167686659,0
1,500,62500,2996,0,1658,0,0,0,0,0.423985463355542,0
1,510,62500,2716,0,1607,0,0,0,0,-3.07599517490953,0
1,520,62500,3651,0,1644,0,0,0,0,2.30242688238955,0
1,530,62500,3354,0,1612,0,0,0,0,-1.94647201946472,0
1,540,62500,3315,0,1641,0,0,0,0,1.79900744416873,0
1,550,62500,3105,0,1672,0,0,0,0,1.88909201706277,0
1,560,62500,2543,0,1702,0,0,0,0,1.79425837320574,0
1,570,62500,2284,0,1607,0,0,0,0,-5.58166862514689,0
1,580,62500,3292,0,1652,0,0,0,0,2.80024891101431,0
1,590,62500,3035,0,1625,0,0,0,0,-1.63438256658596,0
1,600,62500,3284,0,1658,0,0,0,0,2.03076923076923,0
1,610,62500,2734,0,1629,0,0,0,0,-1.74909529553679,0
1,620,62500,3563,0,1616,0,0,0,0,-0.798035604665439,0
1,630,62500,3146,0,1658,0,0,0,0,2.5990099009901,0
1,640,62500,2684,0,1682,0,0,0,0,1.4475271411339,0
1,650,62500,2223,0,1678,0,0,0,0,-0.237812128418549,0
1,660,62500,2632,0,1663,0,0,0,0,-0.893921334922527,0
1,670,62500,2657,0,1627,0,0,0,0,-2.16476247745039,0
1,680,62500,3072,0,1636,0,0,0,0,0.553165334972342,0
1,690,62500,2931,0,1687,0,0,0,0,3.11735941320293,0
1,700,62500,1894,0,1646,0,0,0,0,-2.4303497332543,0
1,710,62500,2410,0,1679,0,0,0,0,2.0048602673147,0
1,720,62500,2905,0,1637,0,0,0,0,-2.50148898153663,0
1,730,62500,2904,0,1647,0,0,0,0,0.610873549175321,0
1,740,62500,2931,0,1657,0,0,0,0,0.607164541590771,0
1,750,62500,3077,0,1645,0,0,0,0,-0.724200362100181,0
1,760,62500,3435,0,1619,0,0,0,0,-1.58054711246201,0
1,770,62500,3296,0,1618,0,0,0,0,-0.0617665225447807,0
1,780,62500,3551,0,1657,0,0,0,0,2.41038318912237,0
1,790,62500,2527,0,1662,0,0,0,0,0.301750150875075,0
1,800,62500,2629,0,1651,0,0,0,0,-0.661853188929001,0
1,810,62500,2797,0,1617,0,0,0,0,-2.05935796486978,0
1,820,62500,2689,0,1720,0,0,0,0,6.36982065553494,0
1,830,62500,2076,0,1656,0,0,0,0,-3.72093023255814,0
1,840,62500,2754,0,1704,0,0,0,0,2.89855072463768,0
1,850,62500,2189,0,1623,0,0,0,0,-4.75352112676056,0
1,860,62500,2977,0,1603,0,0,0,0,-1.23228589032656,0
1,870,62500,3327,0,1641,0,0,0,0,2.37055520898316,0
1,880,62500,3032,0,1693,0,0,0,0,3.16879951249238,0
1,890,62500,2025,0,1662,0,0,0,0,-1.83106910809214,0
1,900,62500,2270,0,1651,0,0,0,0,-0.661853188929001,0
1,910,62500,2984,0,1654,0,0,0,0,0.181708055723804,0
1,920,62500,2698,0,1673,0,0,0,0,1.14873035066505,0
1,930,62500,2271,0,1650,0,0,0,0,-1.3747758517633,0
1,940,62500,3438,0,1621,0,0,0,0,-1.75757575757576,0
1,950,62500,3609,0,1614,0,0,0,0,-0.431832202344232,0
1,960,62500,3257,0,1696,0,0,0,0,5.08054522924411,0
1,970,62500,2581,0,1610,0,0,0,0,-5.07075471698113,0
1,980,62500,3604,0,1636,0,0,0,0,1.61490683229814,0
1,990,62500,2996,0,1668,0,0,0,0,1.9559902200489,0
1,1000,62500,2320,0,1653,0,0,0,0,-0.899280575539568,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57722,0,101,0,0,0,0,1,0
2,20,62500,57446,0,133,0,0,0,0,31.6831683168317,0
2,30,62500,55569,0,186,0,0,0,0,39.8496240601504,0
2,40,62500,53261,0,278,0,0,0,0,49.4623655913978,0
2,50,62500,48480,0,384,0,0,0,0,38.1294964028777,0
2,60,62500,43294,0,532,0,0,0,0,38.5416666666667,0
2,70,62500,36094,0,787,0,0,0,0,47.9323308270677,0
2,80,62500,25370,0,1038,0,0,0,0,31.8932655654384,0
2,90,62500,15683,0,1326,0,0,0,0,27.7456647398844,0
2,100,62500,7074,0,1539,0,0,0,0,16.0633484162896,0
2,110,62500,3789,0,1672,0,0,0,0,8.64197530864197,0
2,120,62500,2734,0,1664,0,0,0,0,-0.478468899521531,0
2,130,62500,2545,0,1672,0,0,0,0,0.480769230769231,0
2,140,62500,2156,0,1681,0,0,0,0,0.538277511961722,0
2,150,62500,2233,0,1644,0,0,0,0,-2.20107079119572,0
2,160,62500,3156,0,1623,0,0,0,0,-1.27737226277372,0
2,170,62500,3892,0,1631,0,0,0,0,0.492914356130622,0
2,180,62500,3636,0,1628,0,0,0,0,-0.183936235438381,0
2,190,62500,3463,0,1655,0,0,0,0,1.65847665847666,0
2,200,62500,2804,0,1654,0,0,0,0,-0.0604229607250755,0
2,210,62500,3673,0,1503,0,24,0,0,-9.12938331318017,0
2,220,62500,4110,0,1604,0,0,0,0,6.71989354624085,0
2,230,62500,3156,0,1697,0,0,0,0,5.79800498753117,0
2,240,62500,2686,0,1596,0,0,0,0,-5.95167943429582,0
2,250,62500,3775,0,1672,0,0,0,0,4.76190476190476,0
2,260,62500,2501,0,1670,0,0,0,0,-0.119617224880383,0
2,270,62500,2791,0,1648,0,0,0,0,-1.31736526946108,0
