"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57608,0,96,0,0,0,0,-4,0
1,20,62500,57808,0,131,0,0,0,0,36.4583333333333,0
1,30,62500,56093,0,170,0,0,0,0,29.7709923664122,0
1,40,62500,53875,0,240,0,0,0,0,41.1764705882353,0
1,50,62500,50289,0,331,0,0,0,0,37.9166666666667,0
1,60,62500,46030,0,500,0,0,0,0,51.0574018126888,0
1,70,62500,37446,0,709,0,0,0,0,41.8,0
1,80,62500,28167,0,952,0,0,0,0,34.2736248236953,0
1,90,62500,17930,0,1288,0,0,0,0,35.2941176470588,0
1,100,62500,8294,0,1565,0,0,0,0,21.5062111801242,0
1,110,62500,4209,0,1602,0,0,0,0,2.36421725239617,0
1,120,62500,3611,0,1624,0,0,0,0,1.37328339575531,0
1,130,62500,3079,0,1637,0,0,0,0,0.800492610837438,0
1,140,62500,2935,0,1700,0,0,0,0,3.84850335980452,0
1,150,62500,2381,0,1658,0,0,0,0,-2.47058823529412,0
1,160,62500,2566,0,1642,0,0,0,0,-0.965018094089264,0
1,170,62500,3476,0,1642,0,0,0,0,0,0
1,180,62500,2460,0,1678,0,0,0,0,2.19244823386114,0
1,190,62500,3058,0,1646,0,0,0,0,-1.90703218116806,0
1,200,62500,2315,0,1662,0,0,0,0,0.972053462940462,0
1,210,62500,4268,0,1422,0,23,149,0,-14.4404332129964,0
1,220,62500,9059,0,1289,0,20,268,0,-9.35302390998594,79.8657718120805
1,230,62500,15545,0,980,0,32,450,0,-23.9720713731575,67.910447761194
1,240,62500,34946,0,279,0,35,650,0,-71.530612244898,44.4444444444444
1,250,62500,57466,0,11,0,1,439,0,-96.0573476702509,-32.4615384615385
1,260,62500,62218,0,2,0,0,105,0,-81.8181818181818,-76.0820045558087
1,270,62500,62448,0,1,0,0,6,0,-50,-94.2857142857143
1,280,62500,62442,0,1,0,0,0,0,0,-100
1,290,62500,62435,0,1,0,0,0,0,0,0
1,300,62500,62447,0,3,0,0,0,0,200,0
1,310,62500,62359,0,5,0,0,0,0,66.6666666666667,0
1,320,62500,62239,0,7,0,0,0,0,40,0
1,330,62500,62181,0,11,0,0,0,0,57.1428571428571,0
1,340,62500,61923,0,14,0,0,0,0,27.2727272727273,0
1,350,62500,61834,0,18,0,0,0,0,28.5714285714286,0
1,360,62500,61624,0,23,0,0,0,0,27.7777777777778,0
1,370,62500,61283,0,37,0,0,0,0,60.8695652173913,0
1,380,62500,60616,0,51,0,0,0,0,37.8378378378378,0
1,390,62500,59960,0,70,0,0,0,0,37.2549019607843,0
1,400,62500,58915,0,97,0,0,0,0,38.5714285714286,0
1,410,62500,57602,0,140,0,0,0,0,44.3298969072165,0
1,420,62500,55408,0,200,0,0,0,0,42.8571428571429,0
1,430,62500,52389,0,279,0,0,0,0,39.5,0
1,440,62500,48613,0,394,0,0,0,0,41.2186379928315,0
1,450,62500,42876,0,570,0,0,0,0,44.6700507614213,0
1,460,62500,34338,0,768,0,0,0,0,34.7368421052632,0
1,470,62500,25136,0,1066,0,0,0,0,38.8020833333333,0
1,480,62500,13223,0,1385,0,0,0,0,29.9249530956848,0
1,490,62500,6951,0,1564,0,0,0,0,12.9241877256318,0
1,500,62500,4010,0,1681,0,0,0,0,7.48081841432225,0
1,510,62500,2909,0,1665,0,0,0,0,-0.951814396192742,0
1,520,62500,3327,0,1623,0,0,0,0,-2.52252252252252,0
1,530,62500,2955,0,1654,0,0,0,0,1.91004313000616,0
1,540,62500,2840,0,1636,0,0,0,0,-1.08827085852479,0
1,550,62500,2900,0,1681,0,0,0,0,2.75061124694377,0
1,560,62500,2440,0,1663,0,0,0,0,-1.07079119571684,0
1,570,62500,2778,0,1597,0,0,0,0,-3.96873120865905,0
1,580,62500,3523,0,1619,0,0,0,0,1.37758296806512,0
1,590,62500,3222,0,1700,0,0,0,0,5.00308832612724,0
1,600,62500,2852,0,1660,0,0,0,0,-2.35294117647059,0
1,610,62500,2751,0,1654,0,0,0,0,-0.36144578313253,0
1,620,62500,2593,0,1616,0,0,0,0,-2.29746070133011,0
1,630,62500,3029,0,1678,0,0,0,0,3.83663366336634,0
1,640,62500,2935,0,1661,0,0,0,0,-1.01311084624553,0
1,650,62500,2844,0,1614,0,0,0,0,-2.82962071041541,0
1,660,62500,3075,0,1651,0,0,0,0,2.29244114002478,0
1,670,62500,2800,0,1663,0,0,0,0,0.726832222895215,0
1,680,62500,2825,0,1635,0,0,0,0,-1.68370414912808,0
1,690,62500,3419,0,1640,0,0,0,0,0.305810397553517,0
1,700,62500,3139,0,1638,0,0,0,0,-0.121951219512195,0
1,710,62500,2836,0,1651,0,0,0,0,0.793650793650794,0
1,720,62500,2791,0,1624,0,0,0,0,-1.63537250151423,0
1,730,62500,2567,0,1658,0,0,0,0,2.0935960591133,0
1,740,62500,2682,0,1680,0,0,0,0,1.32689987937274,0
1,750,62500,2557,0,1646,0,0,0,0,-2.02380952380952,0
1,760,62500,2309,0,1639,0,0,0,0,-0.425273390036452,0
1,770,62500,3341,0,1654,0,0,0,0,0.915192190359976,0
