"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57649,57699,96,91,0,0,0,-4,-9,0
1,20,57623,57962,131,138,0,0,0,36.4583333333333,51.6483516483516,0
1,30,56025,55670,190,185,0,0,0,45.0381679389313,34.0579710144928,0
1,40,53111,53354,240,245,0,0,0,26.3157894736842,32.4324324324324,0
1,50,50266,50156,353,339,0,0,0,47.0833333333333,38.3673469387755,0
1,60,44918,45480,506,479,0,0,0,43.342776203966,41.2979351032448,0
1,70,37164,38458,679,672,0,0,0,34.1897233201581,40.2922755741127,0
1,80,29341,29452,954,951,0,0,0,40.500736377025,41.5178571428571,0
1,90,17459,18252,1302,1246,0,0,0,36.4779874213836,31.0199789695058,0
1,100,8187,9536,1560,1471,0,0,0,19.815668202765,18.0577849117175,0
1,110,3985,4966,1631,1644,0,0,0,4.55128205128205,11.7607070020394,0
1,120,3210,2722,1688,1707,0,0,0,3.49478847332925,3.83211678832117,0
1,130,2930,1991,1653,1667,0,0,0,-2.07345971563981,-2.34329232571763,0
1,140,2684,2407,1626,1633,0,0,0,-1.63339382940109,-2.03959208158368,0
1,150,2778,3122,1635,1667,0,0,0,0.553505535055351,2.08205756276791,0
1,160,2730,2516,1697,1635,0,0,0,3.79204892966361,-1.91961607678464,0
1,170,2319,2714,1679,1681,0,0,0,-1.06069534472599,2.81345565749235,0
1,180,2726,2526,1646,1638,0,0,0,-1.96545562835021,-2.558001189768,0
1,190,3044,2765,1646,1688,0,0,0,0,3.05250305250305,0
1,200,3214,2472,1632,1640,0,0,0,-0.850546780072904,-2.8436018957346,0
1,210,4860,5941,1265,1279,43,63,136,-22.4877450980392,-22.0121951219512,0
1,220,14425,14334,970,1010,51,49,192,-23.3201581027668,-21.0320562939797,41.1764705882353
1,230,26798,25881,680,657,55,41,215,-29.8969072164948,-34.950495049505,11.9791666666667
1,240,38779,39679,365,370,35,28,148,-46.3235294117647,-43.6834094368341,-31.1627906976744
1,250,49038,48832,258,261,10,16,49,-29.3150684931507,-29.4594594594595,-66.8918918918919
1,260,50736,50908,281,306,7,8,11,8.91472868217054,17.2413793103448,-77.5510204081633
1,270,48551,47428,358,417,2,3,3,27.4021352313167,36.2745098039216,-72.7272727272727
1,280,44641,41806,502,572,0,0,1,40.2234636871508,37.1702637889688,-66.6666666666667
1,290,37575,34212,703,769,0,0,1,40.0398406374502,34.4405594405594,0
1,300,28368,25002,973,1078,2,0,1,38.4068278805121,40.1820546163849,0
1,310,17583,13779,1293,1383,0,1,1,32.8879753340185,28.2931354359926,0
1,320,9982,6400,1459,1590,1,0,1,12.8383604021655,14.9674620390456,0
1,330,5874,3531,1616,1671,0,0,1,10.7607950651131,5.09433962264151,0
1,340,3234,2348,1654,1672,0,0,1,2.35148514851485,0.0598444045481747,0
1,350,2817,3111,1657,1668,0,0,3,0.181378476420798,-0.239234449760766,200
1,360,2612,2725,1669,1584,0,0,3,0.724200362100181,-5.03597122302158,0
1,370,2754,3373,1619,1651,3,1,10,-2.99580587177951,4.22979797979798,233.333333333333
1,380,3253,3119,1620,1607,6,6,21,0.0617665225447807,-2.66505148394912,110
1,390,3664,4140,1587,1538,5,10,32,-2.03703703703704,-4.29371499688861,52.3809523809524
1,400,3956,4607,1534,1554,14,13,61,-3.33963453056081,1.04031209362809,90.625
1,410,5890,5475,1450,1443,43,29,96,-5.47588005215124,-7.14285714285714,57.3770491803279
1,420,8369,8739,1216,1208,46,33,161,-16.1379310344828,-16.2855162855163,67.7083333333333
1,430,18083,17944,897,876,36,59,211,-26.2335526315789,-27.4834437086093,31.055900621118
1,440,31224,31483,535,545,31,35,200,-40.3567447045708,-37.7853881278539,-5.21327014218009
1,450,44274,43817,308,296,16,25,112,-42.4299065420561,-45.6880733944954,-44
1,460,50057,50585,272,252,10,7,20,-11.6883116883117,-14.8648648648649,-82.1428571428571
1,470,49422,50484,352,322,2,2,6,29.4117647058824,27.7777777777778,-70
1,480,44971,46680,485,445,1,0,3,37.7840909090909,38.1987577639752,-50
1,490,38654,40259,648,619,1,2,2,33.6082474226804,39.1011235955056,-33.3333333333333
1,500,30890,31413,904,872,0,0,0,39.5061728395062,40.8723747980614,-100
1,510,19563,20545,1223,1207,0,0,0,35.287610619469,38.4174311926606,0
1,520,9589,9922,1532,1499,0,0,0,25.2657399836468,24.192212096106,0
1,530,3942,4697,1628,1633,0,0,0,6.26631853785901,8.93929286190794,0
1,540,3206,3094,1663,1676,0,0,0,2.14987714987715,2.63319044703001,0
1,550,3262,2409,1607,1666,0,0,0,-3.36740829825616,-0.596658711217184,0
1,560,3465,3203,1615,1661,0,0,0,0.497822028624767,-0.300120048019208,0
1,570,4148,2704,1664,1633,0,0,0,3.03405572755418,-1.68573148705599,0
1,580,2629,2613,1649,1678,0,0,0,-0.901442307692308,2.75566442131047,0
1,590,2669,3022,1629,1609,0,0,0,-1.21285627653123,-4.11203814064362,0
1,600,3549,2720,1625,1666,0,0,0,-0.245549416820135,3.54257302672467,0
1,610,2982,2630,1684,1660,0,0,0,3.63076923076923,-0.360144057623049,0
1,620,2879,2515,1634,1669,0,0,0,-2.96912114014252,0.542168674698795,0
1,630,2977,2467,1643,1683,0,0,0,0.550795593635251,0.838825644098262,0
1,640,2975,2734,1633,1641,0,0,0,-0.608642726719416,-2.49554367201426,0
